Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-18 11:16:58,4.872894287109375,0.14398270845413208,0.3223923444747925
2024-10-18 11:16:59,4.8942108154296875,0.13694877922534943,0.30836957693099976
2024-10-18 11:17:00,4.914154052734375,0.14223861694335938,0.3159918785095215
2024-10-18 11:17:01,4.93310546875,0.1441490203142166,0.3256138265132904
2024-10-18 11:17:02,4.948516845703125,0.13639146089553833,0.307176798582077
2024-10-18 11:17:03,4.962432861328125,0.14588318765163422,0.31927627325057983
2024-10-18 11:17:04,4.9737091064453125,0.16965828835964203,0.3640635311603546
2024-10-18 11:17:05,4.9847412109375,0.09414062649011612,0.22822971642017365
2024-10-18 11:17:06,4.9959259033203125,0.22237130999565125,0.4710693657398224
2024-10-18 11:17:07,5.001434326171875,0.29010626673698425,0.6123167276382446
2024-10-18 11:17:07,5.001434326171875,0.29010626673698425,0.6123167276382446
2024-10-18 11:17:08,4.9962158203125,0.33605000376701355,0.7248592376708984
2024-10-18 11:17:09,4.9770355224609375,0.3843998610973358,0.8377153873443604
2024-10-18 11:17:10,4.9396514892578125,0.4352201223373413,0.9574877619743347
2024-10-18 11:17:11,4.8910675048828125,0.4863429367542267,1.0986753702163696
2024-10-18 11:17:12,4.8331451416015625,0.5401725769042969,1.206974744796753
2024-10-18 11:17:13,4.7569580078125,0.6023030281066895,1.3580175638198853
2024-10-18 11:17:14,4.672637939453125,0.6265898942947388,1.4353259801864624
2024-10-18 11:17:15,4.565399169921875,0.6537867188453674,1.5132994651794434
2024-10-18 11:17:16,4.447998046875,0.5965795516967773,1.4243991374969482
2024-10-18 11:17:17,4.3351593017578125,0.5311046242713928,1.2942025661468506
2024-10-18 11:17:18,4.2219390869140625,0.5151792168617249,1.2530454397201538
2024-10-18 11:17:19,4.1320953369140625,0.4934643805027008,1.2022123336791992
2024-10-18 11:17:20,4.0419158935546875,0.4356671869754791,1.084993600845337
2024-10-18 11:17:21,3.964630126953125,0.3853583037853241,0.9683266282081604
2024-10-18 11:17:22,3.9073028564453125,0.3273523151874542,0.8366279602050781
2024-10-18 11:17:23,3.860809326171875,0.2814914286136627,0.7249736189842224
2024-10-18 11:17:24,3.8350830078125,0.22825051844120026,0.6054624915122986
2024-10-18 11:17:25,3.8241729736328125,0.21693649888038635,0.5612788200378418
2024-10-18 11:17:26,3.8251495361328125,0.21073494851589203,0.5314909815788269
2024-10-18 11:17:26,3.8251495361328125,0.21073494851589203,0.5314909815788269
2024-10-18 11:17:27,3.833770751953125,0.2019931823015213,0.5057644844055176
2024-10-18 11:17:28,3.8509063720703125,0.20958824455738068,0.5106558203697205
2024-10-18 11:17:29,3.87164306640625,0.21409760415554047,0.5054024457931519
2024-10-18 11:17:30,3.8910980224609375,0.20041543245315552,0.49413296580314636
2024-10-18 11:17:31,3.91107177734375,0.21680794656276703,0.5077011585235596
2024-10-18 11:17:32,3.931793212890625,0.22891618311405182,0.5370482206344604
2024-10-18 11:17:33,3.9499053955078125,0.22100450098514557,0.524926483631134
2024-10-18 11:17:34,3.9656829833984375,0.23108407855033875,0.5478150844573975
2024-10-18 11:17:35,3.9749603271484375,0.20944176614284515,0.5120211243629456
2024-10-18 11:17:36,3.986602783203125,0.2561294734477997,0.592308759689331
2024-10-18 11:17:37,3.998626708984375,0.332199364900589,0.7480615377426147
2024-10-18 11:17:38,4.000030517578125,0.3873271644115448,0.8679032325744629
2024-10-18 11:17:39,3.98883056640625,0.4326867163181305,0.9815291166305542
2024-10-18 11:17:40,3.9636688232421875,0.48601388931274414,1.1050540208816528
2024-10-18 11:17:41,3.923797607421875,0.5413071513175964,1.2449371814727783
2024-10-18 11:17:42,3.8712921142578125,0.5851386785507202,1.3520623445510864
2024-10-18 11:17:43,3.79998779296875,0.6355568170547485,1.4645003080368042
2024-10-18 11:17:44,3.717803955078125,0.6971141695976257,1.5982474088668823
2024-10-18 11:17:44,3.717803955078125,0.6971141695976257,1.5982474088668823
2024-10-18 11:17:45,3.6303558349609375,0.7596182227134705,1.7465118169784546
2024-10-18 11:17:46,3.5184783935546875,0.723382830619812,1.7046409845352173
2024-10-18 11:17:47,3.4080352783203125,0.6549709439277649,1.5880639553070068
2024-10-18 11:17:48,3.2920074462890625,0.6411547064781189,1.5624481439590454
2024-10-18 11:17:49,3.1840972900390625,0.5984258651733398,1.478765845298767
2024-10-18 11:17:50,3.0961761474609375,0.5535901188850403,1.378533124923706
2024-10-18 11:17:51,3.0097808837890625,0.4888703227043152,1.2482467889785767
2024-10-18 11:17:52,2.9398956298828125,0.46575453877449036,1.1757599115371704
2024-10-18 11:17:53,2.8854217529296875,0.3821268081665039,0.9959769248962402
2024-10-18 11:17:54,2.8415679931640625,0.33917710185050964,0.8874623775482178
2024-10-18 11:17:55,2.82293701171875,0.2992493510246277,0.7867339849472046
2024-10-18 11:17:56,2.8168487548828125,0.2797524034976959,0.7326764464378357
2024-10-18 11:17:57,2.8235321044921875,0.28775379061698914,0.7250283360481262
2024-10-18 11:17:58,2.83868408203125,0.30240926146507263,0.7490034103393555
2024-10-18 11:17:59,2.858154296875,0.29960396885871887,0.7387580275535583
2024-10-18 11:18:00,2.8780975341796875,0.28581616282463074,0.7114623785018921
2024-10-18 11:18:01,2.898895263671875,0.2810344994068146,0.6998960971832275
2024-10-18 11:18:02,2.918060302734375,0.2785598337650299,0.6936466097831726
2024-10-18 11:18:03,2.9391021728515625,0.31782233715057373,0.7644461989402771
2024-10-18 11:18:04,2.96026611328125,0.32196158170700073,0.7782171368598938
2024-10-18 11:18:04,2.96026611328125,0.32196158170700073,0.7782171368598938
2024-10-18 11:18:05,2.972900390625,0.3191225230693817,0.7749313712120056
2024-10-18 11:18:06,2.984466552734375,0.3095565438270569,0.5394195914268494
2024-10-18 11:18:07,2.991607666015625,0.3473007380962372,0.8200843930244446
2024-10-18 11:18:08,3.0022125244140625,0.4295329749584198,0.9931833744049072
2024-10-18 11:18:09,3.0030059814453125,0.4872398376464844,1.123283863067627
2024-10-18 11:18:10,2.9869232177734375,0.5286378264427185,1.2263044118881226
2024-10-18 11:18:11,2.9565277099609375,0.5641113519668579,1.3178598880767822
2024-10-18 11:18:12,2.9122772216796875,0.6409294605255127,1.4888213872909546
2024-10-18 11:18:13,2.8570404052734375,0.7038217782974243,1.6305620670318604
2024-10-18 11:18:15,2.7908782958984375,0.7480929493904114,1.7403748035430908
2024-10-18 11:18:16,2.697998046875,0.7665904760360718,1.8142558336257935
2024-10-18 11:18:17,2.5980987548828125,0.8461844325065613,1.998555064201355
2024-10-18 11:18:18,2.4934539794921875,0.7940685153007507,1.9164718389511108
2024-10-18 11:18:19,2.3750762939453125,0.746098518371582,1.823598861694336
2024-10-18 11:18:20,2.261016845703125,0.714737594127655,1.7558388710021973
2024-10-18 11:18:21,2.1675872802734375,0.6913802623748779,1.6997921466827393
2024-10-18 11:18:22,2.0746612548828125,0.6286563277244568,1.5903829336166382
2024-10-18 11:18:23,2.002685546875,0.6043769717216492,1.530510425567627
2024-10-18 11:18:23,2.002685546875,0.6043769717216492,1.530510425567627
2024-10-18 11:18:24,1.9360504150390625,0.5465400815010071,1.3967844247817993
2024-10-18 11:18:25,1.8789825439453125,0.461323618888855,1.2188234329223633
2024-10-18 11:18:26,1.835357666015625,0.3767663240432739,1.0158443450927734
2024-10-18 11:18:27,1.82061767578125,0.37782320380210876,1.002004623413086
2024-10-18 11:18:28,1.8220062255859375,0.4075087010860443,1.044236660003662
2024-10-18 11:18:29,1.8333282470703125,0.3989909291267395,1.0179303884506226
2024-10-18 11:18:30,1.8474578857421875,0.39698389172554016,1.0040011405944824
2024-10-18 11:18:31,1.8584136962890625,0.3582356870174408,0.920379102230072
2024-10-18 11:18:32,1.8782501220703125,0.3818809986114502,0.9563560485839844
2024-10-18 11:18:33,1.8976898193359375,0.38255390524864197,0.9575494527816772
2024-10-18 11:18:34,1.9159088134765625,0.3680751621723175,0.9285873770713806
2024-10-18 11:18:35,1.9336395263671875,0.375809907913208,0.9379101395606995
2024-10-18 11:18:36,1.9567108154296875,0.40807828307151794,1.0071582794189453
2024-10-18 11:18:37,1.9716033935546875,0.41552790999412537,1.0256421566009521
2024-10-18 11:18:38,1.983001708984375,0.3273293077945709,0.8609923124313354
2024-10-18 11:18:39,1.9932861328125,0.4564724862575531,1.1004995107650757
2024-10-18 11:18:40,2.0014190673828125,0.5439087748527527,1.2765659093856812
2024-10-18 11:18:41,1.9993133544921875,0.5920620560646057,1.4014657735824585
2024-10-18 11:18:42,1.9772796630859375,0.6004316806793213,1.4409185647964478
2024-10-18 11:18:43,1.9428863525390625,0.6639156937599182,1.5810422897338867
2024-10-18 11:18:44,1.900909423828125,0.7533501982688904,1.7639957666397095
2024-10-18 11:18:45,1.8413238525390625,0.8094849586486816,1.9104242324829102
2024-10-18 11:18:45,1.8413238525390625,0.8094849586486816,1.9104242324829102
2024-10-18 11:18:46,1.7606353759765625,0.8317326307296753,1.9839805364608765
2024-10-18 11:18:47,1.6774444580078125,0.8959421515464783,2.130995035171509
2024-10-18 11:18:48,1.5770111083984375,0.9335293173789978,2.2342429161071777
2024-10-18 11:18:49,1.4618682861328125,0.8990430235862732,2.1924026012420654
2024-10-18 11:18:50,1.3545989990234375,0.8463532328605652,2.096975564956665
2024-10-18 11:18:51,1.2389678955078125,0.7824007868766785,1.9661527872085571
2024-10-18 11:18:52,1.145477294921875,0.7406101226806641,1.883941650390625
2024-10-18 11:18:53,1.0574188232421875,0.7258237600326538,1.826355218887329
2024-10-18 11:18:54,0.98150634765625,0.6769710183143616,1.7236226797103882
2024-10-18 11:18:55,0.92236328125,0.6055809855461121,1.5818227529525757
2024-10-18 11:18:56,0.8727264404296875,0.5631973743438721,1.4625028371810913
2024-10-18 11:18:57,0.842926025390625,0.5139883160591125,1.3419270515441895
2024-10-18 11:18:58,0.8285064697265625,0.5001845955848694,1.299515724182129
2024-10-18 11:18:59,0.82391357421875,0.49110403656959534,1.2281959056854248
2024-10-18 11:19:00,0.832855224609375,0.470909059047699,1.2189029455184937
2024-10-18 11:19:01,0.848846435546875,0.48506373167037964,1.242079257965088
2024-10-18 11:19:02,0.8716278076171875,0.5006603598594666,1.2633962631225586
2024-10-18 11:19:03,0.8907470703125,0.4857381284236908,1.2355694770812988
2024-10-18 11:19:04,0.90423583984375,0.4626281261444092,1.176539659500122
2024-10-18 11:19:05,0.9269256591796875,0.5010666251182556,1.2533100843429565
2024-10-18 11:19:06,0.9471588134765625,0.5172041058540344,1.2844430208206177
2024-10-18 11:19:06,0.9471588134765625,0.5172041058540344,1.2844430208206177
2024-10-18 11:19:07,0.9663848876953125,0.513216495513916,1.2855710983276367
2024-10-18 11:19:08,0.9775543212890625,0.4956223964691162,1.257025122642517
2024-10-18 11:19:09,0.981689453125,0.4703088700771332,1.2020708322525024
2024-10-18 11:19:10,0.990966796875,0.5625231862068176,1.3743804693222046
2024-10-18 11:19:11,0.9981231689453125,0.6735230088233948,1.6037275791168213
2024-10-18 11:19:12,0.9884185791015625,0.6995322108268738,1.6741106510162354
2024-10-18 11:19:13,0.9625396728515625,0.745621919631958,1.782840609550476
2024-10-18 11:19:14,0.927978515625,0.8027403950691223,1.9252656698226929
2024-10-18 11:19:15,0.8744659423828125,0.8363292217254639,2.018019914627075
2024-10-18 11:19:16,0.813720703125,0.9144876003265381,2.195723295211792
2024-10-18 11:19:17,0.7307281494140625,0.9612591862678528,2.3069186210632324
2024-10-18 11:19:18,0.641326904296875,1.0549538135528564,2.511826276779175
2024-10-18 11:19:19,0.54644775390625,1.0396432876586914,2.525822639465332
2024-10-18 11:19:20,0.4344940185546875,0.9980361461639404,2.4612858295440674
2024-10-18 11:19:21,0.332977294921875,0.9518880844116211,2.3847310543060303
2024-10-18 11:19:22,0.223480224609375,0.9302203059196472,2.334585189819336
2024-10-18 11:19:23,0.1224822998046875,0.8809458613395691,2.2323050498962402
2024-10-18 11:19:24,0.0413970947265625,0.8398107290267944,2.1394331455230713
2024-10-18 11:19:25,-0.0335845947265625,0.7939154505729675,2.029700756072998
2024-10-18 11:19:25,-0.0335845947265625,0.7939154505729675,2.029700756072998
2024-10-18 11:19:26,-0.092041015625,0.7768926620483398,1.9768073558807373
2024-10-18 11:19:27,-0.1260833740234375,0.6987016797065735,1.8097643852233887
2024-10-18 11:19:28,-0.15966796875,0.6028093695640564,1.6123297214508057
2024-10-18 11:19:29,-0.1757354736328125,0.5991742610931396,1.5739529132843018
2024-10-18 11:19:30,-0.1732025146484375,0.5843519568443298,1.538771629333496
2024-10-18 11:19:31,-0.15966796875,0.6143109202384949,1.580238699913025
2024-10-18 11:19:32,-0.1456451416015625,0.601915180683136,1.5518124103546143
2024-10-18 11:19:33,-0.1291656494140625,0.5892607569694519,1.5190930366516113
2024-10-18 11:19:34,-0.108184814453125,0.5938273668289185,1.517822504043579
2024-10-18 11:19:35,-0.0960845947265625,0.5556892156600952,1.471959114074707
2024-10-18 11:19:36,-0.0810089111328125,0.5726982355117798,1.4677212238311768
2024-10-18 11:19:37,-0.0610198974609375,0.6165946125984192,1.5522555112838745
2024-10-18 11:19:38,-0.0375213623046875,0.6351550221443176,1.5937198400497437
2024-10-18 11:19:39,-0.0278167724609375,0.5946248173713684,1.5240553617477417
2024-10-18 11:19:40,-0.0215911865234375,0.6192043423652649,1.5715364217758179
2024-10-18 11:19:41,-0.0184173583984375,0.6803510785102844,1.6765552759170532
2024-10-18 11:19:42,-0.0197601318359375,0.7584192156791687,1.8340470790863037
2024-10-18 11:19:43,-0.0256805419921875,0.8411396145820618,2.029561996459961
2024-10-18 11:19:43,-0.0256805419921875,0.8411396145820618,2.029561996459961
2024-10-18 11:19:44,-0.051910400390625,0.8532751202583313,2.0904150009155273
2024-10-18 11:19:45,-0.0891571044921875,0.9196430444717407,2.2309634685516357
2024-10-18 11:19:46,-0.1434326171875,0.9937413334846497,2.3887953758239746
2024-10-18 11:19:47,-0.2082977294921875,1.0623600482940674,2.5533828735351562
2024-10-18 11:19:48,-0.2818450927734375,1.1166632175445557,2.6938114166259766
2024-10-18 11:19:50,-0.379150390625,1.170317530632019,2.8333210945129395
2024-10-18 11:19:51,-0.49237060546875,1.128441333770752,2.7820541858673096
2024-10-18 11:19:52,-0.5941619873046875,1.1191385984420776,2.774055242538452
2024-10-18 11:19:53,-0.7041168212890625,1.0552541017532349,2.6623215675354004
2024-10-18 11:19:54,-0.802093505859375,1.0282520055770874,2.5972988605499268
2024-10-18 11:19:55,-0.898406982421875,0.9960291981697083,2.5160675048828125
2024-10-18 11:19:56,-0.9796905517578125,0.9389551877975464,2.406524419784546
2024-10-18 11:19:57,-1.0438995361328125,0.8719092607498169,2.2671663761138916
2024-10-18 11:19:58,-1.105560302734375,0.8092886805534363,2.1200954914093018
2024-10-18 11:19:59,-1.139556884765625,0.7851261496543884,2.044487953186035
2024-10-18 11:20:00,-1.162872314453125,0.7066933512687683,1.862720251083374
2024-10-18 11:20:01,-1.1698760986328125,0.7429656386375427,1.91468346118927
2024-10-18 11:20:02,-1.1626434326171875,0.7397660613059998,1.889306664466858
2024-10-18 11:20:02,-1.1626434326171875,0.7397660613059998,1.889306664466858
2024-10-18 11:20:03,-1.1541595458984375,0.6870731115341187,1.788707971572876
2024-10-18 11:20:04,-1.14886474609375,0.6580767035484314,1.7220580577850342
2024-10-18 11:20:05,-1.13507080078125,0.6768924593925476,1.743385910987854
2024-10-18 11:20:06,-1.111114501953125,0.7056994438171387,1.789455771446228
2024-10-18 11:20:08,-1.088897705078125,0.7003252506256104,1.7803345918655396
2024-10-18 11:20:09,-1.0683746337890625,0.7155553698539734,1.8080883026123047
2024-10-18 11:20:10,-1.0526275634765625,0.6989412307739258,1.7822601795196533
2024-10-18 11:20:11,-1.040679931640625,0.705124020576477,1.7854821681976318
2024-10-18 11:20:12,-1.0264739990234375,0.7338494658470154,1.8392025232315063
2024-10-18 11:20:13,-1.0140533447265625,0.730542778968811,1.840023398399353
2024-10-18 11:20:14,-1.0078582763671875,0.7420406937599182,1.861328125
2024-10-18 11:20:15,-1.00238037109375,0.7456499338150024,1.8776856660842896
2024-10-18 11:20:16,-1.000579833984375,0.733315646648407,1.8523799180984497
2024-10-18 11:20:17,-1.0052337646484375,0.7281912565231323,1.8426687717437744
2024-10-18 11:20:18,-1.0073089599609375,0.7658854722976685,1.9209429025650024
2024-10-18 11:20:19,-1.009185791015625,0.7404183149337769,1.8797739744186401
2024-10-18 11:20:20,-1.0107879638671875,0.7601435780525208,1.8973153829574585
2024-10-18 11:20:21,-1.01763916015625,0.7370797395706177,1.8583639860153198
2024-10-18 11:20:22,-1.0227813720703125,0.7340449690818787,1.8499048948287964
2024-10-18 11:20:23,-1.027587890625,0.7412446737289429,1.8584961891174316
2024-10-18 11:20:24,-1.0278778076171875,0.7496736645698547,1.944622278213501
2024-10-18 11:20:24,-1.0278778076171875,0.7496736645698547,1.944622278213501
2024-10-18 11:20:25,-1.02947998046875,0.7404313683509827,1.8613762855529785
2024-10-18 11:20:27,-1.0311431884765625,0.7435657382011414,1.8705674409866333
2024-10-18 11:20:28,-1.0371856689453125,0.773677408695221,1.937973141670227
2024-10-18 11:20:29,-1.0484466552734375,0.823990523815155,2.043790817260742
2024-10-18 11:20:30,-1.059326171875,0.9147747755050659,2.22361159324646
2024-10-18 11:20:31,-1.08245849609375,0.9530733823776245,2.330686330795288
2024-10-18 11:20:32,-1.11724853515625,0.9943501353263855,2.431518077850342
2024-10-18 11:20:33,-1.161712646484375,1.0502216815948486,2.561246156692505
2024-10-18 11:20:34,-1.22381591796875,1.1085433959960938,2.699557065963745
2024-10-18 11:20:35,-1.2972869873046875,1.1740288734436035,2.8701488971710205
2024-10-18 11:20:36,-1.371307373046875,1.2835640907287598,3.0991125106811523
2024-10-18 11:20:37,-1.469940185546875,1.2887482643127441,3.1483349800109863
2024-10-18 11:20:38,-1.485626220703125,2.0375897884368896,4.610663890838623
2024-10-18 11:20:39,-1.595245361328125,1.2743866443634033,3.2704195976257324
2024-10-18 11:20:40,-1.733154296875,1.1888011693954468,3.073319673538208
2024-10-18 11:20:41,-1.8428802490234375,1.1969530582427979,3.0498950481414795
2024-10-18 11:20:42,-1.9263153076171875,1.168233871459961,2.987388849258423
2024-10-18 11:20:43,-2.0142822265625,1.0690710544586182,2.773698329925537
2024-10-18 11:20:43,-2.0142822265625,1.0690710544586182,2.773698329925537
2024-10-18 11:20:45,-2.0900421142578125,0.991361141204834,2.5925183296203613
2024-10-18 11:20:46,-2.1363983154296875,0.9598637223243713,2.50266432762146
2024-10-18 11:20:47,-2.1657257080078125,0.9014295935630798,2.3724496364593506
2024-10-18 11:20:48,-2.1798858642578125,0.8725023865699768,2.2916676998138428
2024-10-18 11:20:49,-2.1884002685546875,0.8131788969039917,2.1628308296203613
2024-10-18 11:20:50,-2.186737060546875,0.8178197145462036,2.1412062644958496
2024-10-18 11:20:51,-2.1754150390625,0.8209943771362305,2.135493040084839
2024-10-18 11:20:52,-2.1556396484375,0.837385892868042,2.1587469577789307
2024-10-18 11:20:53,-2.141845703125,0.7913113236427307,2.0609636306762695
2024-10-18 11:20:54,-2.1253662109375,0.7740453481674194,2.018429756164551
2024-10-18 11:20:55,-2.1016082763671875,0.8128889799118042,2.079836130142212
2024-10-18 11:20:56,-2.078643798828125,0.8261033296585083,2.1147279739379883
2024-10-18 11:20:57,-2.056915283203125,0.8194220066070557,2.1054601669311523
2024-10-18 11:20:58,-2.0416412353515625,0.8323317170143127,2.1283984184265137
2024-10-18 11:20:59,-2.025421142578125,0.8533716201782227,2.15762996673584
2024-10-18 11:21:00,-2.0091705322265625,0.8807296752929688,2.2268381118774414
2024-10-18 11:21:01,-1.999603271484375,0.8665200471878052,2.2088546752929688
2024-10-18 11:21:02,-1.9970245361328125,0.8584796190261841,2.1929683685302734
2024-10-18 11:21:04,-2.000823974609375,0.8267219066619873,2.136420726776123
2024-10-18 11:21:05,-2.0077362060546875,0.8263029456138611,2.118514060974121
2024-10-18 11:21:05,-2.0077362060546875,0.8263029456138611,2.118514060974121
2024-10-18 11:21:06,-2.01214599609375,0.8377956748008728,2.1461470127105713
2024-10-18 11:21:07,-2.0139312744140625,0.8490310311317444,2.168729543685913
2024-10-18 11:21:08,-2.0121002197265625,0.8760366439819336,2.2231743335723877
2024-10-18 11:21:09,-2.01373291015625,0.8534777164459229,2.1856038570404053
2024-10-18 11:21:10,-2.0160980224609375,0.8762226104736328,2.226358413696289
2024-10-18 11:21:11,-2.0185546875,0.8490914106369019,2.179701566696167
2024-10-18 11:21:12,-2.02239990234375,0.8619027733802795,2.2009072303771973
2024-10-18 11:21:13,-2.03045654296875,0.8309611082077026,2.1403074264526367
2024-10-18 11:21:14,-2.0356292724609375,0.8848788142204285,2.234125852584839
2024-10-18 11:21:15,-2.031219482421875,0.9534556865692139,2.371312379837036
2024-10-18 11:21:16,-2.0315704345703125,0.9824028611183167,2.445080041885376
2024-10-18 11:21:17,-2.0417022705078125,1.0400676727294922,2.5749351978302
2024-10-18 11:21:18,-2.065704345703125,1.065917730331421,2.651909589767456
2024-10-18 11:21:19,-2.1028289794921875,1.1276482343673706,2.7885355949401855
2024-10-18 11:21:20,-2.1518707275390625,1.155981183052063,2.8635265827178955
2024-10-18 11:21:21,-2.2107086181640625,1.2573074102401733,3.0829761028289795
2024-10-18 11:21:23,-2.27728271484375,1.3448013067245483,3.2751243114471436
2024-10-18 11:21:24,-2.3538818359375,1.3871092796325684,3.3937249183654785
2024-10-18 11:21:25,-2.4552459716796875,1.3992217779159546,3.4452064037323
2024-10-18 11:21:25,-2.4552459716796875,1.3992217779159546,3.4452064037323
2024-10-18 11:21:26,-2.552703857421875,1.378708839416504,3.4297211170196533
2024-10-18 11:21:27,-2.6594390869140625,1.332003116607666,3.362445831298828
2024-10-18 11:21:28,-2.75927734375,1.319316029548645,3.3274776935577393
2024-10-18 11:21:29,-2.8463897705078125,1.2800794839859009,3.247725009918213
