Time,CH 1 Object temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-04 10:20:01,12.575729370117188,-0.11912079155445099,-0.3790094256401062
2024-10-04 10:20:02,12.571029663085938,-0.11570244282484055,-0.3738330006599426
2024-10-04 10:20:03,12.566360473632812,-0.11938400566577911,-0.3876413404941559
2024-10-04 10:20:04,12.560165405273438,-0.12444954365491867,-0.38832148909568787
2024-10-04 10:20:05,12.555526733398438,-0.11859741806983948,-0.3790927529335022
2024-10-04 10:20:06,12.549819946289062,-0.13061028718948364,-0.40199434757232666
2024-10-04 10:20:07,12.545028686523438,-0.13045158982276917,-0.40565025806427
2024-10-04 10:20:08,12.541244506835938,-0.10399475693702698,-0.3552546501159668
2024-10-04 10:20:09,12.537734985351562,-0.09743691235780716,-0.3458659052848816
2024-10-04 10:20:11,12.532974243164062,-0.05995025858283043,-0.26063641905784607
2024-10-04 10:20:12,12.520156860351562,-0.0043731690384447575,-0.13725419342517853
2024-10-04 10:20:13,12.502487182617188,0.03649406507611275,-0.04241420328617096
2024-10-04 10:20:14,12.469955444335938,0.06777992844581604,0.03292841464281082
2024-10-04 10:20:15,12.430099487304688,0.12265701591968536,0.14701423048973083
2024-10-04 10:20:16,12.373703002929688,0.16531144082546234,0.26080062985420227
2024-10-04 10:20:17,12.303756713867188,0.21732865273952484,0.3871743679046631
2024-10-04 10:20:18,12.227188110351562,0.2584674656391144,0.49174660444259644
2024-10-04 10:20:19,12.130081176757812,0.2866179943084717,0.5713596940040588
2024-10-04 10:20:20,12.028335571289062,0.2353183925151825,0.4847898483276367
2024-10-04 10:20:21,11.910354614257812,0.1720356047153473,0.36649608612060547
2024-10-04 10:20:21,11.910354614257812,0.1720356047153473,0.36649608612060547
2024-10-04 10:20:22,11.797927856445312,0.13777771592140198,0.29122215509414673
2024-10-04 10:20:23,11.694137573242188,0.09524765610694885,0.1918984204530716
2024-10-04 10:20:24,11.612533569335938,0.055242542177438736,0.10703208297491074
2024-10-04 10:20:25,11.536361694335938,0.009738922119140625,0.00459080096334219
2024-10-04 10:20:26,11.476943969726562,-0.04427643120288849,-0.11759436130523682
2024-10-04 10:20:27,11.435012817382812,-0.09777489304542542,-0.24188664555549622
2024-10-04 10:20:29,11.405685424804688,-0.13511887192726135,-0.3461819887161255
2024-10-04 10:20:30,11.393936157226562,-0.15227852761745453,-0.3915904462337494
2024-10-04 10:20:31,11.398605346679688,-0.13596725463867188,-0.3816538155078888
2024-10-04 10:20:32,11.413681030273438,-0.15102043747901917,-0.41386446356773376
2024-10-04 10:20:33,11.432510375976562,-0.13920937478542328,-0.39635515213012695
2024-10-04 10:20:34,11.455184936523438,-0.13061371445655823,-0.3842717111110687
2024-10-04 10:20:35,11.479354858398438,-0.13961373269557953,-0.3964221775531769
2024-10-04 10:20:36,11.499038696289062,-0.12841835618019104,-0.3790011703968048
2024-10-04 10:20:37,11.520309448242188,-0.12311477959156036,-0.3683866858482361
2024-10-04 10:20:38,11.538528442382812,-0.10961265861988068,-0.3431819975376129
2024-10-04 10:20:39,11.553024291992188,-0.09761925041675568,-0.31825071573257446
2024-10-04 10:20:40,11.564071655273438,-0.09632454067468643,-0.31227609515190125
2024-10-04 10:20:41,11.574325561523438,-0.08456535637378693,-0.28670164942741394
2024-10-04 10:20:41,11.574325561523438,-0.08456535637378693,-0.28670164942741394
2024-10-04 10:20:42,11.578933715820312,-0.08152390271425247,-0.27128881216049194
2024-10-04 10:20:43,11.580886840820312,-0.07111053913831711,-0.25540000200271606
2024-10-04 10:20:44,11.580429077148438,-0.07027053833007812,-0.25723129510879517
2024-10-04 10:20:45,11.577774047851562,-0.079564668238163,-0.26741325855255127
2024-10-04 10:20:47,11.572616577148438,-0.08140946179628372,-0.2698659598827362
2024-10-04 10:20:48,11.569046020507812,-0.07060318440198898,-0.2482902854681015
2024-10-04 10:20:49,11.563064575195312,-0.08505020290613174,-0.27372804284095764
2024-10-04 10:20:50,11.555313110351562,-0.0805583968758583,-0.2675149142742157
2024-10-04 10:20:51,11.550765991210938,-0.09030266106128693,-0.28367936611175537
2024-10-04 10:20:52,11.545822143554688,-0.09130287915468216,-0.29069045186042786
2024-10-04 10:20:53,11.542739868164062,-0.0882289931178093,-0.28459402918815613
2024-10-04 10:20:54,11.538650512695312,-0.06738853454589844,-0.24281863868236542
2024-10-04 10:20:55,11.534286499023438,-0.018062973394989967,-0.13707780838012695
2024-10-04 10:20:56,11.523269653320312,0.026654435321688652,-0.039284564554691315
2024-10-04 10:20:57,11.507064819335938,0.0726875364780426,0.05917779728770256
2024-10-04 10:20:58,11.476242065429688,0.11631660908460617,0.15928791463375092
2024-10-04 10:20:58,11.476242065429688,0.11631660908460617,0.15928791463375092
2024-10-04 10:20:59,11.433090209960938,0.16620713472366333,0.2758398950099945
2024-10-04 10:21:00,11.381942749023438,0.20456543564796448,0.37531784176826477
2024-10-04 10:21:01,11.313522338867188,0.24694444239139557,0.4846702814102173
2024-10-04 10:21:02,11.236679077148438,0.2987136244773865,0.6044716835021973
2024-10-04 10:21:04,11.140274047851562,0.33078309893608093,0.694036066532135
2024-10-04 10:21:05,11.030532836914062,0.28647005558013916,0.6309016346931458
2024-10-04 10:21:06,10.912857055664062,0.23527146875858307,0.5338833928108215
2024-10-04 10:21:07,10.810012817382812,0.18270455300807953,0.4195125102996826
2024-10-04 10:21:08,10.705429077148438,0.13841858506202698,0.32101500034332275
2024-10-04 10:21:09,10.624496459960938,0.11743965744972229,0.26700127124786377
2024-10-04 10:21:10,10.545242309570312,0.056626513600349426,0.13479731976985931
2024-10-04 10:21:11,10.483108520507812,0.008722305297851562,0.03028094954788685
2024-10-04 10:21:12,10.440628051757812,-0.03514289855957031,-0.07290128618478775
2024-10-04 10:21:13,10.409957885742188,-0.07802277058362961,-0.17927582561969757
2024-10-04 10:21:14,10.396438598632812,-0.1132965162396431,-0.27303603291511536
2024-10-04 10:21:15,10.397415161132812,-0.10656700283288956,-0.2791428565979004
2024-10-04 10:21:16,10.411117553710938,-0.10003166645765305,-0.27437666058540344
2024-10-04 10:21:17,10.429367065429688,-0.09101753681898117,-0.2658526599407196
2024-10-04 10:21:17,10.429367065429688,-0.09101753681898117,-0.2658526599407196
2024-10-04 10:21:18,10.452560424804688,-0.09587974846363068,-0.2728024423122406
2024-10-04 10:21:19,10.476272583007812,-0.08203888684511185,-0.2493135780096054
2024-10-04 10:21:20,10.495437622070312,-0.08580590039491653,-0.2571567893028259
2024-10-04 10:21:22,10.517349243164062,-0.06639442592859268,-0.2199406623840332
2024-10-04 10:21:23,10.535140991210938,-0.06555557250976562,-0.21199263632297516
2024-10-04 10:21:24,10.549514770507812,-0.05917854607105255,-0.19928456842899323
2024-10-04 10:21:25,10.562484741210938,-0.05271187052130699,-0.18327443301677704
2024-10-04 10:21:26,10.569869995117188,-0.05021705850958824,-0.17644613981246948
2024-10-04 10:21:27,10.577163696289062,-0.036540985107421875,-0.14328326284885406
2024-10-04 10:21:28,10.580673217773438,-0.03802337870001793,-0.14255313575267792
2024-10-04 10:21:29,10.579238891601562,-0.03532448038458824,-0.14068076014518738
2024-10-04 10:21:30,10.575576782226562,-0.03524971008300781,-0.13759320974349976
2024-10-04 10:21:31,10.572738647460938,-0.038002777844667435,-0.1413145661354065
2024-10-04 10:21:32,10.567916870117188,-0.03601989895105362,-0.13460788130760193
2024-10-04 10:21:33,10.562576293945312,-0.028606034815311432,-0.12340456992387772
2024-10-04 10:21:34,10.557571411132812,-0.036360934376716614,-0.1343408077955246
2024-10-04 10:21:35,10.552413940429688,-0.03949623182415962,-0.14481954276561737
2024-10-04 10:21:36,10.547866821289062,-0.037622835487127304,-0.1405790001153946
2024-10-04 10:21:37,10.543899536132812,-0.04878845438361168,-0.16441291570663452
2024-10-04 10:21:38,10.541213989257812,-0.04733238369226456,-0.15854866802692413
2024-10-04 10:21:38,10.541213989257812,-0.04733238369226456,-0.15854866802692413
2024-10-04 10:21:40,10.539138793945312,-0.01495666615664959,-0.09609311819076538
2024-10-04 10:21:41,10.535415649414062,0.017172623425722122,-0.027770323678851128
2024-10-04 10:21:42,10.525436401367188,0.058934785425662994,0.057394031435251236
2024-10-04 10:21:43,10.510025024414062,0.10742760449647903,0.16145160794258118
2024-10-04 10:21:44,10.481521606445312,0.14814148843288422,0.2562682628631592
2024-10-04 10:21:45,10.443557739257812,0.19119836390018463,0.36563199758529663
2024-10-04 10:21:46,10.396163940429688,0.25482484698295593,0.5099658966064453
2024-10-04 10:21:47,10.330612182617188,0.2965649366378784,0.6109049916267395
2024-10-04 10:21:48,10.251022338867188,0.3504980504512787,0.7413449287414551
2024-10-04 10:21:49,10.166885375976562,0.38298299908638,0.8340089917182922
2024-10-04 10:21:50,10.061264038085938,0.3637150824069977,0.8200705051422119
2024-10-04 10:21:51,9.955947875976562,0.3006100654602051,0.7057739496231079
2024-10-04 10:21:52,9.840133666992188,0.2538391351699829,0.6076311469078064
2024-10-04 10:21:53,9.731826782226562,0.2001674771308899,0.4913874566555023
2024-10-04 10:21:54,9.637222290039062,0.1598232388496399,0.39621463418006897
2024-10-04 10:21:55,9.558273315429688,0.12957802414894104,0.3140290081501007
2024-10-04 10:21:57,9.499496459960938,0.07790718227624893,0.20296642184257507
2024-10-04 10:21:57,9.499496459960938,0.07790718227624893,0.20296642184257507
2024-10-04 10:21:58,9.450180053710938,0.028838349506258965,0.10140970349311829
2024-10-04 10:21:59,9.415481567382812,-0.02833595499396324,-0.02951730415225029
2024-10-04 10:22:00,9.399520874023438,-0.06142463907599449,-0.11885805428028107
2024-10-04 10:22:01,9.397171020507812,-0.053591538220644,-0.13235512375831604
2024-10-04 10:22:02,9.407028198242188,-0.05117759853601456,-0.13029849529266357
2024-10-04 10:22:03,9.424758911132812,-0.0502624548971653,-0.13271239399909973
2024-10-04 10:22:04,9.447616577148438,-0.045823290944099426,-0.1262310892343521
2024-10-04 10:22:05,9.467269897460938,-0.041672900319099426,-0.12229292094707489
2024-10-04 10:22:06,9.488082885742188,-0.034613803029060364,-0.10791091620922089
2024-10-04 10:22:07,9.510177612304688,-0.03328132629394531,-0.10484568029642105
2024-10-04 10:22:08,9.528579711914062,-0.02020568959414959,-0.07743588089942932
2024-10-04 10:22:09,9.545364379882812,-0.008146286010742188,-0.05535348132252693
2024-10-04 10:22:10,9.557571411132812,-0.00892334058880806,-0.0523824542760849
2024-10-04 10:22:11,9.568557739257812,0.009043121710419655,-0.016087817028164864
2024-10-04 10:22:12,9.574661254882812,0.018999481573700905,0.006693351548165083
2024-10-04 10:22:13,9.577926635742188,0.005252075381577015,-0.014856492169201374
2024-10-04 10:22:14,9.579116821289062,0.014973068609833717,0.0037914139684289694
2024-10-04 10:22:16,9.577560424804688,0.014366150833666325,0.008692339062690735
2024-10-04 10:22:17,9.575149536132812,0.014061737805604935,0.0065454039722681046
2024-10-04 10:22:18,9.570846557617188,0.012223053723573685,0.004150094464421272
2024-10-04 10:22:18,9.570846557617188,0.012223053723573685,0.004150094464421272
2024-10-04 10:22:19,9.567245483398438,0.017882920801639557,0.015978652983903885
2024-10-04 10:22:20,9.559982299804688,0.0020263672340661287,-0.01423144992440939
2024-10-04 10:22:21,9.553298950195312,0.00884246826171875,-0.005735298618674278
2024-10-04 10:22:22,9.550827026367188,0.010707474313676357,0.0015576072037220001
2024-10-04 10:22:23,9.544448852539062,0.0010532379383221269,-0.019845547154545784
2024-10-04 10:22:24,9.541305541992188,-0.0019348144996911287,-0.026660453528165817
2024-10-04 10:22:25,9.538131713867188,0.03179474174976349,0.03478465601801872
2024-10-04 10:22:26,9.535110473632812,0.06360512226819992,0.09540511667728424
2024-10-04 10:22:27,9.528518676757812,0.1024017408490181,0.17738378047943115
2024-10-04 10:22:28,9.515151977539062,0.14716607332229614,0.2804703712463379
2024-10-04 10:22:29,9.492568969726562,0.1890213042497635,0.37967604398727417
2024-10-04 10:22:30,9.455612182617188,0.2327316403388977,0.4877265691757202
2024-10-04 10:22:31,9.407608032226562,0.2808022201061249,0.6028867363929749
2024-10-04 10:22:32,9.351303100585938,0.326640248298645,0.7155600786209106
2024-10-04 10:22:33,9.274581909179688,0.36983150243759155,0.8194078803062439
2024-10-04 10:22:35,9.184707641601562,0.42125704884529114,0.9479033946990967
2024-10-04 10:22:36,9.091964721679688,0.4357292652130127,0.9999266266822815
2024-10-04 10:22:37,8.977279663085938,0.36387965083122253,0.8719780445098877
2024-10-04 10:22:38,8.871170043945312,0.30422890186309814,0.7513018250465393
2024-10-04 10:22:39,8.76153564453125,0.2645038664340973,0.6756260991096497
2024-10-04 10:22:39,8.76153564453125,0.2645038664340973,0.6756260991096497
2024-10-04 10:22:40,8.663833618164062,0.23331299424171448,0.593157947063446
2024-10-04 10:22:41,8.587570190429688,0.18967781960964203,0.4922020435333252
2024-10-04 10:22:42,8.516571044921875,0.13697853684425354,0.37471553683280945
2024-10-04 10:22:43,8.46319580078125,0.10995674878358841,0.29642510414123535
2024-10-04 10:22:44,8.4281005859375,0.05119781568646431,0.1675109565258026
2024-10-04 10:22:45,8.404342651367188,0.00221595773473382,0.06223137676715851
2024-10-04 10:22:46,8.397811889648438,-0.00632324256002903,0.022876262664794922
2024-10-04 10:22:47,8.403366088867188,-0.0058685303665697575,0.010211287997663021
2024-10-04 10:22:48,8.422119140625,0.01245040912181139,0.0494234673678875
2024-10-04 10:22:49,8.43914794921875,-0.0015888215275481343,0.01101293507963419
2024-10-04 10:22:50,8.461563110351562,0.00718460138887167,0.023141054436564445
2024-10-04 10:22:51,8.481109619140625,0.017586518079042435,0.03993668034672737
2024-10-04 10:22:52,8.503799438476562,0.030280686914920807,0.06386111676692963
2024-10-04 10:22:54,8.523773193359375,0.0414581336081028,0.08265046030282974
2024-10-04 10:22:55,8.541244506835938,0.040964510291814804,0.0971580296754837
2024-10-04 10:22:56,8.55291748046875,0.034238435328006744,0.07783202081918716
2024-10-04 10:22:57,8.564193725585938,0.042577363550662994,0.09518075734376907
2024-10-04 10:22:58,8.570602416992188,0.04880104213953018,0.1060982272028923
2024-10-04 10:22:59,8.578125,0.07293319702148438,0.14965692162513733
2024-10-04 10:23:00,8.580062866210938,0.05942612141370773,0.13079266250133514
2024-10-04 10:23:01,8.579803466796875,0.06948891282081604,0.15014931559562683
2024-10-04 10:23:02,8.576416015625,0.08253784477710724,0.17163729667663574
2024-10-04 10:23:03,8.573135375976562,0.07476043701171875,0.1619846224784851
2024-10-04 10:23:04,8.568832397460938,0.06647491455078125,0.1477089524269104
2024-10-04 10:23:05,8.563568115234375,0.05669250711798668,0.13405899703502655
2024-10-04 10:23:06,8.558212280273438,0.07148590683937073,0.15247611701488495
2024-10-04 10:23:07,8.553207397460938,0.05319710075855255,0.12674486637115479
2024-10-04 10:23:08,8.548416137695312,0.04602241888642311,0.11392035335302353
2024-10-04 10:23:09,8.544387817382812,0.06073036417365074,0.13515765964984894
2024-10-04 10:23:10,8.541427612304688,0.07812881469726562,0.15745772421360016
2024-10-04 10:23:10,8.541427612304688,0.07812881469726562,0.15745772421360016
2024-10-04 10:23:11,8.538986206054688,0.10198250412940979,0.21210889518260956
2024-10-04 10:23:13,8.533248901367188,0.1460975706577301,0.30627647042274475
2024-10-04 10:23:14,8.520553588867188,0.19357910752296448,0.41056767106056213
2024-10-04 10:23:15,8.503646850585938,0.25232696533203125,0.5455196499824524
2024-10-04 10:23:16,8.469329833984375,0.27366718649864197,0.6093361973762512
2024-10-04 10:23:17,8.428390502929688,0.3261984884738922,0.73032146692276
2024-10-04 10:23:18,8.36920166015625,0.3676919639110565,0.8305222988128662
2024-10-04 10:23:19,8.297225952148438,0.4132722020149231,0.9468625783920288
2024-10-04 10:23:20,8.210800170898438,0.45301899313926697,1.0526607036590576
2024-10-04 10:23:21,8.120986938476562,0.49256497621536255,1.1507841348648071
2024-10-04 10:23:22,8.009719848632812,0.4386518895626068,1.0657027959823608
