Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-22 11:28:52,8.836013793945312,0.16837579011917114,0.3433917760848999
2024-10-22 11:28:53,8.7802734375,0.14178466796875,0.28992682695388794
2024-10-22 11:28:54,8.726806640625,0.13909417390823364,0.29161766171455383
2024-10-22 11:28:55,8.676498413085938,0.12554246187210083,0.25139015913009644
2024-10-22 11:28:56,8.634872436523438,0.08695679157972336,0.1679096817970276
2024-10-22 11:28:57,8.599395751953125,0.08166313916444778,0.14648571610450745
2024-10-22 11:28:58,8.574737548828125,0.04764175787568092,0.07374492287635803
2024-10-22 11:28:59,8.556854248046875,0.01260986365377903,0.004378044046461582
2024-10-22 11:29:00,8.54913330078125,0.005348587408661842,-0.016806986182928085
2024-10-22 11:29:01,8.54791259765625,0.005932617466896772,-0.02330191247165203
2024-10-22 11:29:02,8.551742553710938,0.013711166568100452,-0.011841990053653717
2024-10-22 11:29:03,8.554031372070312,0.00935821607708931,-0.026209581643342972
2024-10-22 11:29:04,8.557785034179688,0.0025699615944176912,-0.04363325238227844
2024-10-22 11:29:05,8.565933227539062,0.005570221226662397,-0.03690870851278305
2024-10-22 11:29:06,8.572509765625,0.01087646558880806,-0.027865124866366386
2024-10-22 11:29:07,8.577392578125,0.003882217686623335,-0.04590504616498947
2024-10-22 11:29:08,8.584243774414062,0.007411194033920765,-0.03433280065655708
2024-10-22 11:29:09,8.5904541015625,0.015533448196947575,-0.020405009388923645
2024-10-22 11:29:11,8.594955444335938,0.014406586065888405,-0.023186488077044487
2024-10-22 11:29:11,8.594955444335938,0.014406586065888405,-0.023186488077044487
2024-10-22 11:29:12,8.598007202148438,0.012277604080736637,-0.02720627374947071
2024-10-22 11:29:13,8.600433349609375,0.022082902491092682,-0.01261373981833458
2024-10-22 11:29:14,8.602294921875,0.08114510029554367,0.09558569639921188
2024-10-22 11:29:15,8.60150146484375,0.1364917755126953,0.21399278938770294
2024-10-22 11:29:16,8.59124755859375,0.18314476311206818,0.32566991448402405
2024-10-22 11:29:17,8.567047119140625,0.23064309358596802,0.4394194185733795
2024-10-22 11:29:18,8.530776977539062,0.2783367931842804,0.5294700264930725
2024-10-22 11:29:19,8.47784423828125,0.31832802295684814,0.653655469417572
2024-10-22 11:29:20,8.415634155273438,0.3544439971446991,0.7392380833625793
2024-10-22 11:29:21,8.337509155273438,0.41324734687805176,0.8844366073608398
2024-10-22 11:29:22,8.24285888671875,0.4610268175601959,0.9997833371162415
2024-10-22 11:29:23,8.145294189453125,0.4491657316684723,1.004677653312683
2024-10-22 11:29:24,8.028396606445312,0.3929394781589508,0.9042251706123352
2024-10-22 11:29:25,7.91070556640625,0.3339851200580597,0.7885170578956604
2024-10-22 11:29:26,7.80975341796875,0.28628596663475037,0.6854228973388672
2024-10-22 11:29:27,7.71258544921875,0.274983674287796,0.6177860498428345
2024-10-22 11:29:28,7.6313934326171875,0.21817360818386078,0.526533842086792
2024-10-22 11:29:29,7.5698089599609375,0.18138542771339417,0.43891429901123047
2024-10-22 11:29:29,7.5698089599609375,0.18138542771339417,0.43891429901123047
2024-10-22 11:29:31,7.5164642333984375,0.1336841583251953,0.32880091667175293
2024-10-22 11:29:32,7.476715087890625,0.0797801986336708,0.2023232877254486
2024-10-22 11:29:33,7.4557342529296875,0.02844696119427681,0.0923282578587532
2024-10-22 11:29:34,7.44769287109375,0.022305680438876152,0.05640263482928276
2024-10-22 11:29:35,7.4528656005859375,0.01887970045208931,0.03746126964688301
2024-10-22 11:29:36,7.4660491943359375,0.011683654971420765,0.01708252541720867
2024-10-22 11:29:37,7.48492431640625,0.016106797382235527,0.01795228384435177
2024-10-22 11:29:38,7.5055694580078125,0.03320350870490074,0.042849231511354446
2024-10-22 11:29:39,7.52984619140625,0.03187980875372887,0.04301533102989197
2024-10-22 11:29:40,7.550628662109375,0.03309516981244087,0.04609907045960426
2024-10-22 11:29:41,7.5711669921875,0.04557342827320099,0.06372356414794922
2024-10-22 11:29:42,7.591278076171875,0.057898715138435364,0.08981838077306747
2024-10-22 11:29:43,7.604888916015625,0.0693843886256218,0.10932935029268265
2024-10-22 11:29:44,7.6176605224609375,0.06672363728284836,0.11092867702245712
2024-10-22 11:29:45,7.6259765625,0.08970833569765091,0.1550029069185257
2024-10-22 11:29:46,7.6303558349609375,0.08405686169862747,0.14541004598140717
2024-10-22 11:29:47,7.6349639892578125,0.09492035210132599,0.17514567077159882
2024-10-22 11:29:48,7.629913330078125,0.07295647263526917,0.1299620270729065
2024-10-22 11:29:49,7.627410888671875,0.08644180744886398,0.15678200125694275
2024-10-22 11:29:50,7.62188720703125,0.0856044813990593,0.15594637393951416
2024-10-22 11:29:51,7.615631103515625,0.07683944702148438,0.14607037603855133
2024-10-22 11:29:53,7.6105499267578125,0.08446541428565979,0.1509796679019928
2024-10-22 11:29:54,7.6083526611328125,0.0924583449959755,0.1653032749891281
2024-10-22 11:29:55,7.603424072265625,0.07886810600757599,0.14254669845104218
2024-10-22 11:29:55,7.603424072265625,0.07886810600757599,0.14254669845104218
2024-10-22 11:29:56,7.6003875732421875,0.07736511528491974,0.1397305130958557
2024-10-22 11:29:57,7.59588623046875,0.06918525695800781,0.11979499459266663
2024-10-22 11:29:58,7.5897216796875,0.09923020005226135,0.1760430634021759
2024-10-22 11:29:59,7.5843048095703125,0.1009315550327301,0.1828077733516693
2024-10-22 11:30:00,7.5765838623046875,0.1536155790090561,0.28928229212760925
2024-10-22 11:30:01,7.5664215087890625,0.21295395493507385,0.4204123616218567
2024-10-22 11:30:02,7.54754638671875,0.2559284269809723,0.5292876362800598
2024-10-22 11:30:03,7.5145263671875,0.2968194782733917,0.6207161545753479
2024-10-22 11:30:04,7.472900390625,0.3458116054534912,0.7355616092681885
2024-10-22 11:30:05,7.417022705078125,0.40899476408958435,0.8887919783592224
2024-10-22 11:30:06,7.3433837890625,0.4536430835723877,0.995771586894989
2024-10-22 11:30:07,7.2638702392578125,0.4862099289894104,1.0916593074798584
2024-10-22 11:30:08,7.1649322509765625,0.5278169512748718,1.183151364326477
2024-10-22 11:30:09,7.054840087890625,0.4614481031894684,1.0804717540740967
2024-10-22 11:30:10,6.94903564453125,0.40622639656066895,0.977755069732666
2024-10-22 11:30:11,6.839691162109375,0.37004658579826355,0.8988466858863831
2024-10-22 11:30:12,6.746826171875,0.32391583919525146,0.7919659614562988
2024-10-22 11:30:14,6.658447265625,0.2852773070335388,0.7001038789749146
2024-10-22 11:30:15,6.585479736328125,0.22600480914115906,0.5746623277664185
2024-10-22 11:30:15,6.585479736328125,0.22600480914115906,0.5746623277664185
2024-10-22 11:30:16,6.5328369140625,0.1973526030778885,0.4989969730377197
2024-10-22 11:30:17,6.4877777099609375,0.14021530747413635,0.36771857738494873
2024-10-22 11:30:18,6.463043212890625,0.10319405049085617,0.27589043974876404
2024-10-22 11:30:19,6.4514312744140625,0.06605949997901917,0.18429985642433167
2024-10-22 11:30:20,6.456024169921875,0.08375397324562073,0.19977085292339325
2024-10-22 11:30:21,6.46966552734375,0.09056778252124786,0.20629513263702393
2024-10-22 11:30:22,6.48504638671875,0.07583236694335938,0.1737086921930313
2024-10-22 11:30:23,6.50726318359375,0.09556809067726135,0.20366829633712769
2024-10-22 11:30:24,6.5263519287109375,0.08599129319190979,0.18592341244220734
2024-10-22 11:30:25,6.5465087890625,0.08989410847425461,0.19126653671264648
2024-10-22 11:30:26,6.5681304931640625,0.10562897473573685,0.22239787876605988
2024-10-22 11:30:27,6.5855255126953125,0.11597290635108948,0.24484698474407196
2024-10-22 11:30:28,6.6011199951171875,0.1251499205827713,0.2643280327320099
2024-10-22 11:30:29,6.611907958984375,0.1316062957048416,0.2761119306087494
2024-10-22 11:30:30,6.6185455322265625,0.1278102993965149,0.2734956443309784
2024-10-22 11:30:31,6.623291015625,0.13420601189136505,0.2868812680244446
2024-10-22 11:30:32,6.625213623046875,0.1325244903564453,0.28787586092948914
2024-10-22 11:30:33,6.624725341796875,0.13351860642433167,0.29550671577453613
2024-10-22 11:30:33,6.624725341796875,0.13351860642433167,0.29550671577453613
2024-10-22 11:30:35,6.6225738525390625,0.1297535002231598,0.2858380079269409
2024-10-22 11:30:36,6.619598388671875,0.13168488442897797,0.2890094816684723
2024-10-22 11:30:37,6.6163177490234375,0.13502350449562073,0.29557496309280396
2024-10-22 11:30:38,6.6128082275390625,0.13385772705078125,0.29275786876678467
2024-10-22 11:30:39,6.608856201171875,0.13240166008472443,0.2966991066932678
2024-10-22 11:30:40,6.607421875,0.1401207000017166,0.30555111169815063
2024-10-22 11:30:41,6.6035003662109375,0.14223900437355042,0.3064480423927307
2024-10-22 11:30:42,6.601654052734375,0.136993408203125,0.30107802152633667
2024-10-22 11:30:43,6.5992584228515625,0.14233170449733734,0.309114933013916
2024-10-22 11:30:44,6.5970306396484375,0.16077537834644318,0.3505590856075287
2024-10-22 11:30:45,6.5902862548828125,0.2002815306186676,0.42463797330856323
2024-10-22 11:30:46,6.582550048828125,0.2637794315814972,0.5582491755485535
2024-10-22 11:30:47,6.562591552734375,0.3061486482620239,0.65895676612854
2024-10-22 11:30:48,6.5342864990234375,0.34365448355674744,0.7486422061920166
2024-10-22 11:30:49,6.4935150146484375,0.3963784873485565,0.8752016425132751
2024-10-22 11:30:50,6.4361724853515625,0.4437768757343292,0.9872294068336487
2024-10-22 11:30:51,6.3737030029296875,0.48089614510536194,1.0827887058258057
2024-10-22 11:30:52,6.29205322265625,0.5298762917518616,1.2024041414260864
2024-10-22 11:30:53,6.20428466796875,0.5699193477630615,1.3056849241256714
2024-10-22 11:30:53,6.20428466796875,0.5699193477630615,1.3056849241256714
2024-10-22 11:30:54,6.0958709716796875,0.5280770063400269,1.2458149194717407
2024-10-22 11:30:56,5.984466552734375,0.4871252179145813,1.1753950119018555
2024-10-22 11:30:57,5.87200927734375,0.4389207661151886,1.0753834247589111
2024-10-22 11:30:58,5.7809906005859375,0.41446059942245483,1.0224030017852783
2024-10-22 11:30:59,5.6900634765625,0.3613976538181305,0.9059659242630005
2024-10-22 11:31:00,5.618988037109375,0.3248969316482544,0.8157440423965454
2024-10-22 11:31:01,5.55517578125,0.2818748354911804,0.7177409529685974
2024-10-22 11:31:02,5.5072021484375,0.23429299890995026,0.6080629229545593
2024-10-22 11:31:03,5.4757232666015625,0.18125763535499573,0.48345547914505005
2024-10-22 11:31:04,5.4552459716796875,0.12749595940113068,0.35893914103507996
2024-10-22 11:31:05,5.453643798828125,0.1450977325439453,0.3704080283641815
2024-10-22 11:31:06,5.4635772705078125,0.1476333737373352,0.3643023669719696
2024-10-22 11:31:07,5.481048583984375,0.15577851235866547,0.3766483664512634
2024-10-22 11:31:08,5.499847412109375,0.1514453887939453,0.3637762665748596
2024-10-22 11:31:09,5.518951416015625,0.14566880464553833,0.34898966550827026
2024-10-22 11:31:10,5.5377044677734375,0.1500324308872223,0.35318508744239807
2024-10-22 11:31:11,5.5571136474609375,0.1586986631155014,0.3692764937877655
2024-10-22 11:31:12,5.5765533447265625,0.17388077080249786,0.39834749698638916
2024-10-22 11:31:12,5.5765533447265625,0.17388077080249786,0.39834749698638916
2024-10-22 11:31:13,5.5921630859375,0.17911949753761292,0.41210663318634033
2024-10-22 11:31:14,5.6068115234375,0.18693429231643677,0.4308851957321167
2024-10-22 11:31:15,5.615020751953125,0.05378608778119087,0.18904444575309753
2024-10-22 11:31:17,5.623382568359375,0.21778374910354614,0.4809095859527588
2024-10-22 11:31:18,5.6298675537109375,0.2817516028881073,0.622480571269989
2024-10-22 11:31:19,5.6266632080078125,0.34535518288612366,0.7624874114990234
2024-10-22 11:31:20,5.6093902587890625,0.3964950144290924,0.8880861401557922
2024-10-22 11:31:21,5.57574462890625,0.4503692388534546,1.0144470930099487
2024-10-22 11:31:22,5.5323944091796875,0.4865076541900635,1.1179836988449097
2024-10-22 11:31:23,5.4697723388671875,0.5339271426200867,1.2259159088134766
2024-10-22 11:31:24,5.39678955078125,0.5745871663093567,1.3266446590423584
2024-10-22 11:31:25,5.3046112060546875,0.6278498768806458,1.4579929113388062
2024-10-22 11:31:26,5.2011871337890625,0.6665139198303223,1.5638773441314697
2024-10-22 11:31:27,5.09710693359375,0.6287523508071899,1.507911205291748
2024-10-22 11:31:28,4.97698974609375,0.5663328766822815,1.3905752897262573
2024-10-22 11:31:29,4.8600616455078125,0.526114284992218,1.3026399612426758
2024-10-22 11:31:30,4.763916015625,0.48349153995513916,1.2101536989212036
2024-10-22 11:31:31,4.6693115234375,0.4365035891532898,1.0976375341415405
2024-10-22 11:31:32,4.5991973876953125,0.39219996333122253,1.005311131477356
2024-10-22 11:31:32,4.5991973876953125,0.39219996333122253,1.005311131477356
2024-10-22 11:31:33,4.5368499755859375,0.3555993437767029,0.9089057445526123
2024-10-22 11:31:34,4.4866485595703125,0.27723389863967896,0.7415909171104431
2024-10-22 11:31:35,4.4545135498046875,0.20890656113624573,0.5848351120948792
2024-10-22 11:31:36,4.4407958984375,0.20152436196804047,0.5306560397148132
2024-10-22 11:31:38,4.443267822265625,0.2068103849887848,0.5371086597442627
2024-10-22 11:31:39,4.4593048095703125,0.21994592249393463,0.5504133701324463
2024-10-22 11:31:40,4.4796600341796875,0.2227317988872528,0.5546694993972778
2024-10-22 11:31:41,4.499481201171875,0.20534096658229828,0.5164391994476318
2024-10-22 11:31:42,4.5179595947265625,0.20084305107593536,0.5031787753105164
2024-10-22 11:31:43,4.5373687744140625,0.21137048304080963,0.5177953839302063
2024-10-22 11:31:44,4.5582275390625,0.20747452974319458,0.513425350189209
2024-10-22 11:31:45,4.5767974853515625,0.22741013765335083,0.5599558353424072
2024-10-22 11:31:46,4.5933990478515625,0.24545326828956604,0.5767950415611267
2024-10-22 11:31:47,4.6056060791015625,0.24056321382522583,0.5787865519523621
2024-10-22 11:31:48,4.61468505859375,0.24122467637062073,0.5827768445014954
2024-10-22 11:31:49,4.6175689697265625,0.23691216111183167,0.573969304561615
2024-10-22 11:31:50,4.6233978271484375,0.24574586749076843,0.5992052555084229
2024-10-22 11:31:51,4.6248321533203125,0.2511695921421051,0.6076157689094543
2024-10-22 11:31:52,4.626861572265625,0.2659251391887665,0.6363730430603027
2024-10-22 11:31:53,4.62457275390625,0.26294177770614624,0.6303187012672424
2024-10-22 11:31:54,4.6238861083984375,0.2668609619140625,0.6433880925178528
2024-10-22 11:31:55,4.6199798583984375,0.25860634446144104,0.6272960901260376
2024-10-22 11:31:55,4.6199798583984375,0.25860634446144104,0.6272960901260376
2024-10-22 11:31:56,4.615386962890625,0.26594236493110657,0.6432856321334839
2024-10-22 11:31:58,4.610107421875,0.2418663203716278,0.5981480479240417
2024-10-22 11:31:59,4.6048736572265625,0.25857052206993103,0.6228379607200623
2024-10-22 11:32:00,4.6038360595703125,0.2544364929199219,0.6234554648399353
2024-10-22 11:32:01,4.599273681640625,0.25240325927734375,0.6151378750801086
2024-10-22 11:32:02,4.5958099365234375,0.27570492029190063,0.6794379949569702
2024-10-22 11:32:03,4.58917236328125,0.32824262976646423,0.7624989151954651
2024-10-22 11:32:04,4.5807647705078125,0.3759027421474457,0.8680097460746765
2024-10-22 11:32:05,4.5622406005859375,0.42393943667411804,0.9864917397499084
2024-10-22 11:32:06,4.53045654296875,0.47588661313056946,1.0968077182769775
2024-10-22 11:32:07,4.4925994873046875,0.5092083811759949,1.194762945175171
2024-10-22 11:32:08,4.43719482421875,0.5705729126930237,1.3225659132003784
2024-10-22 11:32:09,4.3744049072265625,0.610781729221344,1.4283109903335571
2024-10-22 11:32:10,4.2919769287109375,0.6629213690757751,1.549256682395935
2024-10-22 11:32:11,4.198974609375,0.7149609327316284,1.6616876125335693
2024-10-22 11:32:12,4.1025390625,0.6828877329826355,1.633956789970398
2024-10-22 11:32:13,3.9871826171875,0.6266902089118958,1.5404961109161377
2024-10-22 11:32:14,3.8846435546875,0.5611118674278259,1.4095816612243652
2024-10-22 11:32:15,3.7852630615234375,0.5538739562034607,1.3830459117889404
2024-10-22 11:32:15,3.7852630615234375,0.5538739562034607,1.3830459117889404
2024-10-22 11:32:17,3.6926727294921875,0.4959776699542999,1.2643941640853882
2024-10-22 11:32:18,3.619293212890625,0.4387950599193573,1.1421606540679932
2024-10-22 11:32:19,3.5545196533203125,0.4017449617385864,1.049059271812439
2024-10-22 11:32:20,3.5066680908203125,0.37214064598083496,0.9686894416809082
2024-10-22 11:32:21,3.476043701171875,0.2995595633983612,0.8074337840080261
2024-10-22 11:32:22,3.4572296142578125,0.2699211537837982,0.727867603302002
2024-10-22 11:32:23,3.4566650390625,0.28510382771492004,0.7364908456802368
2024-10-22 11:32:24,3.4652252197265625,0.26569220423698425,0.6950387954711914
2024-10-22 11:32:25,3.480743408203125,0.25930255651474,0.6908518075942993
2024-10-22 11:32:26,3.4984283447265625,0.26847225427627563,0.6886143684387207
2024-10-22 11:32:27,3.517303466796875,0.2757240831851959,0.6949246525764465
2024-10-22 11:32:28,3.5373077392578125,0.2610050141811371,0.6697942018508911
2024-10-22 11:32:29,3.55389404296875,0.2775222957134247,0.6951698064804077
2024-10-22 11:32:30,3.5709991455078125,0.27336734533309937,0.6975672841072083
2024-10-22 11:32:31,3.584869384765625,0.26727181673049927,0.6772356033325195
2024-10-22 11:32:32,3.5979766845703125,0.30498459935188293,0.7443101406097412
2024-10-22 11:32:33,3.6092376708984375,0.29641643166542053,0.735832691192627
2024-10-22 11:32:34,3.6174468994140625,0.3167136013507843,0.772679328918457
2024-10-22 11:32:36,3.62481689453125,0.3302513360977173,0.803362250328064
2024-10-22 11:32:37,3.6288299560546875,0.32052844762802124,0.7883486151695251
2024-10-22 11:32:37,3.6288299560546875,0.32052844762802124,0.7883486151695251
2024-10-22 11:32:38,3.625,0.30121004581451416,0.7539505958557129
2024-10-22 11:32:39,3.6220245361328125,0.3141319751739502,0.7766224145889282
2024-10-22 11:32:40,3.6201019287109375,0.32656165957450867,0.798029363155365
2024-10-22 11:32:41,3.618560791015625,0.32542115449905396,0.7995597124099731
2024-10-22 11:32:42,3.6114044189453125,0.30835816264152527,0.7679057717323303
2024-10-22 11:32:43,3.6077117919921875,0.31486013531684875,0.7783015966415405
2024-10-22 11:32:44,3.6024627685546875,0.3089895248413086,0.7653230428695679
2024-10-22 11:32:45,3.6004180908203125,0.31642505526542664,0.7790802717208862
2024-10-22 11:32:46,3.5959625244140625,0.2973034083843231,0.7440270781517029
2024-10-22 11:32:47,3.592864990234375,0.2825068533420563,0.7172403335571289
2024-10-22 11:32:48,3.589874267578125,0.32196614146232605,0.7924257516860962
2024-10-22 11:32:49,3.58624267578125,0.3740595281124115,0.8907814025878906
2024-10-22 11:32:50,3.5762481689453125,0.41763100028038025,0.9922300577163696
2024-10-22 11:32:51,3.562255859375,0.46871495246887207,1.0996129512786865
2024-10-22 11:32:52,3.536834716796875,0.517407238483429,1.2126754522323608
2024-10-22 11:32:53,3.5053863525390625,0.5752717852592468,1.3459631204605103
2024-10-22 11:32:55,3.454010009765625,0.5978298783302307,1.4181439876556396
2024-10-22 11:32:56,3.3912353515625,0.6679083704948425,1.5691368579864502
2024-10-22 11:32:56,3.3912353515625,0.6679083704948425,1.5691368579864502
2024-10-22 11:32:57,3.3133087158203125,0.7042922377586365,1.6587692499160767
2024-10-22 11:32:58,3.2322998046875,0.8195979595184326,1.9051990509033203
2024-10-22 11:32:59,3.131439208984375,0.754485547542572,1.8343634605407715
2024-10-22 11:33:00,3.03094482421875,0.721028208732605,1.7632687091827393
2024-10-22 11:33:01,2.9126434326171875,0.6382316946983337,1.6104979515075684
2024-10-22 11:33:02,2.8063201904296875,0.6181095838546753,1.561133623123169
2024-10-22 11:33:03,2.7220458984375,0.5892302393913269,1.4928524494171143
2024-10-22 11:33:04,2.6386260986328125,0.5105398893356323,1.3349075317382812
2024-10-22 11:33:05,2.57281494140625,0.47794315218925476,1.248075008392334
2024-10-22 11:33:06,2.5207977294921875,0.44080203771591187,1.1631395816802979
2024-10-22 11:33:07,2.4829864501953125,0.384359210729599,1.0278089046478271
2024-10-22 11:33:08,2.46466064453125,0.35137316584587097,0.9450921416282654
2024-10-22 11:33:09,2.4583892822265625,0.33266976475715637,0.903749406337738
2024-10-22 11:33:10,2.463714599609375,0.3324340581893921,0.8905633091926575
2024-10-22 11:33:11,2.476226806640625,0.34230223298072815,0.8854380249977112
2024-10-22 11:33:13,2.4932708740234375,0.336045503616333,0.8698567152023315
2024-10-22 11:33:14,2.5115966796875,0.3347915709018707,0.8623991012573242
2024-10-22 11:33:15,2.5319976806640625,0.3474877178668976,0.8937612771987915
2024-10-22 11:33:16,2.5522308349609375,0.33651968836784363,0.8791617751121521
2024-10-22 11:33:16,2.5522308349609375,0.33651968836784363,0.8791617751121521
2024-10-22 11:33:17,2.568328857421875,0.3537314236164093,0.8933476805686951
2024-10-22 11:33:18,2.58258056640625,0.35058873891830444,0.8857776522636414
2024-10-22 11:33:19,2.598114013671875,0.3658834993839264,0.9156832695007324
2024-10-22 11:33:20,2.608306884765625,0.3694334924221039,0.9242852330207825
2024-10-22 11:33:21,2.61700439453125,0.3649332523345947,0.9210911989212036
2024-10-22 11:33:22,2.6195831298828125,0.3731437921524048,0.9362677931785583
2024-10-22 11:33:23,2.6236114501953125,0.38595160841941833,0.9634709358215332
2024-10-22 11:33:24,2.6221771240234375,0.36636117100715637,0.9290095567703247
2024-10-22 11:33:25,2.62298583984375,0.3836864233016968,0.9639360904693604
2024-10-22 11:33:26,2.61932373046875,0.3776266276836395,0.9516331553459167
2024-10-22 11:33:27,2.612945556640625,0.365193247795105,0.9262018799781799
2024-10-22 11:33:28,2.610931396484375,0.38503414392471313,0.9650444984436035
2024-10-22 11:33:29,2.6055908203125,0.37799420952796936,0.948992908000946
2024-10-22 11:33:30,2.60247802734375,0.37875598669052124,0.9497451186180115
2024-10-22 11:33:32,2.59869384765625,0.3812628984451294,0.9401789307594299
2024-10-22 11:33:33,2.59771728515625,0.3855452239513397,0.9633498787879944
2024-10-22 11:33:34,2.59527587890625,0.37403056025505066,0.940000593662262
2024-10-22 11:33:35,2.5936279296875,0.37873727083206177,0.9503577351570129
2024-10-22 11:33:35,2.5936279296875,0.37873727083206177,0.9503577351570129
2024-10-22 11:33:36,2.589447021484375,0.4120776057243347,1.0201092958450317
2024-10-22 11:33:37,2.58282470703125,0.45294490456581116,1.149272084236145
2024-10-22 11:33:38,2.572265625,0.536002516746521,1.2742670774459839
2024-10-22 11:33:39,2.5498809814453125,0.5591663122177124,1.3419064283370972
2024-10-22 11:33:40,2.5140533447265625,0.6013306975364685,1.448219656944275
2024-10-22 11:33:41,2.4698944091796875,0.6607295274734497,1.5771716833114624
2024-10-22 11:33:42,2.413299560546875,0.7230550646781921,1.7108745574951172
2024-10-22 11:33:43,2.3415985107421875,0.768113911151886,1.8289660215377808
2024-10-22 11:33:44,2.2609405517578125,0.8164390325546265,1.9561594724655151
2024-10-22 11:33:45,2.163818359375,0.8539066314697266,2.0609230995178223
2024-10-22 11:33:46,2.0535888671875,0.8009210824966431,1.9708075523376465
2024-10-22 11:33:47,1.9496917724609375,0.7368171811103821,1.845988154411316
2024-10-22 11:33:48,1.8438568115234375,0.7212441563606262,1.8034247159957886
2024-10-22 11:33:49,1.756134033203125,0.6774413585662842,1.7169629335403442
2024-10-22 11:33:51,1.67144775390625,0.6365142464637756,1.634822130203247
2024-10-22 11:33:52,1.598358154296875,0.6028445959091187,1.5519202947616577
2024-10-22 11:33:53,1.5420989990234375,0.5181423425674438,1.3672250509262085
2024-10-22 11:33:54,1.4994049072265625,0.4945385158061981,1.3065816164016724
2024-10-22 11:33:54,1.4994049072265625,0.4945385158061981,1.3065816164016724
2024-10-22 11:33:55,1.4699859619140625,0.43025070428848267,1.1657674312591553
2024-10-22 11:33:56,1.4596405029296875,0.4122948944568634,1.113289475440979
2024-10-22 11:33:57,1.4603271484375,0.4130597710609436,1.0951807498931885
2024-10-22 11:33:58,1.4695892333984375,0.41492989659309387,1.0868948698043823
2024-10-22 11:33:59,1.48297119140625,0.38547244668006897,1.0226116180419922
2024-10-22 11:34:00,1.5008087158203125,0.3956349194049835,1.0336754322052002
2024-10-22 11:34:01,1.5206298828125,0.41583842039108276,1.0730525255203247
2024-10-22 11:34:02,1.5405426025390625,0.40603089332580566,1.0538042783737183
2024-10-22 11:34:03,1.55889892578125,0.4068232476711273,1.0520384311676025
2024-10-22 11:34:04,1.57568359375,0.4235776364803314,1.0933970212936401
2024-10-22 11:34:05,1.5898895263671875,0.4248889684677124,1.0897581577301025
2024-10-22 11:34:06,1.599761962890625,0.43049243092536926,1.101006269454956
2024-10-22 11:34:07,1.6111602783203125,0.44810739159584045,1.1254682540893555
2024-10-22 11:34:09,1.6217803955078125,0.5275576710700989,1.2847193479537964
2024-10-22 11:34:10,1.6252288818359375,0.5878639221191406,1.4186571836471558
2024-10-22 11:34:11,1.61138916015625,0.6112837791442871,1.491209626197815
2024-10-22 11:34:12,1.5852203369140625,0.6766488552093506,1.6242618560791016
2024-10-22 11:34:13,1.5465240478515625,0.7277707457542419,1.74002206325531
2024-10-22 11:34:14,1.4916229248046875,0.7719019055366516,1.8699414730072021
2024-10-22 11:34:15,1.4235076904296875,0.8348179459571838,2.01291561126709
2024-10-22 11:34:15,1.4235076904296875,0.8348179459571838,2.01291561126709
2024-10-22 11:34:16,1.349609375,0.8950538635253906,2.1631858348846436
2024-10-22 11:34:17,1.2564849853515625,0.9686428904533386,2.3237850666046143
2024-10-22 11:34:18,1.1470947265625,0.9311312437057495,2.288520336151123
2024-10-22 11:34:19,1.0386505126953125,0.8773431777954102,2.1959385871887207
