Time,CH 1 Object temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-09-25 11:29:10,18.971542358398438,0.13615189492702484,0.4613412916660309
2024-09-25 11:29:11,18.983901977539062,0.1493682861328125,0.4792219400405884
2024-09-25 11:29:12,18.997817993164062,0.1520431637763977,0.47821131348609924
2024-09-25 11:29:12,18.997817993164062,0.1520431637763977,0.47821131348609924
2024-09-25 11:29:13,19.016372680664062,0.15626373887062073,0.47830650210380554
2024-09-25 11:29:14,19.037399291992188,0.1529560089111328,0.4745197594165802
2024-09-25 11:29:16,19.055618286132812,0.16159898042678833,0.4839085042476654
2024-09-25 11:29:17,19.075332641601562,0.17107506096363068,0.5072822570800781
2024-09-25 11:29:18,19.092575073242188,0.173533633351326,0.5143161416053772
2024-09-25 11:29:19,19.106521606445312,0.18389588594436646,0.5371240377426147
2024-09-25 11:29:20,19.119430541992188,0.19303590059280396,0.5586328506469727
2024-09-25 11:29:21,19.127853393554688,0.19697609543800354,0.5857857465744019
2024-09-25 11:29:22,19.131271362304688,0.1868537962436676,0.5506318807601929
2024-09-25 11:29:23,19.134048461914062,0.1911666989326477,0.5611523985862732
2024-09-25 11:29:24,19.136581420898438,0.20712395012378693,0.595460832118988
2024-09-25 11:29:25,19.135208129882812,0.20302163064479828,0.58939528465271
2024-09-25 11:29:26,19.133499145507812,0.19999276101589203,0.5996916890144348
2024-09-25 11:29:27,19.128158569335938,0.1954677700996399,0.577437162399292
2024-09-25 11:29:28,19.126266479492188,0.20749284327030182,0.6003609895706177
2024-09-25 11:29:29,19.121292114257812,0.20428505539894104,0.5915835499763489
2024-09-25 11:29:30,19.116714477539062,0.19777603447437286,0.5902161598205566
2024-09-25 11:29:31,19.110977172851562,0.18823090195655823,0.5639566779136658
2024-09-25 11:29:31,19.110977172851562,0.18823090195655823,0.5639566779136658
2024-09-25 11:29:32,19.105758666992188,0.17861558496952057,0.5394854545593262
2024-09-25 11:29:33,19.104598999023438,0.19603271782398224,0.5707817673683167
2024-09-25 11:29:35,19.102310180664062,0.21359863877296448,0.6104423403739929
2024-09-25 11:29:36,19.099105834960938,0.24579431116580963,0.6804273128509521
2024-09-25 11:29:37,19.092514038085938,0.29715901613235474,0.793342113494873
2024-09-25 11:29:38,19.078781127929688,0.33779364824295044,0.8932202458381653
2024-09-25 11:29:39,19.054367065429688,0.37869885563850403,0.9921388030052185
2024-09-25 11:29:40,19.016616821289062,0.42688295245170593,1.1153429746627808
2024-09-25 11:29:41,18.972152709960938,0.47054556012153625,1.2280449867248535
2024-09-25 11:29:42,18.909866333007812,0.5183872580528259,1.3511323928833008
2024-09-25 11:29:43,18.839370727539062,0.5575681328773499,1.4545434713363647
2024-09-25 11:29:44,18.750747680664062,0.6054984331130981,1.5831748247146606
2024-09-25 11:29:45,18.649490356445312,0.6102482080459595,1.6207449436187744
2024-09-25 11:29:46,18.545913696289062,0.5509073138237,1.5143290758132935
2024-09-25 11:29:47,18.430007934570312,0.49238666892051697,1.3919099569320679
2024-09-25 11:29:48,18.324111938476562,0.4530319571495056,1.3028500080108643
2024-09-25 11:29:49,18.238418579101562,0.43720972537994385,1.257311463356018
2024-09-25 11:29:50,18.156417846679688,0.38959577679634094,1.12665855884552
2024-09-25 11:29:50,18.156417846679688,0.38959577679634094,1.12665855884552
2024-09-25 11:29:51,18.090011596679688,0.34900856018066406,1.0454604625701904
2024-09-25 11:29:53,18.042221069335938,0.3052929937839508,0.9395907521247864
2024-09-25 11:29:54,18.002578735351562,0.2546188533306122,0.8139494061470032
2024-09-25 11:29:55,17.979751586914062,0.21432839334011078,0.7119399309158325
2024-09-25 11:29:56,17.972702026367188,0.19822388887405396,0.6515123844146729
2024-09-25 11:29:57,17.980331420898438,0.22527123987674713,0.6930434703826904
2024-09-25 11:29:58,17.994735717773438,0.22978974878787994,0.6972851157188416
2024-09-25 11:29:59,18.012802124023438,0.23542748391628265,0.6975563764572144
2024-09-25 11:30:00,18.032608032226562,0.2194904386997223,0.6710271835327148
2024-09-25 11:30:01,18.050003051757812,0.22297058999538422,0.6747581362724304
2024-09-25 11:30:02,18.066970825195312,0.22815820574760437,0.6825370788574219
2024-09-25 11:30:03,18.083480834960938,0.23563005030155182,0.6970791220664978
2024-09-25 11:30:04,18.101119995117188,0.24474602937698364,0.7197510600090027
2024-09-25 11:30:05,18.114700317382812,0.26745104789733887,0.7643646597862244
2024-09-25 11:30:06,18.123184204101562,0.250967413187027,0.7403237819671631
2024-09-25 11:30:07,18.128219604492188,0.2531578242778778,0.7432498335838318
2024-09-25 11:30:08,18.132156372070312,0.2590080499649048,0.7573063373565674
2024-09-25 11:30:09,18.133926391601562,0.26669201254844666,0.7735591530799866
2024-09-25 11:30:10,18.133682250976562,0.27219128608703613,0.7845146059989929
2024-09-25 11:30:10,18.133682250976562,0.27219128608703613,0.7845146059989929
2024-09-25 11:30:12,18.131027221679688,0.2630669176578522,0.7681909203529358
2024-09-25 11:30:13,18.128555297851562,0.26440003514289856,0.7653214335441589
2024-09-25 11:30:14,18.126876831054688,0.25898629426956177,0.7845361828804016
2024-09-25 11:30:15,18.123245239257812,0.26476478576660156,0.7748380303382874
2024-09-25 11:30:16,18.118759155273438,0.25875744223594666,0.7628535628318787
2024-09-25 11:30:17,18.113876342773438,0.26199954748153687,0.7671017050743103
2024-09-25 11:30:18,18.109512329101562,0.26051104068756104,0.748748779296875
2024-09-25 11:30:19,18.106918334960938,0.2610794007778168,0.764140248298645
2024-09-25 11:30:20,18.105850219726562,0.27689075469970703,0.793099582195282
2024-09-25 11:30:21,18.104171752929688,0.2978927791118622,0.8408271670341492
2024-09-25 11:30:22,18.099716186523438,0.34714168310165405,0.9478036761283875
2024-09-25 11:30:23,18.090316772460938,0.3993092179298401,1.0694645643234253
2024-09-25 11:30:24,18.068069458007812,0.4348784387111664,1.1659884452819824
2024-09-25 11:30:25,18.038009643554688,0.4753490686416626,1.2699402570724487
2024-09-25 11:30:26,17.992446899414062,0.5259035229682922,1.395140290260315
2024-09-25 11:30:27,17.933517456054688,0.5760989189147949,1.5231465101242065
2024-09-25 11:30:28,17.867935180664062,0.6327639818191528,1.6597769260406494
2024-09-25 11:30:30,17.781112670898438,0.6686950922012329,1.7393556833267212
2024-09-25 11:30:31,17.682449340820312,0.7032804489135742,1.8527240753173828
2024-09-25 11:30:31,17.682449340820312,0.7032804489135742,1.8527240753173828
2024-09-25 11:30:32,17.582473754882812,0.655415952205658,1.7820388078689575
2024-09-25 11:30:33,17.467361450195312,0.5879763960838318,1.6570924520492554
2024-09-25 11:30:34,17.354843139648438,0.5603864789009094,1.5878655910491943
2024-09-25 11:30:35,17.264877319335938,0.5202191472053528,1.4915269613265991
2024-09-25 11:30:36,17.176223754882812,0.4647049307823181,1.3651643991470337
2024-09-25 11:30:37,17.105331420898438,0.43763667345046997,1.2991094589233398
2024-09-25 11:30:38,17.054580688476562,0.39582163095474243,1.1919989585876465
2024-09-25 11:30:39,17.010787963867188,0.35596948862075806,1.0872161388397217
2024-09-25 11:30:40,16.985671997070312,0.2966092526912689,0.9466564059257507
2024-09-25 11:30:41,16.975540161132812,0.2800133228302002,0.8905872106552124
2024-09-25 11:30:42,16.979629516601562,0.2871246337890625,0.8877888917922974
2024-09-25 11:30:43,16.991622924804688,0.3045346736907959,0.9128555655479431
2024-09-25 11:30:44,17.006912231445312,0.29476338624954224,0.8871721625328064
2024-09-25 11:30:45,17.024703979492188,0.29574936628341675,0.8840673565864563
2024-09-25 11:30:46,17.044662475585938,0.29748690128326416,0.8884897828102112
2024-09-25 11:30:47,17.062698364257812,0.2949492931365967,0.8803664445877075
2024-09-25 11:30:49,17.079635620117188,0.30502599477767944,0.8983873128890991
2024-09-25 11:30:50,17.096847534179688,0.3086372911930084,0.911344051361084
2024-09-25 11:30:50,17.096847534179688,0.3086372911930084,0.911344051361084
2024-09-25 11:30:51,17.109329223632812,0.318011611700058,0.9291818141937256
2024-09-25 11:30:52,17.119461059570312,0.3290766179561615,0.9545273184776306
2024-09-25 11:30:53,17.126510620117188,0.3181551694869995,0.93520587682724
2024-09-25 11:30:54,17.130508422851562,0.3366450369358063,0.9751180410385132
2024-09-25 11:30:55,17.134109497070312,0.3335512578487396,0.9697123169898987
2024-09-25 11:30:56,17.134445190429688,0.3368089199066162,0.9788275957107544
2024-09-25 11:30:57,17.132553100585938,0.34122249484062195,0.9877702593803406
2024-09-25 11:30:58,17.128921508789062,0.33688274025917053,0.9798886775970459
2024-09-25 11:30:59,17.124984741210938,0.33391109108924866,0.9803812503814697
2024-09-25 11:31:00,17.120498657226562,0.3304195702075958,0.9669941663742065
2024-09-25 11:31:01,17.117660522460938,0.3349173367023468,0.9762368202209473
2024-09-25 11:31:02,17.112991333007812,0.322018563747406,0.9487665891647339
2024-09-25 11:31:03,17.109024047851562,0.3257122337818146,0.9544205665588379
2024-09-25 11:31:04,17.105789184570312,0.3282199800014496,0.9454349279403687
2024-09-25 11:31:05,17.104354858398438,0.32715702056884766,0.953982412815094
2024-09-25 11:31:07,17.102401733398438,0.35133057832717896,1.0070208311080933
2024-09-25 11:31:08,17.098373413085938,0.3881421685218811,1.086387276649475
2024-09-25 11:31:09,17.089004516601562,0.44699984788894653,1.2238255739212036
2024-09-25 11:31:10,17.071426391601562,0.49801576137542725,1.3451234102249146
2024-09-25 11:31:10,17.071426391601562,0.49801576137542725,1.3451234102249146
2024-09-25 11:31:11,17.040573120117188,0.5277907252311707,1.4283792972564697
2024-09-25 11:31:12,17.002273559570312,0.5820342302322388,1.5573521852493286
2024-09-25 11:31:13,16.945877075195312,0.6175302863121033,1.6599053144454956
2024-09-25 11:31:14,16.885086059570312,0.681236743927002,1.806654930114746
2024-09-25 11:31:15,16.804092407226562,0.7276145219802856,1.9257322549819946
2024-09-25 11:31:16,16.709030151367188,0.7747372388839722,2.0614304542541504
2024-09-25 11:31:17,16.611312866210938,0.7412686944007874,2.0209712982177734
2024-09-25 11:31:18,16.496963500976562,0.673900306224823,1.9002017974853516
2024-09-25 11:31:19,16.383773803710938,0.6247180700302124,1.7862787246704102
2024-09-25 11:31:20,16.290786743164062,0.5985739827156067,1.7202763557434082
2024-09-25 11:31:21,16.201400756835938,0.5687736868858337,1.6437842845916748
2024-09-25 11:31:22,16.125289916992188,0.5118950605392456,1.515328288078308
2024-09-25 11:31:23,16.066482543945312,0.468278169631958,1.3910361528396606
2024-09-25 11:31:24,16.020034790039062,0.4300464689731598,1.3122813701629639
2024-09-25 11:31:26,15.990676879882812,0.375931978225708,1.170714020729065
2024-09-25 11:31:27,15.974380493164062,0.34115156531333923,1.0794150829315186
2024-09-25 11:31:28,15.973953247070312,0.3485496938228607,1.0718052387237549
2024-09-25 11:31:29,15.985305786132812,0.3594953715801239,1.0943028926849365
2024-09-25 11:31:29,15.985305786132812,0.3594953715801239,1.0943028926849365
2024-09-25 11:31:30,16.001388549804688,0.36872756481170654,1.0924921035766602
2024-09-25 11:31:31,16.018356323242188,0.34944188594818115,1.0526106357574463
2024-09-25 11:31:32,16.037826538085938,0.3587304949760437,1.0630271434783936
2024-09-25 11:31:33,16.057266235351562,0.3594507873058319,1.065220594406128
2024-09-25 11:31:34,16.074844360351562,0.3638257682323456,1.0863370895385742
2024-09-25 11:31:35,16.092697143554688,0.381073921918869,1.1105259656906128
2024-09-25 11:31:36,16.104568481445312,0.3756406903266907,1.0996840000152588
2024-09-25 11:31:37,16.115585327148438,0.3821921646595001,1.1179308891296387
2024-09-25 11:31:38,16.123062133789062,0.3870786428451538,1.1267660856246948
2024-09-25 11:31:39,16.129501342773438,0.4024723768234253,1.1613348722457886
2024-09-25 11:31:40,16.133407592773438,0.3966951370239258,1.155341386795044
2024-09-25 11:31:41,16.134170532226562,0.40211784839630127,1.1677100658416748
2024-09-25 11:31:42,16.134323120117188,0.4087120294570923,1.1944845914840698
2024-09-25 11:31:44,16.130599975585938,0.39482030272483826,1.1579079627990723
2024-09-25 11:31:45,16.126693725585938,0.38738813996315,1.1419998407363892
2024-09-25 11:31:46,16.123245239257812,0.39860856533050537,1.1617261171340942
2024-09-25 11:31:47,16.120468139648438,0.40519165992736816,1.1808139085769653
2024-09-25 11:31:48,16.115371704101562,0.3991401195526123,1.1683475971221924
2024-09-25 11:31:48,16.115371704101562,0.3991401195526123,1.1683475971221924
2024-09-25 11:31:49,16.111801147460938,0.3962152600288391,1.1550945043563843
2024-09-25 11:31:50,16.108596801757812,0.4002618193626404,1.1647861003875732
2024-09-25 11:31:51,16.106430053710938,0.3976408839225769,1.1594268083572388
2024-09-25 11:31:52,16.103408813476562,0.4153457283973694,1.1989398002624512
2024-09-25 11:31:53,16.101394653320312,0.4509030878543854,1.289865493774414
2024-09-25 11:31:54,16.093460083007812,0.5003426671028137,1.3861911296844482
2024-09-25 11:31:55,16.077987670898438,0.5482058525085449,1.5025492906570435
2024-09-25 11:31:56,16.054550170898438,0.6007333993911743,1.6311933994293213
2024-09-25 11:31:57,16.015579223632812,0.6189737915992737,1.7368228435516357
2024-09-25 11:31:58,15.961654663085938,0.684296727180481,1.8374191522598267
2024-09-25 11:31:59,15.904006958007812,0.732323169708252,1.9721778631210327
2024-09-25 11:32:00,15.827560424804688,0.7974790930747986,2.1301658153533936
2024-09-25 11:32:01,15.745590209960938,0.8340933918952942,2.23673677444458
2024-09-25 11:32:03,15.642379760742188,0.8253297805786133,2.24965238571167
2024-09-25 11:32:04,15.529129028320312,0.7755488753318787,2.1532416343688965
2024-09-25 11:32:05,15.414169311523438,0.7203495502471924,2.0498926639556885
2024-09-25 11:32:06,15.319229125976562,0.6703994274139404,1.933356761932373
2024-09-25 11:32:07,15.224533081054688,0.6338605880737305,1.8461695909500122
2024-09-25 11:32:07,15.224533081054688,0.6338605880737305,1.8461695909500122
2024-09-25 11:32:08,15.151748657226562,0.611642599105835,1.78353750705719
2024-09-25 11:32:09,15.084793090820312,0.558813750743866,1.6569312810897827
2024-09-25 11:32:10,15.034927368164062,0.5093782544136047,1.5428179502487183
2024-09-25 11:32:11,15.001144409179688,0.46480128169059753,1.4271879196166992
2024-09-25 11:32:12,14.981033325195312,0.41664350032806396,1.3135937452316284
2024-09-25 11:32:13,14.976547241210938,0.41286590695381165,1.280787467956543
2024-09-25 11:32:14,14.982284545898438,0.4279854893684387,1.295711636543274
2024-09-25 11:32:15,14.996139526367188,0.43058300018310547,1.2937908172607422
2024-09-25 11:32:16,15.012069702148438,0.42726457118988037,1.2813953161239624
2024-09-25 11:32:17,15.031326293945312,0.43207216262817383,1.2872830629348755
2024-09-25 11:32:18,15.050735473632812,0.4298306405544281,1.2820799350738525
2024-09-25 11:32:19,15.068069458007812,0.43952828645706177,1.3002631664276123
2024-09-25 11:32:21,15.085464477539062,0.44364941120147705,1.308907389640808
2024-09-25 11:32:22,15.097518920898438,0.4433664083480835,1.3077418804168701
2024-09-25 11:32:23,15.110244750976562,0.45781955122947693,1.3334404230117798
2024-09-25 11:32:24,15.121231079101562,0.4620305001735687,1.3458713293075562
2024-09-25 11:32:25,15.128097534179688,0.4737144410610199,1.3713047504425049
2024-09-25 11:32:26,15.132308959960938,0.464714378118515,1.3600988388061523
2024-09-25 11:32:26,15.132308959960938,0.464714378118515,1.3600988388061523
2024-09-25 11:32:27,15.134109497070312,0.4725276827812195,1.3741979598999023
2024-09-25 11:32:28,15.133163452148438,0.46911531686782837,1.3694186210632324
2024-09-25 11:32:29,15.131362915039062,0.47818633913993835,1.386984944343567
2024-09-25 11:32:30,15.129653930664062,0.4855938255786896,1.4037705659866333
2024-09-25 11:32:31,15.125045776367188,0.47052308917045593,1.3752106428146362
2024-09-25 11:32:32,15.121749877929688,0.47172755002975464,1.3752765655517578
2024-09-25 11:32:33,15.123611450195312,0.5007048845291138,1.4387824535369873
2024-09-25 11:32:34,15.120071411132812,0.4904775619506836,1.4204391241073608
2024-09-25 11:32:35,15.116256713867188,0.47416120767593384,1.3856580257415771
2024-09-25 11:32:36,15.113021850585938,0.4812869727611542,1.3939934968948364
2024-09-25 11:32:37,15.110122680664062,0.453580766916275,1.3467086553573608
2024-09-25 11:32:38,15.106338500976562,0.5118036270141602,1.4604734182357788
2024-09-25 11:32:40,15.101547241210938,0.571963369846344,1.5908738374710083
2024-09-25 11:32:41,15.090866088867188,0.6210472583770752,1.7074306011199951
2024-09-25 11:32:42,15.066146850585938,0.6542215943336487,1.7970850467681885
2024-09-25 11:32:43,15.030960083007812,0.699364185333252,1.8977205753326416
2024-09-25 11:32:44,14.987899780273438,0.7434756755828857,2.023810625076294
2024-09-25 11:32:45,14.929763793945312,0.7998235821723938,2.1673178672790527
2024-09-25 11:32:46,14.863998413085938,0.8559978604316711,2.304719924926758
2024-09-25 11:32:47,14.777908325195312,0.9118337035179138,2.4462685585021973
2024-09-25 11:32:47,14.777908325195312,0.9118337035179138,2.4462685585021973
2024-09-25 11:32:48,14.678512573242188,0.9285035729408264,2.5179636478424072
2024-09-25 11:32:49,14.578292846679688,0.8730425834655762,2.426456928253174
2024-09-25 11:32:50,14.461868286132812,0.8125208616256714,2.3022210597991943
2024-09-25 11:32:51,14.354598999023438,0.7862094044685364,2.2388758659362793
2024-09-25 11:32:52,14.265640258789062,0.7509011030197144,2.158769130706787
2024-09-25 11:32:53,14.180130004882812,0.7094306945800781,2.0584681034088135
2024-09-25 11:32:54,14.115493774414062,0.6693214178085327,1.9590476751327515
2024-09-25 11:32:55,14.056228637695312,0.6081640720367432,1.8226016759872437
2024-09-25 11:32:56,14.014358520507812,0.5625413060188293,1.708046555519104
2024-09-25 11:32:57,13.989578247070312,0.5247218012809753,1.6047804355621338
2024-09-25 11:32:59,13.977432250976562,0.5043243765830994,1.5365269184112549
2024-09-25 11:33:00,13.979171752929688,0.509625256061554,1.529815435409546
2024-09-25 11:33:01,13.989791870117188,0.5123322010040283,1.5243796110153198
2024-09-25 11:33:02,14.006423950195312,0.5294296145439148,1.548751711845398
