Time,CH 1 Object temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-09-24 12:14:20,10.802749633789062,-0.019221115857362747,-0.1128455251455307
2024-09-24 12:14:20,10.802749633789062,-0.019221115857362747,-0.1128455251455307
2024-09-24 12:14:21,10.800155639648438,-0.023488236591219902,-0.11794757843017578
2024-09-24 12:14:22,10.796066284179688,-0.003925705328583717,-0.07384609431028366
2024-09-24 12:14:23,10.792739868164062,0.040880586951971054,0.008662176318466663
2024-09-24 12:14:24,10.785598754882812,0.08885536342859268,0.10541695356369019
2024-09-24 12:14:25,10.769699096679688,0.13245201110839844,0.20986922085285187
2024-09-24 12:14:26,10.741470336914062,0.17501488327980042,0.30657827854156494
2024-09-24 12:14:27,10.706558227539062,0.2188568264245987,0.425481915473938
2024-09-24 12:14:28,10.652359008789062,0.2557392120361328,0.5013512372970581
2024-09-24 12:14:29,10.589584350585938,0.312122642993927,0.6547646522521973
2024-09-24 12:14:30,10.516952514648438,0.36045053601264954,0.7460805773735046
2024-09-24 12:14:31,10.426956176757812,0.42008674144744873,0.8882185220718384
2024-09-24 12:14:32,10.321823120117188,0.4557226896286011,0.9894441366195679
2024-09-24 12:14:33,10.212936401367188,0.5020624995231628,1.0995604991912842
2024-09-24 12:14:34,10.081375122070312,0.5523335933685303,1.2235902547836304
2024-09-24 12:14:35,9.937881469726562,0.6125300526618958,1.3651381731033325
2024-09-24 12:14:36,9.796035766601562,0.5819758772850037,1.3378126621246338
2024-09-24 12:14:37,9.633132934570312,0.5299028754234314,1.2460881471633911
2024-09-24 12:14:39,9.484786987304688,0.47248318791389465,1.1364492177963257
2024-09-24 12:14:39,9.484786987304688,0.47248318791389465,1.1364492177963257
2024-09-24 12:14:40,9.333847045898438,0.44379591941833496,1.072192668914795
2024-09-24 12:14:41,9.197036743164062,0.4250284731388092,1.0234681367874146
2024-09-24 12:14:42,9.082321166992188,0.3703117072582245,0.9057651162147522
2024-09-24 12:14:43,8.971038818359375,0.3210105001926422,0.7976391911506653
2024-09-24 12:14:44,8.87890625,0.2597537934780121,0.6466425657272339
2024-09-24 12:14:45,8.797775268554688,0.22606506943702698,0.572425127029419
2024-09-24 12:14:46,8.736358642578125,0.18759194016456604,0.47887200117111206
2024-09-24 12:14:47,8.691116333007812,0.13567239046096802,0.35786113142967224
2024-09-24 12:14:48,8.657608032226562,0.09008369594812393,0.24702617526054382
2024-09-24 12:14:49,8.645034790039062,0.06818962097167969,0.17937061190605164
2024-09-24 12:14:50,8.641937255859375,0.016504669561982155,0.07525531947612762
2024-09-24 12:14:51,8.6544189453125,0.02779426798224449,0.07470835745334625
2024-09-24 12:14:52,8.680816650390625,0.04354095831513405,0.0931827500462532
2024-09-24 12:14:53,8.706634521484375,0.06444244831800461,0.12751561403274536
2024-09-24 12:14:54,8.734588623046875,0.055321887135505676,0.11418776214122772
2024-09-24 12:14:55,8.755020141601562,0.05332908779382706,0.10645674169063568
2024-09-24 12:14:56,8.776947021484375,0.06049003824591637,0.11785569041967392
2024-09-24 12:14:58,8.79595947265625,0.0773037001490593,0.14721600711345673
2024-09-24 12:14:58,8.79595947265625,0.0773037001490593,0.14721600711345673
2024-09-24 12:14:59,8.8106689453125,0.084844209253788,0.16248008608818054
2024-09-24 12:15:00,8.824920654296875,0.09487190842628479,0.18462714552879333
2024-09-24 12:15:01,8.830917358398438,0.08051682263612747,0.16188178956508636
2024-09-24 12:15:02,8.834747314453125,0.08872795850038528,0.16945867240428925
2024-09-24 12:15:03,8.83978271484375,0.11157646775245667,0.21777692437171936
2024-09-24 12:15:04,8.8404541015625,0.10952835530042648,0.2186179906129837
2024-09-24 12:15:05,8.839126586914062,0.10741463303565979,0.21702374517917633
2024-09-24 12:15:06,8.835983276367188,0.10220947861671448,0.2113504856824875
2024-09-24 12:15:07,8.829254150390625,0.10491295158863068,0.19772911071777344
2024-09-24 12:15:08,8.824935913085938,0.10492745041847229,0.21351025998592377
2024-09-24 12:15:09,8.818557739257812,0.09353523701429367,0.19129569828510284
2024-09-24 12:15:10,8.811752319335938,0.09348908066749573,0.18837234377861023
2024-09-24 12:15:11,8.80767822265625,0.0978672057390213,0.19655561447143555
2024-09-24 12:15:12,8.804580688476562,0.09513550251722336,0.19351813197135925
2024-09-24 12:15:13,8.804763793945312,0.12212944775819778,0.2409636676311493
2024-09-24 12:15:14,8.797622680664062,0.13711662590503693,0.27507415413856506
2024-09-24 12:15:16,8.787612915039062,0.17532120645046234,0.35537657141685486
2024-09-24 12:15:17,8.771453857421875,0.23879586160182953,0.48458099365234375
2024-09-24 12:15:18,8.748825073242188,0.27331700921058655,0.5754150748252869
2024-09-24 12:15:19,8.709701538085938,0.31221893429756165,0.669931948184967
2024-09-24 12:15:19,8.709701538085938,0.31221893429756165,0.669931948184967
2024-09-24 12:15:20,8.6593017578125,0.3770064413547516,0.81186842918396
2024-09-24 12:15:21,8.603851318359375,0.423829048871994,0.927254319190979
2024-09-24 12:15:22,8.527297973632812,0.46348485350608826,1.0282883644104004
2024-09-24 12:15:23,8.446701049804688,0.5095614790916443,1.1395790576934814
2024-09-24 12:15:24,8.345291137695312,0.5599337816238403,1.2687851190567017
2024-09-24 12:15:25,8.23095703125,0.6231043934822083,1.4155348539352417
2024-09-24 12:15:26,8.113906860351562,0.6712490916252136,1.5285344123840332
2024-09-24 12:15:27,7.9733734130859375,0.7123481631278992,1.6359031200408936
2024-09-24 12:15:28,7.8198699951171875,0.7225850224494934,1.6703052520751953
2024-09-24 12:15:29,7.6715850830078125,0.6579390168190002,1.5785236358642578
2024-09-24 12:15:30,7.5110015869140625,0.6145104169845581,1.4996778964996338
2024-09-24 12:15:31,7.3587646484375,0.5735501646995544,1.4181488752365112
2024-09-24 12:15:32,7.227996826171875,0.5324629545211792,1.3234683275222778
2024-09-24 12:15:33,7.099395751953125,0.5042528510093689,1.2531546354293823
2024-09-24 12:15:35,6.994049072265625,0.4532478153705597,1.1450648307800293
2024-09-24 12:15:36,6.8983917236328125,0.4249349534511566,1.0731256008148193
2024-09-24 12:15:37,6.8157196044921875,0.3758043944835663,0.960333526134491
2024-09-24 12:15:38,6.75347900390625,0.31127670407295227,0.8149964213371277
2024-09-24 12:15:38,6.75347900390625,0.31127670407295227,0.8149964213371277
2024-09-24 12:15:39,6.7003631591796875,0.27618977427482605,0.7166081070899963
2024-09-24 12:15:40,6.6652374267578125,0.22823220491409302,0.6099223494529724
2024-09-24 12:15:41,6.648162841796875,0.19301988184452057,0.5236558318138123
2024-09-24 12:15:42,6.6450042724609375,0.16429711878299713,0.44691044092178345
2024-09-24 12:15:43,6.6525115966796875,0.14442062377929688,0.3920755982398987
2024-09-24 12:15:44,6.674468994140625,0.15955545008182526,0.41789907217025757
2024-09-24 12:15:45,6.697509765625,0.1616901457309723,0.40597885847091675
2024-09-24 12:15:46,6.72149658203125,0.1689632534980774,0.4156950116157532
2024-09-24 12:15:47,6.7472076416015625,0.17270852625370026,0.4223823845386505
2024-09-24 12:15:48,6.7674713134765625,0.17804528772830963,0.4303171932697296
2024-09-24 12:15:49,6.788360595703125,0.19289284944534302,0.45456835627555847
2024-09-24 12:15:50,6.8081207275390625,0.20143242180347443,0.47841498255729675
2024-09-24 12:15:51,6.8202362060546875,0.20331306755542755,0.484474778175354
2024-09-24 12:15:52,6.832672119140625,0.2248993068933487,0.52938312292099
2024-09-24 12:15:54,6.8404541015625,0.23328934609889984,0.5506160855293274
2024-09-24 12:15:55,6.84625244140625,0.24324646592140198,0.5733903646469116
2024-09-24 12:15:56,6.845977783203125,0.22664186358451843,0.5467754602432251
2024-09-24 12:15:57,6.8428802490234375,0.23434105515480042,0.5593287348747253
2024-09-24 12:15:58,6.8348846435546875,0.21029435098171234,0.5151885151863098
2024-09-24 12:15:59,6.8274383544921875,0.21288719773292542,0.516096830368042
2024-09-24 12:15:59,6.8274383544921875,0.21288719773292542,0.516096830368042
2024-09-24 12:16:00,6.818939208984375,0.2078598141670227,0.5054445862770081
2024-09-24 12:16:01,6.8112335205078125,0.20360146462917328,0.4936169683933258
2024-09-24 12:16:02,6.8065185546875,0.2043609768152237,0.49374857544898987
2024-09-24 12:16:03,6.8037109375,0.20968972146511078,0.5018137097358704
2024-09-24 12:16:04,6.8043060302734375,0.2024482786655426,0.4999239444732666
2024-09-24 12:16:05,6.801177978515625,0.19919663667678833,0.4849660098552704
2024-09-24 12:16:06,6.79901123046875,0.2376548945903778,0.5614979863166809
2024-09-24 12:16:07,6.7935943603515625,0.2524765133857727,0.5917956829071045
2024-09-24 12:16:08,6.7824249267578125,0.299070805311203,0.6847400665283203
2024-09-24 12:16:09,6.7699127197265625,0.3567454218864441,0.8111764788627625
2024-09-24 12:16:10,6.7479095458984375,0.3947511911392212,0.9031347632408142
2024-09-24 12:16:11,6.711669921875,0.43841981887817383,1.0069106817245483
2024-09-24 12:16:13,6.66229248046875,0.4875383675098419,1.119727373123169
2024-09-24 12:16:14,6.60968017578125,0.5592946410179138,1.279299259185791
2024-09-24 12:16:15,6.53448486328125,0.5871574282646179,1.362565040588379
2024-09-24 12:16:16,6.4463958740234375,0.6508564949035645,1.5078754425048828
2024-09-24 12:16:17,6.3528594970703125,0.6926394104957581,1.61006760597229
2024-09-24 12:16:18,6.2371826171875,0.7444705963134766,1.7290353775024414
2024-09-24 12:16:19,6.1088714599609375,0.8190387487411499,1.9101332426071167
2024-09-24 12:16:20,5.981597900390625,0.853418231010437,2.0122785568237305
2024-09-24 12:16:21,5.829010009765625,0.8296217322349548,2.00429368019104
2024-09-24 12:16:22,5.670654296875,0.8298472166061401,1.9871299266815186
2024-09-24 12:16:23,5.5252838134765625,0.7538944482803345,1.8692781925201416
2024-09-24 12:16:23,5.5252838134765625,0.7538944482803345,1.8692781925201416
2024-09-24 12:16:24,5.3726806640625,0.7387089729309082,1.82694411277771
2024-09-24 12:16:25,5.231292724609375,0.6972536444664001,1.737050175666809
2024-09-24 12:16:26,5.114349365234375,0.6519564986228943,1.6592822074890137
2024-09-24 12:16:27,4.9979400634765625,0.6053215861320496,1.531089425086975
2024-09-24 12:16:28,4.899810791015625,0.5780550837516785,1.47672700881958
2024-09-24 12:16:29,4.8227386474609375,0.511130154132843,1.3277854919433594
2024-09-24 12:16:31,4.75640869140625,0.4605284333229065,1.2177057266235352
2024-09-24 12:16:32,4.7065582275390625,0.42143118381500244,1.1121174097061157
2024-09-24 12:16:33,4.6696014404296875,0.3625219166278839,0.9847198724746704
2024-09-24 12:16:34,4.6517181396484375,0.35372114181518555,0.9415354132652283
2024-09-24 12:16:35,4.6446380615234375,0.28221848607063293,0.7857193946838379
2024-09-24 12:16:36,4.6508636474609375,0.2863311767578125,0.7672640681266785
2024-09-24 12:16:37,4.670013427734375,0.30610963702201843,0.7950505018234253
2024-09-24 12:16:38,4.695037841796875,0.30754777789115906,0.8021337985992432
2024-09-24 12:16:39,4.7181396484375,0.2937113046646118,0.7653903365135193
2024-09-24 12:16:40,4.7418670654296875,0.3172145485877991,0.8065866231918335
2024-09-24 12:16:41,4.765350341796875,0.32767194509506226,0.8237659335136414
2024-09-24 12:16:42,4.7866973876953125,0.32273414731025696,0.8162844777107239
2024-09-24 12:16:43,4.803192138671875,0.33800163865089417,0.8487066030502319
2024-09-24 12:16:44,4.8140411376953125,0.3365626931190491,0.8417720794677734
2024-09-24 12:16:44,4.8140411376953125,0.3365626931190491,0.8417720794677734
2024-09-24 12:16:45,4.82257080078125,0.3334309756755829,0.8381245136260986
2024-09-24 12:16:46,4.8293914794921875,0.35317304730415344,0.8724316358566284
2024-09-24 12:16:47,4.8370819091796875,0.3716384172439575,0.9128442406654358
2024-09-24 12:16:48,4.8375244140625,0.35158905386924744,0.8779780864715576
2024-09-24 12:16:50,4.8341522216796875,0.3477012813091278,0.8678684830665588
2024-09-24 12:16:51,4.8323974609375,0.3581894040107727,0.8917107582092285
2024-09-24 12:16:52,4.8273773193359375,0.3415133059024811,0.860558807849884
2024-09-24 12:16:53,4.8219451904296875,0.3359534442424774,0.8507747650146484
2024-09-24 12:16:54,4.8173065185546875,0.34464871883392334,0.8632876873016357
2024-09-24 12:16:55,4.814788818359375,0.35216665267944336,0.8828290104866028
2024-09-24 12:16:56,4.80999755859375,0.3474486768245697,0.868043839931488
2024-09-24 12:16:57,4.805755615234375,0.3358731269836426,0.8461766242980957
2024-09-24 12:16:58,4.8028411865234375,0.3376491665840149,0.8481221795082092
2024-09-24 12:16:59,4.79949951171875,0.37006041407585144,0.9066078662872314
2024-09-24 12:17:00,4.7952117919921875,0.3752032518386841,0.9288378953933716
2024-09-24 12:17:01,4.785400390625,0.41493770480155945,1.010748267173767
2024-09-24 12:17:02,4.7731475830078125,0.4922718405723572,1.1663233041763306
2024-09-24 12:17:03,4.7503509521484375,0.5297195911407471,1.2620179653167725
2024-09-24 12:17:04,4.71356201171875,0.5770886540412903,1.3763197660446167
2024-09-24 12:17:04,4.71356201171875,0.5770886540412903,1.3763197660446167
2024-09-24 12:17:05,4.6685638427734375,0.6221368908882141,1.478461742401123
2024-09-24 12:17:06,4.607757568359375,0.6757892370223999,1.5987045764923096
2024-09-24 12:17:07,4.5430755615234375,0.7500013113021851,1.7600603103637695
2024-09-24 12:17:09,4.45733642578125,0.803463876247406,1.9127780199050903
2024-09-24 12:17:10,4.357177734375,0.8538082838058472,2.0346639156341553
2024-09-24 12:17:11,4.2546539306640625,0.9083177447319031,2.1657612323760986
2024-09-24 12:17:12,4.127960205078125,0.9508172869682312,2.275522232055664
2024-09-24 12:17:13,4.00274658203125,1.0260342359542847,2.4433529376983643
2024-09-24 12:17:14,3.8540191650390625,1.0444765090942383,2.5101912021636963
2024-09-24 12:17:15,3.69384765625,0.9612457156181335,2.3829522132873535
2024-09-24 12:17:16,3.548583984375,0.9538190960884094,2.379429817199707
2024-09-24 12:17:17,3.39337158203125,0.91175377368927,2.2816872596740723
2024-09-24 12:17:18,3.2508392333984375,0.8585415482521057,2.1832902431488037
2024-09-24 12:17:19,3.1317901611328125,0.8384504318237305,2.131377696990967
2024-09-24 12:17:20,3.0175933837890625,0.7896186709403992,2.038449287414551
2024-09-24 12:17:21,2.9173583984375,0.7332634329795837,1.8891541957855225
2024-09-24 12:17:22,2.83660888671875,0.6819855570793152,1.780260682106018
2024-09-24 12:17:23,2.7649993896484375,0.6472041606903076,1.6917070150375366
2024-09-24 12:17:23,2.7649993896484375,0.6472041606903076,1.6917070150375366
2024-09-24 12:17:24,2.7147674560546875,0.6157582402229309,1.6146453619003296
2024-09-24 12:17:25,2.678131103515625,0.5460001230239868,1.4598119258880615
2024-09-24 12:17:27,2.655120849609375,0.5136550664901733,1.3734313249588013
2024-09-24 12:17:28,2.64739990234375,0.46321025490760803,1.263929009437561
2024-09-24 12:17:29,2.6490631103515625,0.44109535217285156,1.1921825408935547
2024-09-24 12:17:30,2.6629791259765625,0.44387874007225037,1.1817386150360107
2024-09-24 12:17:31,2.6845245361328125,0.46985122561454773,1.219854474067688
2024-09-24 12:17:32,2.710205078125,0.45389553904533386,1.1904332637786865
2024-09-24 12:17:33,2.73101806640625,0.44516268372535706,1.1713861227035522
2024-09-24 12:17:34,2.751708984375,0.45792725682258606,1.187424659729004
2024-09-24 12:17:35,2.769439697265625,0.44900333881378174,1.1667500734329224
2024-09-24 12:17:36,2.7883758544921875,0.480309396982193,1.22417151927948
2024-09-24 12:17:37,2.8046722412109375,0.47966158390045166,1.2265362739562988
2024-09-24 12:17:38,2.8114776611328125,0.45134907960891724,1.1746540069580078
2024-09-24 12:17:39,2.8195953369140625,0.4884420931339264,1.2349103689193726
2024-09-24 12:17:40,2.8277435302734375,0.503304123878479,1.2657461166381836
2024-09-24 12:17:41,2.833282470703125,0.49468204379081726,1.2580126523971558
2024-09-24 12:17:42,2.835357666015625,0.5028351545333862,1.2698721885681152
2024-09-24 12:17:43,2.836151123046875,0.4972646236419678,1.2655422687530518
2024-09-24 12:17:43,2.836151123046875,0.4972646236419678,1.2655422687530518
2024-09-24 12:17:44,2.835418701171875,0.5133053064346313,1.2960487604141235
2024-09-24 12:17:46,2.8339691162109375,0.5191590785980225,1.3095355033874512
2024-09-24 12:17:47,2.8307647705078125,0.5047149062156677,1.3047964572906494
2024-09-24 12:17:48,2.828033447265625,0.5089684724807739,1.2968533039093018
2024-09-24 12:17:49,2.8250732421875,0.5095825791358948,1.2959020137786865
2024-09-24 12:17:50,2.822113037109375,0.5250205397605896,1.3259482383728027
2024-09-24 12:17:51,2.8222503662109375,0.5311412215232849,1.3430317640304565
2024-09-24 12:17:52,2.81781005859375,0.5154872536659241,1.3145716190338135
2024-09-24 12:17:53,2.807281494140625,0.45692339539527893,1.2022727727890015
2024-09-24 12:17:54,2.80718994140625,0.5809447169303894,1.426906704902649
2024-09-24 12:17:55,2.8106842041015625,0.6549897789955139,1.5891796350479126
2024-09-24 12:17:56,2.7955169677734375,0.6667126417160034,1.6305437088012695
2024-09-24 12:17:57,2.7660064697265625,0.6782815456390381,1.6660977602005005
2024-09-24 12:17:58,2.726226806640625,0.7306570410728455,1.7770894765853882
2024-09-24 12:17:59,2.6763458251953125,0.7915818691253662,1.919999122619629
2024-09-24 12:18:00,2.6128082275390625,0.8178589940071106,2.0004782676696777
2024-09-24 12:18:01,2.5479278564453125,0.9129493832588196,2.199445962905884
2024-09-24 12:18:02,2.4640045166015625,0.9767606854438782,2.349759101867676
2024-09-24 12:18:03,2.371612548828125,1.018244743347168,2.442077875137329
2024-09-24 12:18:03,2.371612548828125,1.018244743347168,2.442077875137329
2024-09-24 12:18:05,2.2610321044921875,1.0972784757614136,2.6341240406036377
2024-09-24 12:18:06,2.1383514404296875,1.159335970878601,2.789778470993042
2024-09-24 12:18:07,2.0179595947265625,1.229443907737732,2.9584333896636963
2024-09-24 12:18:08,1.872283935546875,1.2490456104278564,3.036731481552124
2024-09-24 12:18:09,1.7252960205078125,1.1850212812423706,2.939183473587036
2024-09-24 12:18:10,1.5633087158203125,1.1337896585464478,2.8550198078155518
2024-09-24 12:18:11,1.4041900634765625,1.0544849634170532,2.6981396675109863
2024-09-24 12:18:12,1.2753753662109375,1.081702470779419,2.7341082096099854
2024-09-24 12:18:13,1.149017333984375,1.0516822338104248,2.6682329177856445
2024-09-24 12:18:14,1.02825927734375,0.9762015342712402,2.512273073196411
2024-09-24 12:18:15,0.934051513671875,0.9607707858085632,2.444363594055176
2024-09-24 12:18:16,0.849700927734375,0.905482292175293,2.341794490814209
2024-09-24 12:18:17,0.7850341796875,0.866449236869812,2.2522027492523193
2024-09-24 12:18:18,0.7322998046875,0.8340299725532532,2.171874523162842
2024-09-24 12:18:19,0.69366455078125,0.780245304107666,2.048130750656128
2024-09-24 12:18:20,0.6715850830078125,0.7235662341117859,1.930405616760254
2024-09-24 12:18:21,0.658721923828125,0.6603269577026367,1.7792515754699707
2024-09-24 12:18:22,0.6569976806640625,0.6305716037750244,1.6945194005966187
2024-09-24 12:18:24,0.671539306640625,0.6688330769538879,1.7491650581359863
2024-09-24 12:18:24,0.671539306640625,0.6688330769538879,1.7491650581359863
2024-09-24 12:18:25,0.6897430419921875,0.6531460285186768,1.7112458944320679
2024-09-24 12:18:26,0.7096710205078125,0.6637536287307739,1.7221758365631104
2024-09-24 12:18:27,0.7315216064453125,0.664209246635437,1.719282865524292
2024-09-24 12:18:28,0.7483673095703125,0.6599538922309875,1.7046890258789062
2024-09-24 12:18:29,0.76806640625,0.6678163409233093,1.7178764343261719
2024-09-24 12:18:30,0.7837066650390625,0.6620884537696838,1.699066400527954
2024-09-24 12:18:31,0.7967987060546875,0.6767117381095886,1.7296749353408813
2024-09-24 12:18:32,0.810455322265625,0.6913304924964905,1.7585493326187134
2024-09-24 12:18:33,0.817352294921875,0.6768174171447754,1.7359561920166016
2024-09-24 12:18:34,0.8229522705078125,0.6902649998664856,1.7543672323226929
2024-09-24 12:18:35,0.8299407958984375,0.7023317813873291,1.7806259393692017
2024-09-24 12:18:36,0.829345703125,0.6844283938407898,1.745725393295288
2024-09-24 12:18:37,0.826080322265625,0.680444061756134,1.7427070140838623
2024-09-24 12:18:38,0.826141357421875,0.7068562507629395,1.7858319282531738
2024-09-24 12:18:39,0.8246612548828125,0.6916438341140747,1.761095404624939
2024-09-24 12:18:40,0.822021484375,0.6854833364486694,1.749522089958191
2024-09-24 12:18:41,0.816436767578125,0.6889115571975708,1.7561992406845093
2024-09-24 12:18:43,0.8104095458984375,0.6732156872749329,1.7284044027328491
2024-09-24 12:18:44,0.8070220947265625,0.6735904216766357,1.728269100189209
2024-09-24 12:18:45,0.8049774169921875,0.676030695438385,1.7318699359893799
2024-09-24 12:18:46,0.80377197265625,0.6720236539840698,1.7225385904312134
2024-09-24 12:18:47,0.803680419921875,0.6972673535346985,1.7669942378997803
2024-09-24 12:18:47,0.803680419921875,0.6972673535346985,1.7669942378997803
2024-09-24 12:18:48,0.8004302978515625,0.733203113079071,1.8394553661346436
2024-09-24 12:18:49,0.79205322265625,0.7359408140182495,1.8616243600845337
2024-09-24 12:18:50,0.7803802490234375,0.8338116407394409,2.062896251678467
2024-09-24 12:18:51,0.758026123046875,0.8849161267280579,2.18729829788208
2024-09-24 12:18:52,0.7226409912109375,0.9326638579368591,2.2889368534088135
2024-09-24 12:18:53,0.6787872314453125,0.9782163500785828,2.400880813598633
2024-09-24 12:18:54,0.62060546875,1.0414302349090576,2.540585517883301
2024-09-24 12:18:55,0.55413818359375,1.0851802825927734,2.6552791595458984
2024-09-24 12:18:56,0.4711456298828125,1.1596112251281738,2.847740650177002
2024-09-24 12:18:57,0.3739013671875,1.235543131828308,3.001253128051758
2024-09-24 12:18:58,0.2744140625,1.302234172821045,3.158320188522339
2024-09-24 12:18:59,0.1561431884765625,1.4121922254562378,3.3931243419647217
2024-09-24 12:19:00,0.0379638671875,1.479456901550293,3.5604867935180664
2024-09-24 12:19:02,-0.11029052734375,1.4705836772918701,3.612109422683716
2024-09-24 12:19:03,-0.2725067138671875,1.4211108684539795,3.515113592147827
2024-09-24 12:19:04,-0.4162750244140625,1.4080647230148315,3.509192943572998
2024-09-24 12:19:05,-0.567962646484375,1.3905009031295776,3.4776358604431152
2024-09-24 12:19:06,-0.7052154541015625,1.3901660442352295,3.477370500564575
2024-09-24 12:19:07,-0.82196044921875,1.333676815032959,3.3783743381500244
2024-09-24 12:19:08,-0.939971923828125,1.2827750444412231,3.2681667804718018
2024-09-24 12:19:08,-0.939971923828125,1.2827750444412231,3.2681667804718018
2024-09-24 12:19:09,-1.047027587890625,1.2312061786651611,3.162719249725342
2024-09-24 12:19:10,-1.1326751708984375,1.1637535095214844,3.021730422973633
