Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-21 10:17:20,11.538833618164062,0.6329948902130127,1.6889262199401855
2024-10-21 10:17:20,11.538833618164062,0.6329948902130127,1.6889262199401855
2024-10-21 10:17:21,11.429428100585938,0.590717077255249,1.566532850265503
2024-10-21 10:17:22,11.318191528320312,0.5450802445411682,1.4868797063827515
2024-10-21 10:17:23,11.226913452148438,0.48681697249412537,1.3557370901107788
2024-10-21 10:17:24,11.142379760742188,0.4509603977203369,1.265809416770935
2024-10-21 10:17:25,11.070571899414062,0.3852071166038513,1.1081757545471191
2024-10-21 10:17:26,11.019454956054688,0.3385869860649109,0.9903668165206909
2024-10-21 10:17:27,10.979446411132812,0.28617170453071594,0.8497549295425415
2024-10-21 10:17:28,10.956039428710938,0.23212815821170807,0.7170820236206055
2024-10-21 10:17:29,10.951156616210938,0.22585907578468323,0.6762287616729736
2024-10-21 10:17:30,10.958114624023438,0.21512681245803833,0.6388076543807983
2024-10-21 10:17:31,10.971908569335938,0.22764626145362854,0.6468755006790161
2024-10-21 10:17:32,10.988204956054688,0.20321427285671234,0.5871365666389465
2024-10-21 10:17:33,11.008560180664062,0.2009018063545227,0.571107029914856
2024-10-21 10:17:34,11.026718139648438,0.196229949593544,0.5530673265457153
2024-10-21 10:17:35,11.046890258789062,0.20636482536792755,0.5638582110404968
2024-10-21 10:17:36,11.066726684570312,0.20962944626808167,0.5687440037727356
2024-10-21 10:17:38,11.083755493164062,0.20834846794605255,0.5648614764213562
2024-10-21 10:17:39,11.100967407226562,0.21511001884937286,0.5877692699432373
2024-10-21 10:17:39,11.100967407226562,0.21511001884937286,0.5877692699432373
2024-10-21 10:17:40,11.112136840820312,0.22305604815483093,0.5906051397323608
2024-10-21 10:17:41,11.120040893554688,0.2093803435564041,0.565751850605011
2024-10-21 10:17:42,11.123611450195312,0.21555902063846588,0.5710134506225586
2024-10-21 10:17:43,11.125747680664062,0.2143501341342926,0.5656454563140869
2024-10-21 10:17:44,11.126419067382812,0.22135163843631744,0.5649140477180481
2024-10-21 10:17:45,11.126998901367188,0.21855774521827698,0.5697942972183228
2024-10-21 10:17:46,11.124954223632812,0.20678216218948364,0.5445879697799683
2024-10-21 10:17:47,11.120986938476562,0.2083328366279602,0.5442827343940735
2024-10-21 10:17:48,11.116134643554688,0.1872451901435852,0.49561935663223267
2024-10-21 10:17:49,11.111068725585938,0.18621674180030823,0.4798177480697632
2024-10-21 10:17:50,11.106063842773438,0.18846894800662994,0.4902585446834564
2024-10-21 10:17:51,11.101547241210938,0.16937142610549927,0.4468521773815155
2024-10-21 10:17:52,11.098922729492188,0.15799981355667114,0.42373427748680115
2024-10-21 10:17:53,11.094772338867188,0.1590118557214737,0.41693928837776184
2024-10-21 10:17:54,11.090316772460938,0.2680187523365021,0.5867636203765869
2024-10-21 10:17:56,11.083114624023438,0.20697517693042755,0.5203421711921692
2024-10-21 10:17:57,11.072433471679688,0.24961015582084656,0.610383927822113
2024-10-21 10:17:58,11.054916381835938,0.2912537455558777,0.6953516602516174
2024-10-21 10:17:59,11.031753540039062,0.33783644437789917,0.8047106862068176
2024-10-21 10:17:59,11.031753540039062,0.33783644437789917,0.8047106862068176
2024-10-21 10:18:00,11.000228881835938,0.38564422726631165,0.9196286201477051
2024-10-21 10:18:01,10.953109741210938,0.4392673373222351,1.0431628227233887
2024-10-21 10:18:02,10.896377563476562,0.4649060070514679,1.124987244606018
2024-10-21 10:18:03,10.821334838867188,0.5086070895195007,1.2325998544692993
2024-10-21 10:18:04,10.732040405273438,0.5567418336868286,1.348314881324768
2024-10-21 10:18:05,10.640090942382812,0.5576247572898865,1.3746461868286133
2024-10-21 10:18:06,10.528213500976562,0.5043228268623352,1.2492849826812744
2024-10-21 10:18:07,10.424331665039062,0.43523526191711426,1.139418601989746
2024-10-21 10:18:08,10.318038940429688,0.39271414279937744,1.0364073514938354
2024-10-21 10:18:09,10.221084594726562,0.3547345995903015,0.9431595206260681
2024-10-21 10:18:10,10.145553588867188,0.3019997179508209,0.8193662166595459
2024-10-21 10:18:11,10.077713012695312,0.2656261622905731,0.7286669015884399
2024-10-21 10:18:12,10.025314331054688,0.21307869255542755,0.6052184104919434
2024-10-21 10:18:13,9.992416381835938,0.1760101467370987,0.5051497220993042
2024-10-21 10:18:15,9.968429565429688,0.11705780774354935,0.3643132448196411
2024-10-21 10:18:16,9.964065551757812,0.10933724045753479,0.3255726993083954
2024-10-21 10:18:17,9.970230102539062,0.11706772446632385,0.3240475654602051
2024-10-21 10:18:18,9.985458374023438,0.11803589761257172,0.3159998059272766
2024-10-21 10:18:18,9.985458374023438,0.11803589761257172,0.3159998059272766
2024-10-21 10:18:19,10.001785278320312,0.11607399582862854,0.304688036441803
2024-10-21 10:18:20,10.022415161132812,0.12417756021022797,0.31346216797828674
2024-10-21 10:18:21,10.044998168945312,0.11519051343202591,0.2957897186279297
2024-10-21 10:18:22,10.062149047851562,0.11552505940198898,0.29244813323020935
2024-10-21 10:18:23,10.081130981445312,0.12756767868995667,0.3149029016494751
2024-10-21 10:18:24,10.098129272460938,0.13135910034179688,0.3240947723388672
2024-10-21 10:18:25,10.109542846679688,0.12891578674316406,0.3174099624156952
2024-10-21 10:18:26,10.120254516601562,0.13805122673511505,0.33626431226730347
2024-10-21 10:18:27,10.128982543945312,0.15259400010108948,0.36605581641197205
2024-10-21 10:18:28,10.132278442382812,0.14192886650562286,0.34569573402404785
2024-10-21 10:18:29,10.133468627929688,0.1377590298652649,0.33725446462631226
2024-10-21 10:18:30,10.133285522460938,0.1330825835466385,0.3307841718196869
2024-10-21 10:18:31,10.131454467773438,0.1416187286376953,0.34238401055336
2024-10-21 10:18:32,10.130081176757812,0.14745178818702698,0.3532726466655731
2024-10-21 10:18:34,10.128219604492188,0.14964638650417328,0.3606307804584503
2024-10-21 10:18:35,10.121688842773438,0.13169518113136292,0.3204345703125
2024-10-21 10:18:36,10.117721557617188,0.14201736450195312,0.3361911475658417
2024-10-21 10:18:37,10.113235473632812,0.11784020066261292,0.28929629921913147
2024-10-21 10:18:37,10.113235473632812,0.11784020066261292,0.28929629921913147
2024-10-21 10:18:38,10.110366821289062,0.12909013032913208,0.30787575244903564
2024-10-21 10:18:39,10.107528686523438,0.12424126267433167,0.2995489835739136
2024-10-21 10:18:40,10.101730346679688,0.20826798677444458,0.44915011525154114
2024-10-21 10:18:41,10.098373413085938,0.16011543571949005,0.36454930901527405
2024-10-21 10:18:42,10.091140747070312,0.1945728361606598,0.44171208143234253
2024-10-21 10:18:43,10.079605102539062,0.2440258115530014,0.5529510974884033
2024-10-21 10:18:44,10.059799194335938,0.2938755750656128,0.6637414693832397
2024-10-21 10:18:45,10.029098510742188,0.3368794620037079,0.7770982384681702
2024-10-21 10:18:46,9.988662719726562,0.379016637802124,0.8655681610107422
2024-10-21 10:18:47,9.931289672851562,0.42641329765319824,0.9925051331520081
2024-10-21 10:18:48,9.859970092773438,0.4650970697402954,1.0963525772094727
2024-10-21 10:18:49,9.784255981445312,0.5180003046989441,1.2191903591156006
2024-10-21 10:18:50,9.684463500976562,0.5363187193870544,1.2668360471725464
2024-10-21 10:18:51,9.574813842773438,0.4877598285675049,1.2033627033233643
2024-10-21 10:18:53,9.471633911132812,0.44517025351524353,1.1213691234588623
2024-10-21 10:18:54,9.361495971679688,0.39836597442626953,1.0258196592330933
2024-10-21 10:18:55,9.261978149414062,0.3677976131439209,0.9428786039352417
2024-10-21 10:18:56,9.183151245117188,0.31522315740585327,0.8288139700889587
2024-10-21 10:18:56,9.183151245117188,0.31522315740585327,0.8288139700889587
2024-10-21 10:18:57,9.108016967773438,0.27819979190826416,0.7313941717147827
2024-10-21 10:18:58,9.053329467773438,0.2257106900215149,0.6121932864189148
2024-10-21 10:18:59,9.006423950195312,0.17862512171268463,0.49295467138290405
2024-10-21 10:19:00,8.977218627929688,0.12549057602882385,0.3686271905899048
2024-10-21 10:19:01,8.964996337890625,0.09124832600355148,0.27705827355384827
2024-10-21 10:19:02,8.96875,0.10592308640480042,0.286795049905777
2024-10-21 10:19:03,8.979415893554688,0.10759086906909943,0.278274267911911
2024-10-21 10:19:04,8.995285034179688,0.093328095972538,0.2467741072177887
2024-10-21 10:19:05,9.01409912109375,0.0980430617928505,0.24779511988162994
2024-10-21 10:19:06,9.031784057617188,0.093206025660038,0.23336106538772583
2024-10-21 10:19:07,9.053787231445312,0.1012905165553093,0.24786849319934845
2024-10-21 10:19:08,9.073348999023438,0.11445236951112747,0.26980119943618774
2024-10-21 10:19:09,9.089950561523438,0.11212731152772903,0.2659006416797638
2024-10-21 10:19:11,9.105911254882812,0.11729736626148224,0.28492334485054016
2024-10-21 10:19:12,9.116958618164062,0.11799813061952591,0.2803943455219269
2024-10-21 10:19:13,9.125808715820312,0.11913414299488068,0.28437525033950806
2024-10-21 10:19:14,9.132003784179688,0.1263931393623352,0.29739561676979065
2024-10-21 10:19:15,9.135543823242188,0.13879166543483734,0.31237712502479553
2024-10-21 10:19:16,9.137252807617188,0.1385822296142578,0.3243395686149597
2024-10-21 10:19:16,9.137252807617188,0.1385822296142578,0.3243395686149597
2024-10-21 10:19:17,9.134170532226562,0.12713661789894104,0.3018966615200043
2024-10-21 10:19:18,9.132278442382812,0.1259586364030838,0.3005097508430481
2024-10-21 10:19:19,9.130569458007812,0.12919731438159943,0.3085314631462097
2024-10-21 10:19:20,9.126419067382812,0.134898379445076,0.3206145167350769
2024-10-21 10:19:21,9.123458862304688,0.13645362854003906,0.3193773031234741
2024-10-21 10:19:22,9.119796752929688,0.12099991738796234,0.29079651832580566
2024-10-21 10:19:23,9.115982055664062,0.12354317307472229,0.29140204191207886
2024-10-21 10:19:24,9.111282348632812,0.12195969372987747,0.28619980812072754
2024-10-21 10:19:25,9.107742309570312,0.11454124748706818,0.2646771967411041
2024-10-21 10:19:26,9.104629516601562,0.14044494926929474,0.33149904012680054
2024-10-21 10:19:27,9.098403930664062,0.18125611543655396,0.40597856044769287
2024-10-21 10:19:28,9.090499877929688,0.23273278772830963,0.5208176374435425
2024-10-21 10:19:30,9.073257446289062,0.28305742144584656,0.6316033601760864
2024-10-21 10:19:31,9.043228149414062,0.31448474526405334,0.7147751450538635
2024-10-21 10:19:32,9.004837036132812,0.3597545325756073,0.819385290145874
2024-10-21 10:19:33,8.950759887695312,0.40103673934936523,0.9288707375526428
2024-10-21 10:19:34,8.88165283203125,0.45163312554359436,1.0477522611618042
2024-10-21 10:19:35,8.810943603515625,0.5044696927070618,1.1754834651947021
2024-10-21 10:19:35,8.810943603515625,0.5044696927070618,1.1754834651947021
2024-10-21 10:19:36,8.720703125,0.5617840886116028,1.3146950006484985
2024-10-21 10:19:37,8.626846313476562,0.523557186126709,1.26780104637146
2024-10-21 10:19:38,8.51214599609375,0.4645808935165405,1.1585429906845093
2024-10-21 10:19:39,8.395858764648438,0.40843576192855835,1.0400457382202148
2024-10-21 10:19:40,8.302871704101562,0.39759451150894165,0.9993451833724976
2024-10-21 10:19:41,8.210845947265625,0.3506333529949188,0.8993044495582581
2024-10-21 10:19:42,8.137664794921875,0.286349892616272,0.7562088370323181
2024-10-21 10:19:43,8.069671630859375,0.24266396462917328,0.6336440443992615
2024-10-21 10:19:44,8.022720336914062,0.20275993645191193,0.55402010679245
2024-10-21 10:19:45,7.9908294677734375,0.1577606350183487,0.44600528478622437
2024-10-21 10:19:46,7.97222900390625,0.11599960923194885,0.34062618017196655
2024-10-21 10:19:47,7.969757080078125,0.12195701897144318,0.3298017084598541
2024-10-21 10:19:49,7.9813385009765625,0.14621582627296448,0.3523271083831787
2024-10-21 10:19:50,7.99859619140625,0.13959389925003052,0.352693647146225
2024-10-21 10:19:51,8.013412475585938,0.12052803486585617,0.307900995016098
2024-10-21 10:19:52,8.032669067382812,0.11878509819507599,0.30101320147514343
2024-10-21 10:19:53,8.048477172851562,0.11573601514101028,0.28683748841285706
2024-10-21 10:19:54,8.065750122070312,0.11917763203382492,0.294115275144577
2024-10-21 10:19:55,8.084320068359375,0.11737709492444992,0.28813061118125916
2024-10-21 10:19:55,8.084320068359375,0.11737709492444992,0.28813061118125916
2024-10-21 10:19:56,8.098739624023438,0.13871116936206818,0.331290066242218
2024-10-21 10:19:57,8.111648559570312,0.1431625485420227,0.3410351574420929
2024-10-21 10:19:58,8.122650146484375,0.1510646939277649,0.368107408285141
2024-10-21 10:19:59,8.1298828125,0.15354691445827484,0.3655393421649933
2024-10-21 10:20:00,8.133087158203125,0.13793069124221802,0.33834168314933777
2024-10-21 10:20:01,8.136245727539062,0.15906526148319244,0.37757328152656555
2024-10-21 10:20:02,8.137176513671875,0.16680985689163208,0.38954252004623413
2024-10-21 10:20:03,8.1373291015625,0.1598941832780838,0.3823283016681671
2024-10-21 10:20:04,8.137054443359375,0.1742069274187088,0.40989214181900024
2024-10-21 10:20:05,8.134445190429688,0.173075869679451,0.4099596440792084
2024-10-21 10:20:06,8.127655029296875,0.1525035947561264,0.3686790466308594
2024-10-21 10:20:08,8.121810913085938,0.1439083218574524,0.3539055287837982
2024-10-21 10:20:09,8.118057250976562,0.15716210007667542,0.3748774826526642
2024-10-21 10:20:10,8.11175537109375,0.14249001443386078,0.34488508105278015
2024-10-21 10:20:11,8.109146118164062,0.14648933708667755,0.35044065117836
2024-10-21 10:20:12,8.105728149414062,0.17940331995487213,0.41336894035339355
2024-10-21 10:20:13,8.100112915039062,0.19011612236499786,0.43538984656333923
2024-10-21 10:20:14,8.0916748046875,0.23204003274440765,0.5294041037559509
2024-10-21 10:20:14,8.0916748046875,0.23204003274440765,0.5294041037559509
2024-10-21 10:20:15,8.07574462890625,0.26653215289115906,0.6151582598686218
