Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-23 14:54:58,0.8359832763671875,0.9829825758934021,2.4246153831481934
2024-10-23 14:54:59,0.6891326904296875,0.949234127998352,2.3724701404571533
2024-10-23 14:55:00,0.535491943359375,0.8903542757034302,2.2502870559692383
2024-10-23 14:55:01,0.399322509765625,0.8622312545776367,2.179309129714966
2024-10-23 14:55:02,0.287567138671875,0.7893689870834351,2.025040864944458
2024-10-23 14:55:03,0.18133544921875,0.7609159350395203,1.9533123970031738
2024-10-23 14:55:05,0.091705322265625,0.7191463708877563,1.8494175672531128
2024-10-23 14:55:06,0.024810791015625,0.6956561803817749,1.7825734615325928
2024-10-23 14:55:07,-0.035491943359375,0.6463660001754761,1.6757817268371582
2024-10-23 14:55:08,-0.0792388916015625,0.5966299176216125,1.5674455165863037
2024-10-23 14:55:09,-0.11712646484375,0.5338564515113831,1.4254361391067505
2024-10-23 14:55:10,-0.1419525146484375,0.4977142810821533,1.3287760019302368
2024-10-23 14:55:11,-0.1484832763671875,0.4719005227088928,1.2611298561096191
2024-10-23 14:55:11,-0.1484832763671875,0.4719005227088928,1.2611298561096191
2024-10-23 14:55:12,-0.1449432373046875,0.4230542778968811,1.152872085571289
2024-10-23 14:55:13,-0.135528564453125,0.42416805028915405,1.1340394020080566
2024-10-23 14:55:14,-0.1148529052734375,0.4415997564792633,1.1526687145233154
2024-10-23 14:55:15,-0.089813232421875,0.44931477308273315,1.1664128303527832
2024-10-23 14:55:16,-0.07257080078125,0.4276803731918335,1.1188018321990967
2024-10-23 14:55:17,-0.0535125732421875,0.42844924330711365,1.1140307188034058
2024-10-23 14:55:18,-0.03228759765625,0.44164708256721497,1.139055848121643
2024-10-23 14:55:19,-0.01513671875,0.4595213234424591,1.17188560962677
2024-10-23 14:55:20,-0.0020904541015625,0.4358944892883301,1.1523332595825195
2024-10-23 14:55:21,0.0092620849609375,0.46611854434013367,1.1832284927368164
2024-10-23 14:55:22,0.0158843994140625,0.46354249119758606,1.1766433715820312
2024-10-23 14:55:24,0.022613525390625,0.46590158343315125,1.1854639053344727
2024-10-23 14:55:25,0.0239410400390625,0.46519485116004944,1.1841939687728882
2024-10-23 14:55:26,0.0271759033203125,0.4890829026699066,1.2288503646850586
2024-10-23 14:55:27,0.0274200439453125,0.4837699830532074,1.2240331172943115
2024-10-23 14:55:28,0.0235137939453125,0.4651937484741211,1.1912486553192139
2024-10-23 14:55:29,0.0174713134765625,0.47581830620765686,1.2042306661605835
2024-10-23 14:55:30,0.0147705078125,0.48625239729881287,1.2242951393127441
2024-10-23 14:55:31,0.010650634765625,0.4660419821739197,1.1886026859283447
2024-10-23 14:55:32,0.0068817138671875,0.45934247970581055,1.1752337217330933
2024-10-23 14:55:33,0.0018310546875,0.46069058775901794,1.1756443977355957
2024-10-23 14:55:33,0.0018310546875,0.46069058775901794,1.1756443977355957
2024-10-23 14:55:34,-0.0026397705078125,0.46263766288757324,1.1756759881973267
2024-10-23 14:55:35,-0.003265380859375,0.4621444046497345,1.1753437519073486
2024-10-23 14:55:36,-0.0055999755859375,0.4542364180088043,1.1599705219268799
2024-10-23 14:55:37,-0.0089569091796875,0.452075719833374,1.1535520553588867
2024-10-23 14:55:38,-0.0121307373046875,0.43472304940223694,1.1206883192062378
2024-10-23 14:55:39,-0.013275146484375,0.44944846630096436,1.141790747642517
2024-10-23 14:55:40,-0.0106353759765625,0.4463682174682617,1.1385043859481812
2024-10-23 14:55:41,-0.0106353759765625,0.44064417481422424,1.1258628368377686
2024-10-23 14:55:43,-0.011871337890625,0.4281219244003296,1.1005535125732422
2024-10-23 14:55:44,-0.0140380859375,0.42302364110946655,1.088015079498291
2024-10-23 14:55:45,-0.0095367431640625,0.4422411620616913,1.1249349117279053
2024-10-23 14:55:46,-0.0074920654296875,0.4384962320327759,1.1169556379318237
2024-10-23 14:55:47,-0.0068359375,0.4467109441757202,1.1288905143737793
2024-10-23 14:55:48,-0.0048980712890625,0.43575796484947205,1.110010027885437
2024-10-23 14:55:49,-0.00140380859375,0.452382892370224,1.1349695920944214
2024-10-23 14:55:50,0.001953125,0.452836811542511,1.1442512273788452
2024-10-23 14:55:51,-4.57763671875e-05,0.4338182210922241,1.1064485311508179
2024-10-23 14:55:52,0.0024566650390625,0.4442635476589203,1.127479910850525
2024-10-23 14:55:53,0.0046539306640625,0.46217823028564453,1.1464989185333252
2024-10-23 14:55:53,0.0046539306640625,0.46217823028564453,1.1464989185333252
2024-10-23 14:55:54,0.0041961669921875,0.4352451264858246,1.1153132915496826
2024-10-23 14:55:55,0.0052032470703125,0.45688435435295105,1.1491509675979614
2024-10-23 14:55:56,0.005462646484375,0.45770227909088135,1.151856780052185
2024-10-23 14:55:57,0.0035552978515625,0.43481752276420593,1.1110416650772095
2024-10-23 14:55:58,0.0030059814453125,0.4382798969745636,1.133276343345642
2024-10-23 14:55:59,0.001251220703125,0.4428398013114929,1.1236292123794556
2024-10-23 14:56:00,0.0018463134765625,0.44942545890808105,1.139088749885559
2024-10-23 14:56:02,0.0020904541015625,0.46941372752189636,1.1696926355361938
2024-10-23 14:56:03,0.001953125,0.4421532154083252,1.1259791851043701
2024-10-23 14:56:04,0.00115966796875,0.45456039905548096,1.1461931467056274
2024-10-23 14:56:05,-0.0025787353515625,0.42237696051597595,1.086303949356079
2024-10-23 14:56:06,-0.004791259765625,0.4388452470302582,1.1136757135391235
2024-10-23 14:56:07,-0.0046844482421875,0.4420337975025177,1.117571473121643
2024-10-23 14:56:08,-0.001861572265625,0.45699530839920044,1.1473324298858643
2024-10-23 14:56:09,-0.0006256103515625,0.4484998285770416,1.1336653232574463
2024-10-23 14:56:10,-0.000885009765625,0.4452795088291168,1.1276668310165405
2024-10-23 14:56:11,-0.0008392333984375,0.4417102336883545,1.1207566261291504
2024-10-23 14:56:12,-0.00115966796875,0.437622994184494,1.1143429279327393
2024-10-23 14:56:12,-0.00115966796875,0.437622994184494,1.1143429279327393
2024-10-23 14:56:13,-0.001922607421875,0.4400901198387146,1.1149345636367798
2024-10-23 14:56:14,0.00128173828125,0.4510079026222229,1.1378127336502075
2024-10-23 14:56:15,-0.0006103515625,0.4443909525871277,1.121564507484436
2024-10-23 14:56:16,-0.0027618408203125,0.43856164813041687,1.1105403900146484
2024-10-23 14:56:17,-0.00103759765625,0.44464489817619324,1.1245200634002686
2024-10-23 14:56:18,-0.001800537109375,0.44176405668258667,1.1162093877792358
2024-10-23 14:56:20,0.0010833740234375,0.45529016852378845,1.1438720226287842
2024-10-23 14:56:21,7.62939453125e-05,0.4333358705043793,1.1049531698226929
2024-10-23 14:56:22,-0.003570556640625,0.4409622550010681,1.1032984256744385
2024-10-23 14:56:23,-0.00146484375,0.4507272243499756,1.131700873374939
2024-10-23 14:56:24,0.0009307861328125,0.44075366854667664,1.1187694072723389
2024-10-23 14:56:25,-0.0029754638671875,0.4359322488307953,1.1057087182998657
2024-10-23 14:56:26,-0.0053253173828125,0.42060157656669617,1.0631213188171387
2024-10-23 14:56:27,-0.0080718994140625,0.4151301980018616,1.0554909706115723
2024-10-23 14:56:28,-0.00762939453125,0.4229300320148468,1.0763312578201294
2024-10-23 14:56:29,-0.0048980712890625,0.4278092384338379,1.0864953994750977
2024-10-23 14:56:30,-0.0031280517578125,0.4342520236968994,1.0984435081481934
2024-10-23 14:56:31,-0.006439208984375,0.4040950536727905,1.0401318073272705
2024-10-23 14:56:32,-0.00982666015625,0.4093191623687744,1.0439486503601074
2024-10-23 14:56:32,-0.00982666015625,0.4093191623687744,1.0439486503601074
2024-10-23 14:56:33,-0.00775146484375,0.4217611849308014,1.0673003196716309
2024-10-23 14:56:34,-0.00048828125,0.43454787135124207,1.1030975580215454
2024-10-23 14:56:35,-0.00616455078125,0.41118311882019043,1.0479212999343872
2024-10-23 14:56:36,-0.002349853515625,0.4468916654586792,1.0850895643234253
2024-10-23 14:56:37,0.0015411376953125,0.42853471636772156,1.0847996473312378
2024-10-23 14:56:39,-0.00286865234375,0.39535555243492126,1.0178096294403076
2024-10-23 14:56:40,-0.0082550048828125,0.39041969180107117,1.0021945238113403
2024-10-23 14:56:41,-0.0143280029296875,0.3722294569015503,0.9624795317649841
2024-10-23 14:56:42,-0.0116729736328125,0.40095797181129456,1.0185556411743164
2024-10-23 14:56:43,0.00146484375,0.4508917033672333,1.1156991720199585
2024-10-23 14:56:44,0.0093994140625,0.4532202482223511,1.1312193870544434
2024-10-23 14:56:45,0.0123138427734375,0.42982596158981323,1.0933901071548462
2024-10-23 14:56:46,0.01080322265625,0.42407527565956116,1.0803064107894897
2024-10-23 14:56:47,0.0124359130859375,0.4454226791858673,1.119958519935608
2024-10-23 14:56:48,0.00860595703125,0.4146190285682678,1.0672824382781982
2024-10-23 14:56:49,0.0020904541015625,0.3950515389442444,1.0203527212142944
2024-10-23 14:56:50,0.00018310546875,0.42092591524124146,1.068219542503357
2024-10-23 14:56:51,-0.000518798828125,0.43027716875076294,1.0847445726394653
2024-10-23 14:56:52,-0.00244140625,0.41073867678642273,1.050108551979065
2024-10-23 14:56:52,-0.00244140625,0.41073867678642273,1.050108551979065
2024-10-23 14:56:53,-0.001739501953125,0.41782504320144653,1.0847159624099731
2024-10-23 14:56:54,-0.0045013427734375,0.4074539542198181,1.0432034730911255
2024-10-23 14:56:55,-0.005279541015625,0.4017277956008911,1.0315053462982178
2024-10-23 14:56:56,-0.004119873046875,0.4223424196243286,1.068219780921936
2024-10-23 14:56:58,-0.0061492919921875,0.402080237865448,1.0145807266235352
2024-10-23 14:56:59,-0.005584716796875,0.4195173680782318,1.0373483896255493
2024-10-23 14:57:00,0.0020904541015625,0.43574342131614685,1.096284031867981
2024-10-23 14:57:01,0.001678466796875,0.41271257400512695,1.0530720949172974
2024-10-23 14:57:02,-0.0039825439453125,0.38840773701667786,1.0034093856811523
2024-10-23 14:57:03,-0.0116729736328125,0.36087295413017273,0.9547052979469299
2024-10-23 14:57:04,-0.014617919921875,0.38428008556365967,0.9787251353263855
2024-10-23 14:57:05,-0.0008392333984375,0.45966219902038574,1.1285747289657593
2024-10-23 14:57:06,0.00482177734375,0.4297402501106262,1.0839260816574097
2024-10-23 14:57:07,0.005401611328125,0.41112270951271057,1.0537694692611694
2024-10-23 14:57:08,0.00665283203125,0.4268133044242859,1.0879675149917603
2024-10-23 14:57:09,0.010711669921875,0.43674343824386597,1.1035146713256836
2024-10-23 14:57:10,0.009429931640625,0.4112875759601593,1.0571171045303345
2024-10-23 14:57:11,-0.00091552734375,0.376973420381546,0.9844347238540649
2024-10-23 14:57:12,-0.0032958984375,0.4125852882862091,1.0462242364883423
2024-10-23 14:57:13,-0.0011749267578125,0.43367230892181396,1.0801646709442139
2024-10-23 14:57:14,-0.0004119873046875,0.4277815818786621,1.0751750469207764
2024-10-23 14:57:14,-0.0004119873046875,0.4277815818786621,1.0751750469207764
2024-10-23 14:57:15,-7.62939453125e-05,0.3844723403453827,0.9986881613731384
2024-10-23 14:57:17,-0.003265380859375,0.39332690834999084,1.0142300128936768
2024-10-23 14:57:18,0.0014801025390625,0.43295228481292725,1.0882693529129028
2024-10-23 14:57:19,0.00665283203125,0.4419398009777069,1.1085851192474365
2024-10-23 14:57:20,0.0016021728515625,0.39565274119377136,1.0231797695159912
2024-10-23 14:57:21,-0.00628662109375,0.3725830912590027,0.9722908735275269
2024-10-23 14:57:22,-0.011322021484375,0.37859204411506653,0.9771137237548828
2024-10-23 14:57:23,-0.0089569091796875,0.41434964537620544,1.0403687953948975
2024-10-23 14:57:24,0.0006561279296875,0.44032490253448486,1.0999460220336914
2024-10-23 14:57:25,0.0056610107421875,0.43665406107902527,1.0982471704483032
2024-10-23 14:57:26,0.0071258544921875,0.40988796949386597,1.05595862865448
2024-10-23 14:57:27,0.001983642578125,0.4050811231136322,1.0402581691741943
2024-10-23 14:57:28,0.0023193359375,0.4250327944755554,1.0752284526824951
2024-10-23 14:57:29,0.007080078125,0.43669363856315613,1.1088335514068604
2024-10-23 14:57:30,0.009918212890625,0.4416181445121765,1.1132729053497314
2024-10-23 14:57:31,0.0117340087890625,0.44016188383102417,1.1130982637405396
2024-10-23 14:57:32,0.010009765625,0.43446093797683716,1.1020458936691284
2024-10-23 14:57:33,0.0106964111328125,0.4442508816719055,1.122566819190979
2024-10-23 14:57:34,0.0081329345703125,0.44591084122657776,1.1059684753417969
2024-10-23 14:57:36,0.0073699951171875,0.4459855258464813,1.1216281652450562
2024-10-23 14:57:36,0.0073699951171875,0.4459855258464813,1.1216281652450562
2024-10-23 14:57:37,0.004547119140625,0.43529024720191956,1.1043317317962646
2024-10-23 14:57:38,0.004547119140625,0.4384017586708069,1.1115338802337646
2024-10-23 14:57:39,0.0044403076171875,0.44830238819122314,1.1309118270874023
2024-10-23 14:57:40,0.001220703125,0.42795976996421814,1.0856032371520996
2024-10-23 14:57:41,-0.0023193359375,0.42257362604141235,1.0826185941696167
2024-10-23 14:57:42,-0.0043792724609375,0.4388250410556793,1.1060676574707031
2024-10-23 14:57:43,-0.0044403076171875,0.4477307200431824,1.124334692955017
2024-10-23 14:57:44,-0.004150390625,0.4294964373111725,1.091638207435608
2024-10-23 14:57:45,-0.00689697265625,0.40916499495506287,1.049209475517273
2024-10-23 14:57:46,-0.0089263916015625,0.4117801785469055,1.0553946495056152
2024-10-23 14:57:47,-0.0079498291015625,0.42503821849823,1.0778683423995972
2024-10-23 14:57:48,-0.0052337646484375,0.4296826422214508,1.0884802341461182
2024-10-23 14:57:49,-0.00665283203125,0.4128747880458832,1.0585235357284546
2024-10-23 14:57:50,-0.00665283203125,0.41935795545578003,1.0585613250732422
2024-10-23 14:57:51,-0.005157470703125,0.41821298003196716,1.0649573802947998
2024-10-23 14:57:52,-0.004364013671875,0.4129412770271301,1.0554735660552979
2024-10-23 14:57:53,-0.0001983642578125,0.43915262818336487,1.1028475761413574
2024-10-23 14:57:55,0.0029449462890625,0.4454112946987152,1.1176542043685913
2024-10-23 14:57:56,0.00579833984375,0.4414418935775757,1.109573245048523
2024-10-23 14:57:57,0.0098876953125,0.45944634079933167,1.150589108467102
2024-10-23 14:57:58,0.0100860595703125,0.4417911469936371,1.1194225549697876
2024-10-23 14:57:58,0.0100860595703125,0.4417911469936371,1.1194225549697876
2024-10-23 14:57:59,0.0069580078125,0.4218234419822693,1.0836683511734009
2024-10-23 14:58:00,0.0072784423828125,0.4513702094554901,1.1363842487335205
2024-10-23 14:58:01,0.005401611328125,0.43787088990211487,1.104735016822815
2024-10-23 14:58:02,0.002166748046875,0.43387165665626526,1.0948964357376099
2024-10-23 14:58:03,0.001190185546875,0.4318532347679138,1.098806381225586
2024-10-23 14:58:04,-0.001373291015625,0.4323352575302124,1.0975425243377686
2024-10-23 14:58:05,-0.004302978515625,0.4250970184803009,1.0826003551483154
2024-10-23 14:58:06,-0.006011962890625,0.41624733805656433,1.0660920143127441
2024-10-23 14:58:07,-0.0075836181640625,0.4114949107170105,1.0556498765945435
2024-10-23 14:58:08,-0.0069732666015625,0.4250268042087555,1.0857738256454468
2024-10-23 14:58:09,-0.0059814453125,0.42915016412734985,1.0848779678344727
2024-10-23 14:58:10,-0.0022735595703125,0.4504004716873169,1.1274327039718628
2024-10-23 14:58:11,0.002227783203125,0.4446369409561157,1.1226316690444946
2024-10-23 14:58:13,0.003875732421875,0.38360559940338135,1.0043962001800537
2024-10-23 14:58:14,0.003997802734375,0.3191181719303131,0.8731234669685364
2024-10-23 14:58:15,0.01129150390625,0.2781376540660858,0.7770249247550964
2024-10-23 14:58:16,0.0330810546875,0.23814736306667328,0.6814306378364563
2024-10-23 14:58:17,0.066986083984375,0.20297203958034515,0.5927521586418152
2024-10-23 14:58:18,0.1104278564453125,0.13098794221878052,0.4398514926433563
2024-10-23 14:58:18,0.1104278564453125,0.13098794221878052,0.4398514926433563
2024-10-23 14:58:19,0.166412353515625,0.0770057737827301,0.313802033662796
2024-10-23 14:58:20,0.231475830078125,0.04161262884736061,0.22510722279548645
2024-10-23 14:58:21,0.320404052734375,0.0043273926712572575,0.13920898735523224
2024-10-23 14:58:22,0.4099578857421875,-0.05911674723029137,-0.004239205736666918
2024-10-23 14:58:23,0.5170440673828125,-0.12162362039089203,-0.15496844053268433
2024-10-23 14:58:24,0.638946533203125,-0.1753532439470291,-0.2741572856903076
2024-10-23 14:58:25,0.7645721435546875,-0.21475525200366974,-0.37453964352607727
2024-10-23 14:58:26,0.915313720703125,-0.2391151487827301,-0.45362386107444763
2024-10-23 14:58:27,1.0634765625,-0.2985851466655731,-0.5830994248390198
2024-10-23 14:58:28,1.2387237548828125,-0.3284189701080322,-0.6714222431182861
2024-10-23 14:58:29,1.4250946044921875,-0.3523257076740265,-0.7308068871498108
2024-10-23 14:58:30,1.6016082763671875,-0.4109594225883484,-0.8683762550354004
2024-10-23 14:58:32,1.806182861328125,-0.4379192590713501,-0.945009708404541
2024-10-23 14:58:33,2.0008544921875,-0.47513052821159363,-1.0439778566360474
2024-10-23 14:58:34,2.2252197265625,-0.49800848960876465,-1.1145483255386353
2024-10-23 14:58:35,2.4565887451171875,-0.532461941242218,-1.2066439390182495
2024-10-23 14:58:36,2.6952972412109375,-0.5153863430023193,-1.185984492301941
2024-10-23 14:58:37,2.917877197265625,-0.4592566192150116,-1.0883557796478271
2024-10-23 14:58:38,3.15673828125,-0.4208328425884247,-1.0121915340423584
2024-10-23 14:58:38,3.15673828125,-0.4208328425884247,-1.0121915340423584
2024-10-23 14:58:39,3.3620758056640625,-0.4128531217575073,-0.9929400682449341
2024-10-23 14:58:40,3.5751190185546875,-0.3892386555671692,-0.9363411664962769
2024-10-23 14:58:41,3.773162841796875,-0.36602267622947693,-0.8912978768348694
2024-10-23 14:58:42,3.9437713623046875,-0.3288356363773346,-0.814763069152832
2024-10-23 14:58:43,4.114349365234375,-0.29713311791419983,-0.7477843761444092
2024-10-23 14:58:44,4.2554931640625,-0.273342490196228,-0.6951482892036438
2024-10-23 14:58:45,4.3951873779296875,-0.24745789170265198,-0.6402071714401245
2024-10-23 14:58:46,4.521636962890625,-0.22207261621952057,-0.5768871903419495
2024-10-23 14:58:47,4.6243896484375,-0.1891220211982727,-0.5075624585151672
2024-10-23 14:58:48,4.7253570556640625,-0.16851311922073364,-0.4569728374481201
2024-10-23 14:58:49,4.8046417236328125,-0.13640862703323364,-0.38590359687805176
2024-10-23 14:58:51,4.8830718994140625,-0.09833984822034836,-0.30471134185791016
2024-10-23 14:58:52,4.9485931396484375,-0.06773224472999573,-0.24033695459365845
2024-10-23 14:58:53,4.999420166015625,-0.038779452443122864,-0.16580292582511902
2024-10-23 14:58:54,5.0431060791015625,-0.016169358044862747,-0.10598113387823105
2024-10-23 14:58:55,5.072845458984375,0.022484207525849342,-0.022535238415002823
2024-10-23 14:58:56,5.093902587890625,0.050389863550662994,0.041554272174835205
2024-10-23 14:58:57,5.1057281494140625,0.08636970818042755,0.12539348006248474
2024-10-23 14:58:58,5.1063690185546875,0.11586342751979828,0.19327598810195923
2024-10-23 14:58:59,5.0965118408203125,0.10053101181983948,0.17640253901481628
2024-10-23 14:58:59,5.0965118408203125,0.10053101181983948,0.17640253901481628
2024-10-23 14:59:00,5.078399658203125,0.08435860276222229,0.14963115751743317
2024-10-23 14:59:01,5.057373046875,0.07283325493335724,0.13173694908618927
2024-10-23 14:59:02,5.03851318359375,0.07911492139101028,0.1403038054704666
2024-10-23 14:59:03,5.0240478515625,0.07436523586511612,0.13290192186832428
2024-10-23 14:59:04,5.0085296630859375,0.07010002434253693,0.1223188042640686
2024-10-23 14:59:05,4.99627685546875,0.05555000528693199,0.09621207416057587
2024-10-23 14:59:06,4.986419677734375,0.06274452805519104,0.0961492657661438
2024-10-23 14:59:07,4.97802734375,0.052843477576971054,0.077382892370224
2024-10-23 14:59:09,4.97528076171875,0.049422457814216614,0.07764185965061188
2024-10-23 14:59:10,4.9778594970703125,0.06493186950683594,0.10672388970851898
2024-10-23 14:59:11,4.9793243408203125,0.05930328741669655,0.09695089608430862
2024-10-23 14:59:12,4.98211669921875,0.0536067970097065,0.08801490068435669
2024-10-23 14:59:13,4.98602294921875,0.057976916432380676,0.0993211641907692
2024-10-23 14:59:14,4.9894866943359375,0.062246326357126236,0.10410414636135101
2024-10-23 14:59:15,4.994720458984375,0.061896517872810364,0.10621951520442963
2024-10-23 14:59:16,4.9955902099609375,0.04939308390021324,0.08529545366764069
2024-10-23 14:59:17,4.9973602294921875,0.0504913367331028,0.08618796616792679
2024-10-23 14:59:18,4.999908447265625,0.06971168518066406,0.11196236312389374
