Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-23 14:43:40,5.96282958984375,0.14689674973487854,0.3355313241481781
2024-10-23 14:43:41,5.95660400390625,0.1278202086687088,0.295147180557251
2024-10-23 14:43:42,5.9535980224609375,0.14434929192066193,0.3185875415802002
2024-10-23 14:43:43,5.951446533203125,0.20010758936405182,0.41629162430763245
2024-10-23 14:43:44,5.9452056884765625,0.22289696335792542,0.48085856437683105
2024-10-23 14:43:45,5.93316650390625,0.24620018899440765,0.536133348941803
2024-10-23 14:43:47,5.9121246337890625,0.2962009310722351,0.6442939043045044
2024-10-23 14:43:48,5.8834686279296875,0.3563815951347351,0.773980975151062
2024-10-23 14:43:49,5.8500213623046875,0.42019808292388916,0.9248075485229492
2024-10-23 14:43:50,5.798370361328125,0.46163302659988403,1.0217353105545044
2024-10-23 14:43:51,5.733551025390625,0.5081602334976196,1.1423563957214355
2024-10-23 14:43:52,5.6592559814453125,0.5432139039039612,1.2509647607803345
2024-10-23 14:43:53,5.5639190673828125,0.6054983735084534,1.3768681287765503
2024-10-23 14:43:54,5.466400146484375,0.6524190902709961,1.4917807579040527
2024-10-23 14:43:55,5.346160888671875,0.6997227072715759,1.6056088209152222
2024-10-23 14:43:56,5.2132568359375,0.7546020746231079,1.738936424255371
2024-10-23 14:43:57,5.08441162109375,0.8210201859474182,1.90708327293396
2024-10-23 14:43:58,4.9257965087890625,0.8503214716911316,1.9960007667541504
2024-10-23 14:43:58,4.9257965087890625,0.8503214716911316,1.9960007667541504
2024-10-23 14:43:59,4.7586669921875,0.9140504598617554,2.1460180282592773
2024-10-23 14:44:00,4.59820556640625,0.9737524390220642,2.2930636405944824
2024-10-23 14:44:01,4.4062347412109375,0.9871638417243958,2.3463799953460693
2024-10-23 14:44:02,4.2257080078125,1.0643572807312012,2.5177624225616455
2024-10-23 14:44:03,4.0207977294921875,1.1285768747329712,2.674142360687256
2024-10-23 14:44:04,3.8067779541015625,1.1975747346878052,2.84501051902771
2024-10-23 14:44:05,3.6048583984375,1.249253273010254,2.9883217811584473
2024-10-23 14:44:06,3.371063232421875,1.2216073274612427,2.9758288860321045
2024-10-23 14:44:08,3.1555328369140625,1.20032799243927,2.9488182067871094
2024-10-23 14:44:09,2.9195404052734375,1.1804231405258179,2.8815321922302246
2024-10-23 14:44:10,2.693756103515625,1.1644818782806396,2.8841512203216553
2024-10-23 14:44:11,2.501007080078125,1.1528602838516235,2.864041805267334
2024-10-23 14:44:12,2.2994842529296875,1.1272298097610474,2.8145437240600586
2024-10-23 14:44:13,2.108917236328125,1.0982627868652344,2.751107931137085
2024-10-23 14:44:14,1.946136474609375,1.0485533475875854,2.65846848487854
2024-10-23 14:44:15,1.77447509765625,0.9908602237701416,2.5190088748931885
2024-10-23 14:44:16,1.63671875,0.9823065400123596,2.4839913845062256
2024-10-23 14:44:17,1.5046844482421875,0.9798944592475891,2.4670844078063965
2024-10-23 14:44:18,1.3840484619140625,0.9150786995887756,2.3408966064453125
2024-10-23 14:44:19,1.279266357421875,0.8547103404998779,2.20778226852417
2024-10-23 14:44:20,1.181671142578125,0.8388039469718933,2.155369758605957
2024-10-23 14:44:20,1.181671142578125,0.8388039469718933,2.155369758605957
2024-10-23 14:44:21,1.0955657958984375,0.7878861427307129,2.038637399673462
2024-10-23 14:44:22,1.029937744140625,0.7538483142852783,1.9581434726715088
2024-10-23 14:44:23,0.9666290283203125,0.7167451977729797,1.8552170991897583
2024-10-23 14:44:24,0.923583984375,0.6826949119567871,1.7744200229644775
2024-10-23 14:44:25,0.886260986328125,0.6436171531677246,1.6808280944824219
2024-10-23 14:44:26,0.86077880859375,0.5966317653656006,1.5801374912261963
2024-10-23 14:44:27,0.8513031005859375,0.5846469402313232,1.5351201295852661
2024-10-23 14:44:28,0.8467254638671875,0.513626217842102,1.382628083229065
2024-10-23 14:44:30,0.8494720458984375,0.511027455329895,1.351813554763794
2024-10-23 14:44:31,0.85968017578125,0.5190916657447815,1.3479316234588623
2024-10-23 14:44:32,0.8741302490234375,0.5038712024688721,1.3136638402938843
2024-10-23 14:44:33,0.8910369873046875,0.5136536955833435,1.3264297246932983
2024-10-23 14:44:34,0.91021728515625,0.5191209316253662,1.3330003023147583
2024-10-23 14:44:35,0.925384521484375,0.5024946928024292,1.3026983737945557
2024-10-23 14:44:36,0.9356689453125,0.4974786043167114,1.2867887020111084
2024-10-23 14:44:37,0.94537353515625,0.48750972747802734,1.265389323234558
2024-10-23 14:44:38,0.9553375244140625,0.5181211829185486,1.315592885017395
2024-10-23 14:44:39,0.9656524658203125,0.51421058177948,1.3121012449264526
2024-10-23 14:44:40,0.9680328369140625,0.4984878599643707,1.2815297842025757
2024-10-23 14:44:41,0.9735107421875,0.5224167108535767,1.3229490518569946
2024-10-23 14:44:41,0.9735107421875,0.5224167108535767,1.3229490518569946
2024-10-23 14:44:42,0.984100341796875,0.552203357219696,1.3870497941970825
2024-10-23 14:44:43,0.9837799072265625,0.5253234505653381,1.3374433517456055
2024-10-23 14:44:44,0.9792327880859375,0.513869047164917,1.2992241382598877
2024-10-23 14:44:45,0.974884033203125,0.49984803795814514,1.294976830482483
2024-10-23 14:44:46,0.9734954833984375,0.5216379165649414,1.3216615915298462
2024-10-23 14:44:47,0.970855712890625,0.5057092308998108,1.294076681137085
2024-10-23 14:44:48,0.96392822265625,0.500943124294281,1.2792994976043701
2024-10-23 14:44:49,0.96044921875,0.5053399801254272,1.2840285301208496
2024-10-23 14:44:51,0.9545135498046875,0.47714632749557495,1.2269554138183594
2024-10-23 14:44:52,0.9519195556640625,0.4867154657840729,1.2426313161849976
2024-10-23 14:44:53,0.9535064697265625,0.50009685754776,1.2804933786392212
2024-10-23 14:44:54,0.9528350830078125,0.563511848449707,1.3869004249572754
2024-10-23 14:44:55,0.952178955078125,0.5520222783088684,1.3771811723709106
2024-10-23 14:44:56,0.9447784423828125,0.591777503490448,1.4584569931030273
2024-10-23 14:44:57,0.9307403564453125,0.6338781714439392,1.5531598329544067
2024-10-23 14:44:58,0.9087066650390625,0.6708453297615051,1.6442729234695435
2024-10-23 14:44:59,0.8718414306640625,0.7151861786842346,1.7294718027114868
2024-10-23 14:45:00,0.824249267578125,0.7991841435432434,1.9247280359268188
2024-10-23 14:45:01,0.76922607421875,0.8302126526832581,2.00534987449646
2024-10-23 14:45:02,0.69989013671875,0.8943625092506409,2.1589999198913574
2024-10-23 14:45:03,0.624664306640625,0.9470894932746887,2.284518003463745
2024-10-23 14:45:04,0.5252838134765625,0.9414018988609314,2.2970948219299316
2024-10-23 14:45:04,0.5252838134765625,0.9414018988609314,2.2970948219299316
2024-10-23 14:45:05,0.4197845458984375,0.8958267569541931,2.228665590286255
2024-10-23 14:45:06,0.324005126953125,0.8721970915794373,2.1864511966705322
2024-10-23 14:45:07,0.2260589599609375,0.84564208984375,2.137174129486084
2024-10-23 14:45:08,0.1312713623046875,0.7899893522262573,2.015407085418701
2024-10-23 14:45:09,0.052520751953125,0.7196027636528015,1.854658842086792
2024-10-23 14:45:10,-0.01788330078125,0.6622326374053955,1.7336772680282593
2024-10-23 14:45:11,-0.06591796875,0.6399668455123901,1.6696337461471558
2024-10-23 14:45:13,-0.1011962890625,0.5848217606544495,1.5748298168182373
2024-10-23 14:45:14,-0.1268768310546875,0.5328219532966614,1.4251139163970947
2024-10-23 14:45:15,-0.139434814453125,0.5073848962783813,1.3490358591079712
2024-10-23 14:45:16,-0.1319580078125,0.5476053357124329,1.4129365682601929
2024-10-23 14:45:17,-0.1160125732421875,0.5480905175209045,1.4116290807724
2024-10-23 14:45:18,-0.1026763916015625,0.517509937286377,1.3495672941207886
2024-10-23 14:45:19,-0.0905303955078125,0.5026254653930664,1.3047865629196167
2024-10-23 14:45:20,-0.074310302734375,0.5076977610588074,1.316585898399353
2024-10-23 14:45:21,-0.0579071044921875,0.5061802268028259,1.3095359802246094
2024-10-23 14:45:22,-0.0437469482421875,0.5035151243209839,1.2990647554397583
2024-10-23 14:45:23,-0.0289764404296875,0.5306689739227295,1.343569278717041
2024-10-23 14:45:23,-0.0289764404296875,0.5306689739227295,1.343569278717041
2024-10-23 14:45:24,-0.013153076171875,0.5251259803771973,1.3317513465881348
2024-10-23 14:45:25,0.0005645751953125,0.5395727157592773,1.366655707359314
2024-10-23 14:45:26,0.014892578125,0.5638834834098816,1.4177873134613037
2024-10-23 14:45:27,0.018585205078125,0.5363864302635193,1.3690630197525024
2024-10-23 14:45:28,0.0177001953125,0.5226117968559265,1.3411580324172974
2024-10-23 14:45:29,0.01776123046875,0.5444287657737732,1.3555907011032104
2024-10-23 14:45:30,0.021697998046875,0.5685850381851196,1.4253813028335571
2024-10-23 14:45:31,0.026336669921875,0.5654458403587341,1.4300683736801147
2024-10-23 14:45:32,0.021728515625,0.5397623777389526,1.381354570388794
2024-10-23 14:45:33,0.015350341796875,0.5427607893943787,1.3827264308929443
2024-10-23 14:45:35,0.0096435546875,0.5390195846557617,1.3685542345046997
2024-10-23 14:45:36,0.006378173828125,0.5430302619934082,1.3788745403289795
2024-10-23 14:45:37,0.0057373046875,0.5540276765823364,1.4008064270019531
2024-10-23 14:45:38,0.0049285888671875,0.547576904296875,1.3977792263031006
2024-10-23 14:45:39,0.0009307861328125,0.5366119742393494,1.3693516254425049
2024-10-23 14:45:40,-0.0034637451171875,0.5341947674751282,1.3612605333328247
2024-10-23 14:45:41,-0.0081787109375,0.5209555625915527,1.3352422714233398
2024-10-23 14:45:42,-0.0087432861328125,0.5363317131996155,1.3579936027526855
2024-10-23 14:45:43,-0.0089263916015625,0.5291223526000977,1.343855857849121
2024-10-23 14:45:43,-0.0089263916015625,0.5291223526000977,1.343855857849121
2024-10-23 14:45:44,-0.0074920654296875,0.5229321718215942,1.3565056324005127
2024-10-23 14:45:45,-0.0087890625,0.517828106880188,1.3227195739746094
2024-10-23 14:45:46,-0.0094757080078125,0.5198497176170349,1.3235541582107544
2024-10-23 14:45:47,-0.0063323974609375,0.520641565322876,1.327860951423645
2024-10-23 14:45:48,-0.0092315673828125,0.4916733503341675,1.2872132062911987
2024-10-23 14:45:49,-0.0124969482421875,0.48762246966362,1.284412145614624
2024-10-23 14:45:50,-0.009185791015625,0.5191720724105835,1.3157871961593628
2024-10-23 14:45:51,-0.00604248046875,0.5051783919334412,1.2944947481155396
2024-10-23 14:45:52,-0.0052947998046875,0.5072662830352783,1.2961441278457642
2024-10-23 14:45:53,-0.0022735595703125,0.5309319496154785,1.33279287815094
2024-10-23 14:45:54,0.0008544921875,0.5357586741447449,1.344219446182251
2024-10-23 14:45:56,-0.001007080078125,0.5030404329299927,1.2895475625991821
2024-10-23 14:45:57,-0.0015411376953125,0.512519121170044,1.3027286529541016
2024-10-23 14:45:58,-0.0006103515625,0.5114246010780334,1.3016157150268555
2024-10-23 14:45:59,0.0015411376953125,0.5191988348960876,1.3093926906585693
2024-10-23 14:46:00,-0.0012969970703125,0.49539926648139954,1.2730082273483276
2024-10-23 14:46:01,-0.0052337646484375,0.48764631152153015,1.252447485923767
2024-10-23 14:46:02,-0.0015411376953125,0.5183745622634888,1.3119338750839233
2024-10-23 14:46:03,0.0018310546875,0.5196024775505066,1.316332459449768
2024-10-23 14:46:03,0.0018310546875,0.5196024775505066,1.316332459449768
2024-10-23 14:46:04,0.0001373291015625,0.5084890723228455,1.294600486755371
2024-10-23 14:46:05,-0.0003204345703125,0.511055052280426,1.2973631620407104
2024-10-23 14:46:06,0.0033721923828125,0.5351383090019226,1.3419785499572754
2024-10-23 14:46:07,0.0008544921875,0.49700066447257996,1.269938349723816
2024-10-23 14:46:08,-0.0036163330078125,0.4879201352596283,1.2537617683410645
2024-10-23 14:46:09,-0.0030059814453125,0.502934455871582,1.281275749206543
2024-10-23 14:46:10,0.0015716552734375,0.5382513403892517,1.3432157039642334
2024-10-23 14:46:11,0.00653076171875,0.5386572480201721,1.3518682718276978
2024-10-23 14:46:12,0.0032196044921875,0.5001065135002136,1.2727471590042114
2024-10-23 14:46:13,-0.0013580322265625,0.48432663083076477,1.246695876121521
2024-10-23 14:46:14,-0.001220703125,0.518330991268158,1.3072805404663086
2024-10-23 14:46:15,-0.0003814697265625,0.5150894522666931,1.3035811185836792
2024-10-23 14:46:17,-0.0044403076171875,0.4926501214504242,1.2502033710479736
2024-10-23 14:46:18,-0.0063934326171875,0.5009017586708069,1.2629709243774414
2024-10-23 14:46:19,-0.0067138671875,0.49621906876564026,1.262086033821106
2024-10-23 14:46:20,-0.0040435791015625,0.5114936828613281,1.2908011674880981
2024-10-23 14:46:21,-0.0034332275390625,0.489016056060791,1.2532552480697632
2024-10-23 14:46:22,-0.0051116943359375,0.4895989000797272,1.2560776472091675
2024-10-23 14:46:23,-0.0053253173828125,0.49462369084358215,1.2570022344589233
2024-10-23 14:46:24,-0.0002593994140625,0.5131149291992188,1.2950260639190674
2024-10-23 14:46:25,0.0032501220703125,0.5139731764793396,1.2989951372146606
2024-10-23 14:46:26,0.0051422119140625,0.5169749855995178,1.306337594985962
2024-10-23 14:46:26,0.0051422119140625,0.5169749855995178,1.306337594985962
2024-10-23 14:46:27,0.0064544677734375,0.5273300409317017,1.3249015808105469
2024-10-23 14:46:28,0.006591796875,0.5153992772102356,1.3054102659225464
2024-10-23 14:46:29,0.0049285888671875,0.5085716843605042,1.2940140962600708
2024-10-23 14:46:30,0.0042266845703125,0.527289867401123,1.3223844766616821
2024-10-23 14:46:31,0.002105712890625,0.4975597858428955,1.2802740335464478
2024-10-23 14:46:32,0.002197265625,0.5042948126792908,1.2844792604446411
2024-10-23 14:46:33,0.00018310546875,0.49100202322006226,1.2583473920822144
2024-10-23 14:46:34,-0.000946044921875,0.5057975649833679,1.2839127779006958
2024-10-23 14:46:35,-0.0030059814453125,0.50111985206604,1.2728281021118164
2024-10-23 14:46:36,-0.006500244140625,0.48158401250839233,1.242777705192566
2024-10-23 14:46:38,-0.0063323974609375,0.48913589119911194,1.2487831115722656
2024-10-23 14:46:39,-0.0041046142578125,0.5064704418182373,1.280814290046692
2024-10-23 14:46:40,-0.003570556640625,0.4996684789657593,1.267923355102539
2024-10-23 14:46:41,-0.0078277587890625,0.4700835347175598,1.2112082242965698
2024-10-23 14:46:42,-0.0111236572265625,0.4710825979709625,1.2044312953948975
2024-10-23 14:46:43,-0.006134033203125,0.5040654540061951,1.2698854207992554
2024-10-23 14:46:44,-0.00091552734375,0.5103421211242676,1.2852431535720825
2024-10-23 14:46:45,-0.005706787109375,0.4430218040943146,1.1608587503433228
2024-10-23 14:46:45,-0.005706787109375,0.4430218040943146,1.1608587503433228
2024-10-23 14:46:46,-0.0213623046875,0.39411190152168274,1.059125304222107
2024-10-23 14:46:47,-0.02606201171875,0.43192556500434875,1.1133092641830444
2024-10-23 14:46:48,-0.02325439453125,0.44783711433410645,1.1450330018997192
2024-10-23 14:46:49,-0.019500732421875,0.4501851499080658,1.1482239961624146
2024-10-23 14:46:50,-0.0183258056640625,0.43447890877723694,1.1195557117462158
2024-10-23 14:46:51,-0.017822265625,0.4287065863609314,1.1081297397613525
2024-10-23 14:46:52,-0.015869140625,0.437037855386734,1.1195673942565918
2024-10-23 14:46:53,-0.012481689453125,0.4341011047363281,1.112309217453003
2024-10-23 14:46:54,-0.0089263916015625,0.44191235303878784,1.1265448331832886
2024-10-23 14:46:55,0.004486083984375,0.4939623773097992,1.2297892570495605
2024-10-23 14:46:56,0.010650634765625,0.445591539144516,1.159271240234375
2024-10-23 14:46:57,-0.0039215087890625,0.3814614415168762,1.0192296504974365
2024-10-23 14:46:58,-0.0134735107421875,0.3826499581336975,1.0071165561676025
2024-10-23 14:47:00,-0.01397705078125,0.4133596420288086,1.0607529878616333
2024-10-23 14:47:01,-0.0067138671875,0.4496028423309326,1.1333670616149902
2024-10-23 14:47:02,0.0116119384765625,0.5022661685943604,1.246348261833191
2024-10-23 14:47:03,0.0225677490234375,0.4915938675403595,1.2362914085388184
2024-10-23 14:47:04,0.022125244140625,0.4667445719242096,1.1968804597854614
2024-10-23 14:47:05,0.0196685791015625,0.4616173505783081,1.184389352798462
2024-10-23 14:47:05,0.0196685791015625,0.4616173505783081,1.184389352798462
2024-10-23 14:47:06,0.01806640625,0.4678351581096649,1.195827841758728
2024-10-23 14:47:07,0.017578125,0.4882833659648895,1.2340856790542603
2024-10-23 14:47:08,0.0157928466796875,0.47996628284454346,1.2173266410827637
2024-10-23 14:47:09,0.012115478515625,0.4775201082229614,1.2164267301559448
2024-10-23 14:47:10,0.009735107421875,0.47426101565361023,1.211888313293457
2024-10-23 14:47:11,0.0081939697265625,0.4836540222167969,1.2290102243423462
2024-10-23 14:47:12,0.0074310302734375,0.4830348491668701,1.229128360748291
2024-10-23 14:47:13,0.00714111328125,0.4881119132041931,1.240952730178833
2024-10-23 14:47:14,0.0047149658203125,0.5000343918800354,1.260274887084961
2024-10-23 14:47:15,0.003143310546875,0.4913400113582611,1.2439661026000977
2024-10-23 14:47:16,0.001617431640625,0.4887695610523224,1.2412755489349365
2024-10-23 14:47:17,-0.00115966796875,0.470661997795105,1.208150029182434
2024-10-23 14:47:18,-0.00250244140625,0.47532588243484497,1.2167603969573975
2024-10-23 14:47:19,-0.004180908203125,0.476515531539917,1.2137243747711182
2024-10-23 14:47:21,-0.001434326171875,0.4951784014701843,1.2510734796524048
2024-10-23 14:47:22,-0.0007476806640625,0.48270297050476074,1.2325443029403687
2024-10-23 14:47:23,-0.0029144287109375,0.47841718792915344,1.220428228378296
2024-10-23 14:47:24,-0.0017242431640625,0.4949968457221985,1.2498183250427246
2024-10-23 14:47:24,-0.0017242431640625,0.4949968457221985,1.2498183250427246
2024-10-23 14:47:25,-0.0043182373046875,0.4663805067539215,1.1961749792099
2024-10-23 14:47:26,-0.0033416748046875,0.4772612750530243,1.2145992517471313
2024-10-23 14:47:27,-0.004058837890625,0.46652883291244507,1.198897123336792
2024-10-23 14:47:28,-0.00140380859375,0.4854499399662018,1.2327840328216553
2024-10-23 14:47:29,-0.0002593994140625,0.48431387543678284,1.23055899143219
2024-10-23 14:47:30,-0.00146484375,0.4800865650177002,1.2194193601608276
2024-10-23 14:47:31,-0.0010528564453125,0.47591423988342285,1.2130498886108398
2024-10-23 14:47:32,-0.004608154296875,0.46621787548065186,1.1914269924163818
2024-10-23 14:47:33,-0.0030364990234375,0.47212111949920654,1.2026431560516357
2024-10-23 14:47:34,-0.005523681640625,0.45929616689682007,1.1783075332641602
2024-10-23 14:47:35,-0.0044403076171875,0.4749872088432312,1.2072420120239258
2024-10-23 14:47:36,-0.00244140625,0.48949673771858215,1.2316492795944214
2024-10-23 14:47:37,-0.004119873046875,0.4613144099712372,1.1784673929214478
2024-10-23 14:47:38,-0.0048065185546875,0.455640971660614,1.170090675354004
2024-10-23 14:47:39,-0.0032958984375,0.46482375264167786,1.1854277849197388
2024-10-23 14:47:41,-0.0012969970703125,0.47207459807395935,1.1991504430770874
2024-10-23 14:47:42,0.00189208984375,0.4738900661468506,1.2038072347640991
2024-10-23 14:47:43,0.001220703125,0.454666405916214,1.1704626083374023
2024-10-23 14:47:44,0.00225830078125,0.46781301498413086,1.1949282884597778
2024-10-23 14:47:45,0.0033111572265625,0.49264460802078247,1.2368125915527344
2024-10-23 14:47:45,0.0033111572265625,0.49264460802078247,1.2368125915527344
2024-10-23 14:47:46,0.005401611328125,0.4896377921104431,1.2395861148834229
2024-10-23 14:47:47,0.00567626953125,0.4806983470916748,1.219725251197815
2024-10-23 14:47:48,0.00115966796875,0.46787410974502563,1.1939953565597534
2024-10-23 14:47:49,-0.0001373291015625,0.48105427622795105,1.2153778076171875
2024-10-23 14:47:50,-0.0034637451171875,0.4670293629169464,1.1750001907348633
2024-10-23 14:47:51,-0.0031890869140625,0.47510743141174316,1.187701940536499
2024-10-23 14:47:52,-0.001007080078125,0.4850788116455078,1.2168813943862915
2024-10-23 14:47:53,0.000762939453125,0.47738611698150635,1.2064194679260254
2024-10-23 14:47:54,-0.00048828125,0.4663461446762085,1.1879321336746216
2024-10-23 14:47:55,-0.002288818359375,0.47135281562805176,1.1936922073364258
2024-10-23 14:47:56,-0.0061492919921875,0.4474216401576996,1.1503196954727173
2024-10-23 14:47:57,-0.00604248046875,0.4690153896808624,1.181023120880127
2024-10-23 14:47:58,-0.0054168701171875,0.4618782103061676,1.1724891662597656
2024-10-23 14:48:00,-0.003204345703125,0.4644777774810791,1.1811463832855225
2024-10-23 14:48:01,0.0022735595703125,0.48087814450263977,1.2154067754745483
2024-10-23 14:48:02,0.00189208984375,0.47036758065223694,1.194272518157959
2024-10-23 14:48:03,0.0018310546875,0.4681662321090698,1.1889851093292236
2024-10-23 14:48:04,0.003173828125,0.4924788773059845,1.2356352806091309
2024-10-23 14:48:05,0.001739501953125,0.4553597569465637,1.1668504476547241
2024-10-23 14:48:06,0.0037689208984375,0.4777671694755554,1.20902681350708
2024-10-23 14:48:06,0.0037689208984375,0.4777671694755554,1.20902681350708
2024-10-23 14:48:07,0.004608154296875,0.4898231327533722,1.2297449111938477
2024-10-23 14:48:08,0.00115966796875,0.46653059124946594,1.1862010955810547
2024-10-23 14:48:09,-0.00140380859375,0.47238150238990784,1.1936167478561401
2024-10-23 14:48:10,-0.003204345703125,0.45595037937164307,1.1644343137741089
