Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-02 16:50:57,14.989456176757812,-0.06608543545007706,-0.1846078336238861
2024-10-02 16:50:58,14.988510131835938,-0.056333545595407486,-0.1700286716222763
2024-10-02 16:50:59,14.990188598632812,-0.04424286261200905,-0.14420434832572937
2024-10-02 16:51:00,14.991561889648438,-0.055112458765506744,-0.16557027399539948
2024-10-02 16:51:02,14.993820190429688,-0.04525642469525337,-0.14770521223545074
2024-10-02 16:51:03,14.995254516601562,-0.04797210916876793,-0.15159651637077332
2024-10-02 16:51:04,14.997848510742188,-0.03989258036017418,-0.1342584788799286
2024-10-02 16:51:05,14.998550415039062,-0.04874611273407936,-0.15490494668483734
2024-10-02 16:51:06,15.001876831054688,-0.039536286145448685,-0.13215458393096924
2024-10-02 16:51:07,15.003097534179688,-0.04019775614142418,-0.13411645591259003
2024-10-02 16:51:08,15.002578735351562,-0.037369538098573685,-0.13152475655078888
2024-10-02 16:51:09,15.003738403320312,-0.030878830701112747,-0.11473456025123596
2024-10-02 16:51:10,15.004348754882812,-0.04087448492646217,-0.13316397368907928
2024-10-02 16:51:10,15.004348754882812,-0.04087448492646217,-0.13316397368907928
2024-10-02 16:51:11,15.006027221679688,-0.032758332788944244,-0.11600518226623535
2024-10-02 16:51:12,15.006484985351562,-0.0315830260515213,-0.1156097874045372
2024-10-02 16:51:13,15.004623413085938,-0.0448303259909153,-0.14059323072433472
2024-10-02 16:51:14,15.004013061523438,-0.04132843390107155,-0.13431747257709503
2024-10-02 16:51:15,15.001754760742188,-0.04566574469208717,-0.14239230751991272
2024-10-02 16:51:16,15.002151489257812,-0.031989291310310364,-0.11728736013174057
2024-10-02 16:51:17,15.001754760742188,-0.03732338175177574,-0.12188877165317535
2024-10-02 16:51:18,15.001724243164062,-0.03479652479290962,-0.12014815956354141
2024-10-02 16:51:19,15.000259399414062,-0.044340137392282486,-0.13938581943511963
2024-10-02 16:51:21,15.000167846679688,-0.04624023661017418,-0.14311057329177856
2024-10-02 16:51:22,15.000747680664062,-0.03322792053222656,-0.1197160854935646
2024-10-02 16:51:23,15.000106811523438,-0.03570747375488281,-0.12581467628479004
2024-10-02 16:51:24,15.000717163085938,-0.037837982177734375,-0.12415257841348648
2024-10-02 16:51:25,14.998184204101562,-0.0327579528093338,-0.11740992963314056
2024-10-02 16:51:26,14.999282836914062,-0.07668037712574005,-0.205452561378479
2024-10-02 16:51:27,15.002456665039062,-0.11978607624769211,-0.30060526728630066
2024-10-02 16:51:28,15.011581420898438,-0.18128091096878052,-0.4335617423057556
2024-10-02 16:51:29,15.029220581054688,-0.2200309932231903,-0.5329653024673462
2024-10-02 16:51:29,15.029220581054688,-0.2200309932231903,-0.5329653024673462
2024-10-02 16:51:30,15.061996459960938,-0.25653383135795593,-0.6336938142776489
2024-10-02 16:51:31,15.109573364257812,-0.3122383654117584,-0.755576491355896
2024-10-02 16:51:32,15.165481567382812,-0.3319254219532013,-0.8175828456878662
2024-10-02 16:51:33,15.238143920898438,-0.38158950209617615,-0.9397789835929871
2024-10-02 16:51:34,15.317947387695312,-0.4202597737312317,-1.039346694946289
2024-10-02 16:51:35,15.419631958007812,-0.43913406133651733,-1.106630563735962
2024-10-02 16:51:36,15.534835815429688,-0.40007174015045166,-1.0387187004089355
2024-10-02 16:51:37,15.643722534179688,-0.3340877294540405,-0.9107561111450195
2024-10-02 16:51:38,15.760330200195312,-0.2871403098106384,-0.8120336532592773
2024-10-02 16:51:40,15.856338500976562,-0.2462490200996399,-0.7205597162246704
2024-10-02 16:51:41,15.946304321289062,-0.2204490751028061,-0.6482216715812683
2024-10-02 16:51:42,16.022872924804688,-0.1616661101579666,-0.5133505463600159
2024-10-02 16:51:43,16.076736450195312,-0.12664948403835297,-0.4248115122318268
2024-10-02 16:51:44,16.120498657226562,-0.07133789360523224,-0.3053629398345947
2024-10-02 16:51:45,16.144546508789062,-0.031266022473573685,-0.1954072266817093
2024-10-02 16:51:46,16.153640747070312,-0.009042358957231045,-0.12689974904060364
2024-10-02 16:51:47,16.145614624023438,-0.028203584253787994,-0.14675270020961761
2024-10-02 16:51:48,16.128463745117188,-0.04771805182099342,-0.18581950664520264
2024-10-02 16:51:49,16.106979370117188,-0.03780708461999893,-0.16409052908420563
2024-10-02 16:51:49,16.106979370117188,-0.03780708461999893,-0.16409052908420563
2024-10-02 16:51:50,16.083236694335938,-0.05376892164349556,-0.1886787712574005
2024-10-02 16:51:51,16.059524536132812,-0.05694008246064186,-0.1961740255355835
2024-10-02 16:51:52,16.036117553710938,-0.05998573452234268,-0.2055164873600006
2024-10-02 16:51:53,16.015731811523438,-0.06620979309082031,-0.2199414223432541
2024-10-02 16:51:54,16.000167846679688,-0.0734737440943718,-0.23889626562595367
2024-10-02 16:51:55,15.984664916992188,-0.08845444023609161,-0.2694188058376312
2024-10-02 16:51:56,15.976425170898438,-0.09253235161304474,-0.27949222922325134
2024-10-02 16:51:58,15.970382690429688,-0.08850289136171341,-0.2735064625740051
2024-10-02 16:51:59,15.965438842773438,-0.10819664597511292,-0.313308984041214
2024-10-02 16:52:00,15.963302612304688,-0.11380577832460403,-0.32489949464797974
2024-10-02 16:52:01,15.965103149414062,-0.1108219176530838,-0.3261622190475464
2024-10-02 16:52:02,15.968490600585938,-0.10760040581226349,-0.3208174407482147
2024-10-02 16:52:03,15.974227905273438,-0.10045357048511505,-0.3092384934425354
2024-10-02 16:52:04,15.980697631835938,-0.10491523891687393,-0.31414902210235596
2024-10-02 16:52:05,15.985214233398438,-0.10410118848085403,-0.3139744997024536
2024-10-02 16:52:06,15.989120483398438,-0.11301232129335403,-0.3307168781757355
2024-10-02 16:52:07,15.995864868164062,-0.10055847465991974,-0.30701500177383423
2024-10-02 16:52:08,16.001022338867188,-0.09345055371522903,-0.2919221520423889
2024-10-02 16:52:09,16.004135131835938,-0.09254837781190872,-0.2898295819759369
2024-10-02 16:52:09,16.004135131835938,-0.09254837781190872,-0.2898295819759369
2024-10-02 16:52:10,16.006393432617188,-0.07309913635253906,-0.25410184264183044
2024-10-02 16:52:11,16.009994506835938,-0.08387070149183273,-0.2708430290222168
2024-10-02 16:52:12,16.011703491210938,-0.0820079818367958,-0.2659754753112793
2024-10-02 16:52:13,16.010177612304688,-0.09097442775964737,-0.2821395993232727
2024-10-02 16:52:14,16.008895874023438,-0.09418831020593643,-0.28917649388313293
2024-10-02 16:52:16,16.010208129882812,-0.07239723205566406,-0.2483607679605484
2024-10-02 16:52:17,16.009780883789062,-0.08451767265796661,-0.26019278168678284
2024-10-02 16:52:18,16.007278442382812,-0.08513908833265305,-0.26960015296936035
2024-10-02 16:52:19,16.006057739257812,-0.08686218410730362,-0.2728159725666046
2024-10-02 16:52:20,16.005935668945312,-0.07920532673597336,-0.2560957968235016
2024-10-02 16:52:21,16.003433227539062,-0.08249931782484055,-0.2644890248775482
2024-10-02 16:52:22,16.001724243164062,-0.08405914902687073,-0.273982971906662
2024-10-02 16:52:23,16.000137329101562,-0.09048081189393997,-0.2795588970184326
2024-10-02 16:52:24,16.000991821289062,-0.0809963271021843,-0.2619130611419678
2024-10-02 16:52:25,16.001052856445312,-0.07920799404382706,-0.2574421167373657
