Time;CH 1 Object Temperature;CH 1 Actual Output Current;CH 1 Actual Output Voltage
2024-08-01 12:25:01;20.000411987304688;0.11071892082691193;0.43856582045555115
2024-08-01 12:25:02;20.000473022460938;0.11353950947523117;0.4482540786266327
2024-08-01 12:25:03;19.999923706054688;0.12468452751636505;0.47370606660842896
2024-08-01 12:25:04;20.000259399414062;0.11923141777515411;0.4619619846343994
2024-08-01 12:25:05;19.998672485351562;0.11088753491640091;0.43732163310050964
2024-08-01 12:25:06;19.999465942382812;0.11585961282253265;0.44948944449424744
2024-08-01 12:25:07;19.999130249023438;0.10858269035816193;0.43454235792160034
2024-08-01 12:25:08;19.999374389648438;0.11061783134937286;0.4395473003387451
2024-08-01 12:25:09;19.999191284179688;0.11345139145851135;0.4455466568470001
2024-08-01 12:25:10;20.000289916992188;0.12577325105667114;0.4785674512386322
2024-08-01 12:25:11;19.998672485351562;0.11347542703151703;0.44480931758880615
2024-08-01 12:25:12;19.999923706054688;0.11620064079761505;0.4540523886680603
2024-08-01 12:25:13;19.999801635742188;0.12627297639846802;0.4756465256214142
2024-08-01 12:25:15;20.002090454101562;0.13946495950222015;0.5122867822647095
2024-08-01 12:25:16;20.000686645507812;0.11664009839296341;0.45445477962493896
2024-08-01 12:25:17;19.999771118164062;0.1197815015912056;0.46063265204429626
2024-08-01 12:25:18;19.999404907226562;0.1136474683880806;0.44457462430000305
2024-08-01 12:25:19;20.000656127929688;0.11679001152515411;0.4545886814594269
2024-08-01 12:25:20;19.999679565429688;0.11207810044288635;0.4421142041683197
2024-08-01 12:25:21;20.000045776367188;0.11709633469581604;0.4523822069168091
2024-08-01 12:25:22;20.000595092773438;0.12268371880054474;0.4684699773788452
2024-08-01 12:25:23;19.999740600585938;0.11614075303077698;0.4508861303329468
2024-08-01 12:25:24;19.999984741210938;0.11388245224952698;0.447893351316452
2024-08-01 12:25:25;19.999923706054688;0.11763153970241547;0.4559556841850281
2024-08-01 12:25:26;19.999618530273438;0.11165542900562286;0.4424690306186676
2024-08-01 12:25:27;20.000106811523438;0.12320251762866974;0.4704960882663727
2024-08-01 12:25:28;19.999893188476562;0.11657219380140305;0.4529319107532501
2024-08-01 12:25:29;19.998611450195312;0.11019974201917648;0.4368498921394348
2024-08-01 12:25:30;19.999832153320312;0.12223511189222336;0.4663032293319702
2024-08-01 12:25:31;20.000717163085938;0.12887917459011078;0.4756835997104645
2024-08-01 12:25:32;20.000411987304688;0.11669579148292542;0.45451653003692627
2024-08-01 12:25:34;20.000717163085938;0.12876930832862854;0.48392197489738464
2024-08-01 12:25:35;20.000747680664062;0.1240154355764389;0.47234997153282166
2024-08-01 12:25:36;20.000289916992188;0.1192627027630806;0.4600687026977539
2024-08-01 12:25:37;19.999252319335938;0.11251106858253479;0.4421071410179138
2024-08-01 12:25:38;19.999313354492188;0.11236229538917542;0.44281205534935
2024-08-01 12:25:39;19.999435424804688;0.11597252637147903;0.44924572110176086
2024-08-01 12:25:40;19.999557495117188;0.11554490029811859;0.4490707516670227
2024-08-01 12:25:41;19.999496459960938;0.11931420117616653;0.45910361409187317
2024-08-01 12:25:42;19.999588012695312;0.11167068779468536;0.43949392437934875
